	0	1	2	3	4	5	6	7	8	mean
NM_001183825.1	9	24	28	35	62	61	76	86	94	52.77777777777778
NM_001180192.1	8	22	27	38	61	70	64	88	97	52.77777777777778
NM_001183056.1	10	19	21	54	54	54	72	84	108	52.888888888888886
NM_001181974.1	9	14	37	42	47	74	73	84	96	52.888888888888886
NM_001182892.3	11	24	19	39	58	73	62	83	107	52.888888888888886
NM_001183523.1	12	18	25	30	53	80	78	83	97	52.888888888888886
NM_001181077.1	8	21	38	38	55	65	77	86	89	53.0
NM_001183549.4	7	17	32	41	56	66	77	84	97	53.0
NM_001183964.1	10	17	33	39	47	62	79	76	114	53.0
NM_001180061.3	12	18	39	43	50	66	77	84	90	53.22222222222222
NM_001182361.1	9	20	29	39	65	58	71	89	99	53.22222222222222
NM_001180801.1	7	25	30	47	62	59	72	92	86	53.333333333333336
NM_001181480.3	12	27	27	39	56	61	82	81	95	53.333333333333336
NM_001182295.4	14	18	36	41	51	65	83	74	98	53.333333333333336
NM_001181636.1	9	20	29	44	61	60	66	88	103	53.333333333333336
NM_001178369.1	8	20	33	40	64	57	81	87	91	53.44444444444444
NM_001178453.1	5	18	30	43	52	68	89	85	91	53.44444444444444
NM_001182515.1	14	18	28	43	41	72	76	83	106	53.44444444444444
NM_001181562.1	9	27	32	40	54	60	76	87	97	53.55555555555556
NM_001181220.1	7	10	31	43	52	69	81	94	97	53.77777777777778
NM_001181769.1	7	28	33	43	62	63	79	80	89	53.77777777777778
NM_001179845.3	11	24	32	38	53	70	80	88	89	53.888888888888886
NM_001182558.1	10	23	28	46	48	60	92	79	100	54.0
NM_001183099.1	17	23	32	42	54	49	77	98	94	54.0
NM_001181249.1	13	19	30	51	65	59	71	82	96	54.0
NM_001179797.1	12	26	28	49	63	58	71	82	97	54.0
NM_001180174.1	5	25	29	43	52	83	66	88	96	54.111111111111114
NM_001181902.1	13	19	35	45	60	68	72	76	99	54.111111111111114
NM_001181153.3	9	21	30	46	46	65	81	97	92	54.111111111111114
NM_001180882.1	6	27	29	45	58	55	79	88	100	54.111111111111114
NM_001183986.1	12	25	31	39	51	56	78	91	104	54.111111111111114
NM_001183167.1	11	17	24	52	51	60	80	89	104	54.22222222222222
NM_001181123.1	15	14	42	48	50	69	87	79	84	54.22222222222222
NM_001179303.1	9	9	30	45	59	69	76	85	106	54.22222222222222
NM_001179615.1	15	12	32	43	61	51	86	92	97	54.333333333333336
NM_001182871.3	14	23	33	45	63	60	78	79	94	54.333333333333336
NM_001183204.1	6	33	32	50	56	63	76	78	95	54.333333333333336
NM_001184100.1	11	17	26	50	49	62	82	89	103	54.333333333333336
NM_001180733.1	17	18	34	42	49	60	75	91	105	54.55555555555556
NM_001182126.1	14	24	42	44	56	69	74	82	86	54.55555555555556
NM_001178552.2	8	22	34	46	51	78	71	90	92	54.666666666666664
NM_001181774.1	15	10	31	37	60	64	76	90	110	54.77777777777778
NM_001179170.1	12	22	27	40	49	79	76	88	100	54.77777777777778
NM_001183262.1	16	18	37	48	48	66	78	84	98	54.77777777777778
NM_001181278.1	8	24	20	35	57	62	71	108	108	54.77777777777778
NM_001181295.1	8	20	34	47	67	74	65	89	90	54.888888888888886
NM_001180568.1	13	30	24	55	55	60	71	92	94	54.888888888888886
NM_001179208.1	10	22	31	45	49	62	78	94	104	55.0
NM_001183566.3	6	22	32	39	54	67	87	85	103	55.0
NM_001182685.1	15	20	28	52	51	65	77	81	106	55.0
NM_001179455.1	15	25	28	38	50	73	85	84	98	55.111111111111114
NM_001184167.1	8	25	47	52	57	59	77	82	89	55.111111111111114
NM_001180811.3	14	25	30	53	50	73	77	84	90	55.111111111111114
NM_001182063.1	14	27	31	42	48	60	75	89	111	55.22222222222222
NM_001184238.1	10	26	31	49	65	58	71	81	106	55.22222222222222
NM_001182781.1	14	29	24	51	51	64	76	78	110	55.22222222222222
NM_001183757.3	12	28	17	41	62	72	75	94	97	55.333333333333336
NM_001181120.1	13	21	26	43	61	70	64	82	118	55.333333333333336
NM_001178378.1	8	29	35	44	58	70	77	84	93	55.333333333333336
NM_001181579.1	13	24	38	39	41	68	75	92	109	55.44444444444444
NM_001180918.1	13	24	34	44	56	64	71	89	104	55.44444444444444
NM_001180797.3	9	19	29	52	59	73	70	82	106	55.44444444444444
NM_001180087.2	7	25	37	52	52	62	79	90	95	55.44444444444444
NM_001178513.1	14	19	32	48	52	76	74	91	95	55.666666666666664
NM_001179209.1	8	23	29	44	59	73	76	91	98	55.666666666666664
NM_001179618.1	12	25	26	46	61	77	71	84	99	55.666666666666664
NM_001178410.1	8	25	30	50	52	72	78	88	99	55.77777777777778
NM_001181626.1	10	27	31	43	55	71	76	87	102	55.77777777777778
NM_001180172.1	6	23	33	39	45	70	83	89	114	55.77777777777778
NM_001178413.3	14	32	31	42	50	74	76	91	93	55.888888888888886
NM_001183329.2	10	16	43	42	56	70	70	96	100	55.888888888888886
NM_001184313.1	9	22	21	46	66	62	85	82	110	55.888888888888886
NM_001181323.3	16	17	31	39	60	63	76	90	112	56.0
NM_001182717.1	12	18	31	41	46	82	71	94	109	56.0
NM_001184259.1	13	26	36	34	60	64	78	87	106	56.0
NM_001182360.1	11	20	35	41	50	78	75	93	101	56.0
NM_001181137.1	13	24	30	49	57	72	77	95	87	56.0
NM_001181407.3	11	26	33	50	63	71	69	80	101	56.0
NM_001181299.1	18	20	31	41	73	65	65	92	101	56.22222222222222
NM_001183879.1	17	18	32	38	57	68	73	101	102	56.22222222222222
NM_001182545.1	7	23	28	56	56	74	80	87	95	56.22222222222222
NM_001180748.1	13	20	38	40	50	71	76	87	111	56.22222222222222
NM_001178589.1	15	20	25	45	65	72	71	87	107	56.333333333333336
NM_001183149.1	14	20	29	42	60	65	81	89	107	56.333333333333336
NM_001183655.1	9	21	38	47	52	77	92	89	82	56.333333333333336
NM_001184208.1	11	25	34	54	51	63	68	88	113	56.333333333333336
NM_001183286.1	11	22	33	48	65	58	72	95	104	56.44444444444444
NM_001181368.3	9	19	31	45	58	81	71	99	95	56.44444444444444
NM_001178477.1	8	26	29	42	54	60	92	83	114	56.44444444444444
NM_001180646.1	16	21	36	46	60	68	81	84	96	56.44444444444444
NM_001184325.1	10	16	38	42	56	70	76	87	113	56.44444444444444
NM_001181352.1	9	30	25	48	61	61	86	87	101	56.44444444444444
NM_001179817.3	17	29	37	45	47	66	81	88	99	56.55555555555556
NM_001183664.1	7	33	34	38	50	80	74	89	104	56.55555555555556
NM_001181200.3	8	24	43	26	56	75	87	94	96	56.55555555555556
NM_001179715.1	10	24	34	48	49	60	72	95	117	56.55555555555556
NM_001178324.2	10	20	36	46	62	73	83	86	94	56.666666666666664
NM_001180367.1	12	38	33	46	48	62	85	82	104	56.666666666666664
NM_001181228.3	8	21	32	43	60	75	80	93	98	56.666666666666664
NM_001180095.1	12	28	32	39	53	68	77	99	103	56.77777777777778
NM_001181788.1	8	30	32	46	55	62	91	93	94	56.77777777777778
NM_001184027.1	11	27	35	47	58	66	75	89	103	56.77777777777778
NM_001181827.1	12	15	41	50	51	70	70	98	104	56.77777777777778
NM_001183441.1	13	30	28	41	63	75	81	84	97	56.888888888888886
NM_001180186.1	12	21	31	55	59	62	85	83	104	56.888888888888886
NM_001182646.1	5	26	37	40	51	75	73	98	107	56.888888888888886
NM_001179800.3	11	26	36	40	51	77	81	96	94	56.888888888888886
NM_001178622.1	12	22	26	47	61	70	77	100	98	57.0
NM_001183271.1	10	18	22	52	66	55	89	98	103	57.0
NM_001179250.1	7	15	36	49	58	78	78	86	106	57.0
NM_001182097.1	16	33	34	40	54	69	75	78	114	57.0
NM_001183897.1	13	26	39	51	55	68	82	79	100	57.0
NM_001182636.1	18	20	39	39	47	73	84	98	96	57.111111111111114
NM_001180334.3	17	27	41	47	53	68	80	86	95	57.111111111111114
NM_001180240.1	14	21	37	48	54	67	77	90	106	57.111111111111114
NM_001178439.1	5	30	32	47	57	71	87	89	96	57.111111111111114
NM_001179811.4	16	21	28	36	56	76	87	94	100	57.111111111111114
NM_001180951.3	16	27	38	52	54	63	71	89	105	57.22222222222222
NM_001184522.3	12	21	26	49	49	76	82	98	102	57.22222222222222
NM_001180751.3	13	26	28	37	69	71	82	92	98	57.333333333333336
NM_001180169.1	12	19	41	51	44	77	75	98	99	57.333333333333336
NM_001180982.3	9	19	27	58	49	67	81	91	116	57.44444444444444
NM_001181964.1	15	26	29	45	66	77	70	92	97	57.44444444444444
NM_001181380.3	15	27	26	44	53	67	88	97	101	57.55555555555556
NM_001181701.1	20	26	34	44	64	68	80	84	98	57.55555555555556
NM_001182683.1	11	26	35	45	59	71	73	92	106	57.55555555555556
NM_001182348.3	15	23	29	39	59	77	83	84	109	57.55555555555556
NM_001181570.1	13	15	33	38	61	79	70	107	102	57.55555555555556
NM_001181566.1	10	21	23	44	60	83	84	93	101	57.666666666666664
NM_001179641.1	11	23	35	46	54	65	81	96	108	57.666666666666664
NM_001180149.1	13	27	25	56	49	64	81	99	106	57.77777777777778
NM_001183634.1	7	23	36	50	55	67	75	103	104	57.77777777777778
NM_001183973.1	9	26	29	53	59	67	75	94	108	57.77777777777778
NM_001178784.1	10	19	34	50	53	75	90	90	100	57.888888888888886
NM_001183098.2	13	23	38	53	62	59	83	92	98	57.888888888888886
NM_001180241.1	16	19	38	54	56	66	71	93	108	57.888888888888886
NM_001182339.3	13	19	33	43	62	67	80	95	109	57.888888888888886
NM_001184282.1	9	28	33	39	61	77	78	86	111	58.0
NM_001180819.3	12	23	37	59	62	59	74	106	90	58.0
NM_001181960.1	12	29	33	50	54	73	81	86	104	58.0
NM_001180992.1	6	25	29	57	59	71	73	97	105	58.0
NM_001179329.1	12	23	34	42	71	60	91	88	102	58.111111111111114
NM_001179671.1	15	28	34	51	64	52	73	92	114	58.111111111111114
NM_001181142.1	15	27	35	38	61	68	77	90	112	58.111111111111114
NM_001182250.1	12	28	39	45	54	63	79	92	111	58.111111111111114
NM_001178169.1	15	25	35	54	60	82	78	81	94	58.22222222222222
NM_001182373.1	8	30	32	51	55	74	72	98	104	58.22222222222222
NM_001182293.1	5	20	40	50	60	67	85	93	104	58.22222222222222
NM_001180419.1	9	28	27	46	40	77	85	100	112	58.22222222222222
NM_001180768.3	13	23	32	50	60	70	70	95	112	58.333333333333336
NM_001181792.3	11	28	37	44	59	66	86	97	98	58.44444444444444
NM_001182598.1	10	25	27	48	53	68	91	97	108	58.55555555555556
NM_001178343.1	16	21	37	40	67	69	78	95	105	58.666666666666664
NM_001183112.1	6	29	30	43	67	60	76	118	99	58.666666666666664
NM_001178674.1	9	32	34	35	60	67	82	92	117	58.666666666666664
NM_001182390.1	10	19	43	54	55	81	63	86	117	58.666666666666664
NM_001181499.3	16	21	36	54	53	69	71	97	111	58.666666666666664
NM_001181275.3	10	27	26	41	59	74	90	97	104	58.666666666666664
NM_001180788.1	14	27	38	57	55	70	74	95	99	58.77777777777778
NM_001180587.3	11	24	37	43	54	70	79	93	118	58.77777777777778
NM_001183976.1	14	18	35	41	55	78	89	89	110	58.77777777777778
NM_001182253.3	11	26	25	48	60	76	73	105	105	58.77777777777778
NM_001183002.1	16	20	40	42	66	62	85	95	104	58.888888888888886
NM_001184191.1	14	20	40	41	58	77	75	99	107	59.0
NM_001184176.1	17	21	26	48	63	75	85	89	108	59.111111111111114
NM_001183400.1	11	15	41	41	59	69	94	96	107	59.22222222222222
NM_001180028.3	15	29	29	58	54	74	84	97	94	59.333333333333336
NM_001182476.1	14	24	35	39	62	73	71	94	122	59.333333333333336
NM_001181613.1	13	24	40	53	51	65	96	96	97	59.44444444444444
NM_001178620.3	11	20	38	55	67	73	72	89	110	59.44444444444444
NM_001178329.1	19	25	32	47	65	69	83	91	104	59.44444444444444
NM_001180069.1	18	26	43	40	46	72	90	94	106	59.44444444444444
NM_001182658.1	14	18	35	53	49	72	94	89	111	59.44444444444444
NM_001179100.1	11	25	35	47	61	67	99	90	101	59.55555555555556
NM_001183834.1	13	24	43	48	68	63	77	99	101	59.55555555555556
NM_001179352.3	5	25	35	47	60	70	83	104	107	59.55555555555556
NM_001182470.1	10	28	32	46	61	72	84	96	107	59.55555555555556
NM_001183859.1	15	24	28	56	54	62	87	91	119	59.55555555555556
NM_001178558.1	10	23	33	51	50	77	86	97	109	59.55555555555556
NM_001179996.2	9	17	49	48	45	83	86	91	110	59.77777777777778
NM_001180267.1	12	20	29	55	64	72	92	77	117	59.77777777777778
NM_001181007.1	17	17	28	50	67	73	96	100	90	59.77777777777778
NM_001179675.1	7	24	34	52	63	69	92	102	96	59.888888888888886
NM_001183715.1	5	25	37	55	57	68	86	93	114	60.0
NM_001179813.3	16	27	34	48	51	83	80	96	105	60.0
NM_001182462.1	16	28	28	49	57	72	78	104	108	60.0
NM_001181029.1	13	26	35	49	56	69	83	110	99	60.0
NM_001180717.3	12	25	36	46	68	67	91	98	98	60.111111111111114
NM_001181754.1	11	23	40	49	65	73	77	106	97	60.111111111111114
NM_001184252.1	15	15	33	43	69	76	79	94	117	60.111111111111114
NM_001179166.1	17	27	36	55	55	70	75	101	105	60.111111111111114
NM_001181532.1	9	24	36	44	66	63	87	95	117	60.111111111111114
NM_001182245.1	15	20	38	45	60	77	83	93	110	60.111111111111114
NM_001182735.1	8	35	21	46	63	74	93	96	106	60.22222222222222
NM_001181028.1	16	31	30	41	65	72	94	100	93	60.22222222222222
NM_001181878.1	8	30	38	51	67	57	78	105	108	60.22222222222222
NM_001183642.3	9	25	35	45	68	82	78	97	104	60.333333333333336
NM_001181505.1	17	25	27	52	54	66	101	89	112	60.333333333333336
NM_001184461.1	9	28	32	71	67	58	80	96	103	60.44444444444444
NM_001178681.1	11	24	41	46	57	79	85	100	102	60.55555555555556
NM_001179441.3	9	35	37	58	64	61	87	84	111	60.666666666666664
NM_001184520.1	17	18	44	50	53	83	86	80	115	60.666666666666664
NM_001181133.1	11	27	22	56	60	73	74	95	129	60.77777777777778
NM_001182091.1	7	32	25	48	60	83	82	97	113	60.77777777777778
NM_001182600.1	7	19	30	43	67	71	101	101	108	60.77777777777778
NM_001179682.1	13	29	34	51	63	83	85	90	100	60.888888888888886
NM_001181832.1	6	30	36	55	69	65	82	105	100	60.888888888888886
NM_001178984.1	9	24	36	40	57	82	88	99	113	60.888888888888886
NM_001182918.1	14	29	30	52	63	75	83	83	120	61.0
NM_001179034.3	10	18	45	50	58	72	85	111	100	61.0
NM_001184093.1	17	22	37	44	65	80	90	89	106	61.111111111111114
NM_001178826.1	12	26	43	47	54	78	90	98	102	61.111111111111114
NM_001183010.4	10	24	34	56	51	79	87	91	118	61.111111111111114
NM_001180777.3	11	23	28	45	66	88	92	89	109	61.22222222222222
NM_001179557.3	15	24	42	54	57	65	80	98	116	61.22222222222222
NM_001183174.1	16	20	35	53	65	67	83	97	115	61.22222222222222
NM_001179721.1	16	22	46	39	67	78	74	93	117	61.333333333333336
NM_001181018.3	10	22	37	57	56	85	74	97	114	61.333333333333336
NM_001183267.1	9	22	31	56	55	75	94	101	109	61.333333333333336
NM_001179118.1	14	19	27	53	60	90	84	84	121	61.333333333333336
NM_001183772.1	17	24	43	45	52	73	88	94	116	61.333333333333336
NM_001182762.1	11	19	44	58	58	79	78	100	106	61.44444444444444
NM_001182997.1	11	25	32	38	69	72	85	99	122	61.44444444444444
NM_001181263.3	14	26	39	56	66	75	86	89	103	61.55555555555556
NM_001182529.1	18	31	36	48	61	77	86	85	112	61.55555555555556
NM_001181950.1	17	24	31	45	67	80	75	96	120	61.666666666666664
NM_001183958.1	9	30	48	45	63	76	89	89	106	61.666666666666664
NM_001183023.1	7	20	45	42	66	79	98	94	105	61.77777777777778
NM_001182124.1	16	29	45	52	66	69	77	98	105	61.888888888888886
NM_001179298.1	13	22	41	50	66	67	83	103	113	62.0
NM_001179609.1	16	31	32	53	62	71	77	100	117	62.111111111111114
NM_001184192.1	8	32	37	59	57	65	93	104	104	62.111111111111114
NM_001179921.1	18	23	39	51	61	76	86	98	108	62.22222222222222
NM_001182517.1	12	24	26	54	64	78	86	102	114	62.22222222222222
NM_001181075.1	9	27	39	47	58	87	85	93	115	62.22222222222222
NM_001178938.1	15	18	34	50	61	71	89	97	125	62.22222222222222
NM_001184455.1	9	21	36	49	56	73	88	105	123	62.22222222222222
NM_001183466.1	12	17	38	47	59	73	86	103	125	62.22222222222222
NM_001183716.4	13	33	32	53	64	66	98	92	109	62.22222222222222
NM_001180377.3	11	19	32	51	63	81	94	105	104	62.22222222222222
NM_001183721.1	9	22	39	50	56	63	90	95	136	62.22222222222222
NM_001178355.2	15	27	33	50	57	76	86	104	113	62.333333333333336
NM_001181045.1	18	22	36	45	57	79	92	104	108	62.333333333333336
NM_001179432.1	14	24	38	55	50	75	75	110	120	62.333333333333336
NM_001179784.1	17	25	51	47	61	53	82	104	121	62.333333333333336
NM_001181545.2	11	29	35	46	79	61	86	99	116	62.44444444444444
NM_001178200.1	14	26	37	46	52	62	102	107	116	62.44444444444444
NM_001179189.1	16	35	36	53	59	73	96	85	109	62.44444444444444
NM_001180822.1	10	28	30	62	52	83	87	108	103	62.55555555555556
NM_001178696.1	13	17	43	59	66	71	88	94	112	62.55555555555556
NM_001181332.1	14	21	31	39	63	84	88	98	125	62.55555555555556
NM_001180894.1	15	30	41	53	66	86	81	92	99	62.55555555555556
NM_001181440.1	16	24	41	47	58	82	91	106	98	62.55555555555556
NM_001182102.1	9	32	39	40	64	70	85	105	120	62.666666666666664
NM_001179685.1	11	28	41	42	57	68	105	101	111	62.666666666666664
NM_001180667.3	13	20	40	59	70	72	88	87	116	62.77777777777778
NM_001178905.1	15	29	34	54	55	83	89	99	107	62.77777777777778
NM_001178962.3	12	38	51	52	62	51	91	101	107	62.77777777777778
NM_001180803.3	12	28	34	50	60	67	97	111	107	62.888888888888886
NM_001181668.3	15	28	34	53	58	73	90	104	111	62.888888888888886
NM_001179599.1	14	22	40	57	59	62	88	97	127	62.888888888888886
NM_001182933.1	9	28	35	47	74	82	93	106	93	63.0
NM_001179353.1	14	28	39	43	74	80	80	103	107	63.111111111111114
NM_001183311.1	13	26	49	48	52	78	92	106	105	63.22222222222222
NM_001183810.1	17	25	38	46	67	81	94	90	111	63.22222222222222
NM_001182113.1	11	21	40	63	61	72	94	98	110	63.333333333333336
NM_001182673.1	17	28	40	46	54	67	91	99	128	63.333333333333336
NM_001183272.1	12	38	34	46	56	82	84	113	105	63.333333333333336
NM_001179266.1	20	21	34	56	64	78	83	100	114	63.333333333333336
NM_001182017.1	11	23	28	47	69	80	89	109	115	63.44444444444444
NM_001180744.1	14	30	39	49	60	71	104	93	111	63.44444444444444
NM_001182394.1	11	33	23	44	68	77	96	91	128	63.44444444444444
NM_001180756.3	9	22	38	59	59	86	81	103	114	63.44444444444444
NM_001180543.1	12	31	41	48	64	73	83	111	108	63.44444444444444
NM_001183650.1	14	24	36	59	57	80	84	109	108	63.44444444444444
NM_001184204.1	14	21	43	54	62	77	76	99	126	63.55555555555556
NM_001178863.1	12	21	35	34	55	70	95	115	135	63.55555555555556
NM_001180614.1	12	33	37	54	67	76	85	90	119	63.666666666666664
NM_001180235.1	16	24	39	49	57	84	95	103	106	63.666666666666664
NM_001184115.1	20	16	40	37	71	85	89	94	121	63.666666666666664
NM_001180736.3	10	30	33	46	58	79	87	96	134	63.666666666666664
NM_001178445.2	20	22	50	42	75	68	83	97	116	63.666666666666664
NM_001180724.1	8	28	38	39	62	73	89	117	120	63.77777777777778
NM_001180148.1	7	28	45	48	71	77	96	94	108	63.77777777777778
NM_001180311.3	11	28	39	58	66	78	88	104	102	63.77777777777778
NM_001181986.1	16	14	35	56	77	67	87	105	117	63.77777777777778
NM_001179051.1	12	17	42	47	69	78	97	93	120	63.888888888888886
NM_001178286.1	9	25	40	57	62	76	94	107	105	63.888888888888886
NM_001178191.1	20	30	32	53	70	84	83	96	107	63.888888888888886
NM_001182605.1	11	16	46	55	55	70	90	113	120	64.0
NM_001182148.1	20	30	37	56	68	65	91	96	114	64.11111111111111
NM_001181893.1	11	27	40	57	62	64	98	103	115	64.11111111111111
NM_001183355.1	10	28	37	48	58	64	98	110	124	64.11111111111111
NM_001182890.1	7	30	24	47	64	84	96	99	126	64.11111111111111
NM_001181093.1	11	34	43	51	69	78	86	100	106	64.22222222222223
NM_001180383.1	13	27	33	48	65	78	95	92	127	64.22222222222223
NM_001178579.3	13	37	37	49	73	64	101	100	104	64.22222222222223
NM_001182115.1	16	29	36	52	75	77	84	94	115	64.22222222222223
NM_001182423.1	15	26	29	63	61	79	93	113	100	64.33333333333333
NM_001180975.1	6	28	39	46	61	84	94	101	120	64.33333333333333
NM_001178684.1	5	20	43	53	62	80	99	112	107	64.55555555555556
NM_001179230.1	17	27	32	44	58	78	92	106	127	64.55555555555556
NM_001183697.1	9	18	48	48	70	78	100	92	118	64.55555555555556
NM_001182963.1	18	27	41	62	56	78	85	106	109	64.66666666666667
NM_001178159.1	12	27	37	58	63	64	108	103	110	64.66666666666667
NM_001179417.1	16	31	40	55	63	76	87	96	118	64.66666666666667
NM_001183728.3	16	26	39	51	58	82	91	96	123	64.66666666666667
NM_001179504.1	9	20	42	47	63	80	99	101	122	64.77777777777777
NM_001180510.1	14	22	34	42	60	87	90	116	118	64.77777777777777
NM_001183657.1	13	21	40	48	68	76	95	93	129	64.77777777777777
NM_001178533.3	12	19	41	50	68	81	92	102	118	64.77777777777777
NM_001183836.1	9	37	45	50	57	71	101	93	120	64.77777777777777
NM_001179089.1	9	34	35	51	78	88	89	104	96	64.88888888888889
NM_001182574.1	12	22	43	47	64	84	92	96	124	64.88888888888889
NM_001181757.1	8	30	38	56	62	77	83	100	130	64.88888888888889
NM_001183332.1	17	23	42	59	66	77	84	98	119	65.0
NM_001178692.1	14	26	38	61	70	72	80	104	120	65.0
NM_001181121.1	11	29	41	51	77	67	83	102	124	65.0
NM_001180890.1	12	30	45	45	64	78	89	107	116	65.11111111111111
NM_001182914.1	21	24	30	53	59	75	91	114	119	65.11111111111111
NM_001183966.1	13	29	44	67	59	71	95	95	114	65.22222222222223
NM_001179604.3	16	23	40	57	82	71	97	97	104	65.22222222222223
NM_001180398.1	20	23	45	66	61	66	102	96	109	65.33333333333333
NM_001182008.1	13	36	41	55	73	79	77	102	112	65.33333333333333
NM_001182732.1	10	30	43	47	70	84	91	98	117	65.55555555555556
NM_001179364.3	14	27	41	44	72	82	97	103	110	65.55555555555556
NM_001179053.3	17	26	46	51	69	88	82	94	119	65.77777777777777
NM_001182960.1	15	30	34	52	74	83	96	105	104	65.88888888888889
NM_001181366.1	17	27	42	54	62	86	87	111	109	66.11111111111111
NM_001179242.1	13	31	33	47	69	88	97	110	107	66.11111111111111
NM_001181131.1	14	33	40	48	51	78	87	112	132	66.11111111111111
NM_001179248.1	11	25	45	55	62	79	85	119	114	66.11111111111111
NM_001183562.1	17	31	39	61	72	81	81	94	119	66.11111111111111
NM_001184217.1	14	31	41	52	69	87	85	91	126	66.22222222222223
NM_001183155.1	15	24	31	59	59	79	93	106	130	66.22222222222223
NM_001182780.1	9	27	35	56	73	70	80	124	122	66.22222222222223
NM_001184279.1	11	23	38	62	79	82	96	100	105	66.22222222222223
NM_001180792.1	8	23	40	49	66	81	105	99	125	66.22222222222223
NM_001184276.1	15	26	45	49	57	72	103	113	118	66.44444444444444
NM_001184058.1	9	21	38	59	71	85	88	107	122	66.66666666666667
NM_001179295.1	10	31	34	55	68	71	103	115	113	66.66666666666667
NM_001184122.1	10	29	32	64	66	88	99	93	119	66.66666666666667
NM_001178734.1	15	31	38	48	75	89	92	92	122	66.88888888888889
NM_001179022.3	16	20	49	53	61	74	103	106	120	66.88888888888889
NM_001179406.1	21	29	40	57	67	82	87	110	110	67.0
NM_001178217.1	16	36	40	58	60	77	95	105	116	67.0
NM_001183577.1	12	29	43	46	66	86	89	117	115	67.0
NM_001182903.3	12	23	58	49	70	83	97	87	124	67.0
NM_001182661.1	14	28	43	49	61	85	89	106	128	67.0
NM_001180104.1	13	30	31	52	73	82	107	103	113	67.11111111111111
NM_001181227.3	13	21	35	65	64	78	95	103	131	67.22222222222223
NM_001183129.1	13	29	41	50	64	94	88	112	114	67.22222222222223
NM_001181230.1	10	29	43	56	67	86	93	109	113	67.33333333333333
NM_001178694.1	16	28	41	46	76	82	86	114	118	67.44444444444444
NM_001181715.1	13	25	37	48	70	86	98	96	134	67.44444444444444
NM_001182003.1	14	31	38	46	63	83	94	112	126	67.44444444444444
NM_001183095.1	9	28	35	61	63	77	94	112	128	67.44444444444444
NM_001184273.1	19	25	49	33	66	77	91	124	124	67.55555555555556
NM_001181242.3	8	31	35	49	67	90	97	108	123	67.55555555555556
