	0	1	2	3	4	5	6	7	8	mean
NM_001182974.1	15	29	45	42	67	82	96	111	140	69.66666666666667
NM_001184128.1	12	43	36	57	56	93	86	120	126	69.88888888888889
NM_001184055.1	27	21	37	52	79	77	97	112	128	70.0
NM_001180699.3	13	26	38	52	76	85	93	111	136	70.0
NM_001182683.1	9	34	45	34	79	80	96	109	145	70.11111111111111
NM_001182859.1	12	23	48	56	61	99	89	118	125	70.11111111111111
NM_001179760.1	14	25	44	55	79	83	88	109	134	70.11111111111111
NM_001183967.1	13	31	44	64	69	96	92	104	119	70.22222222222223
NM_001181251.3	14	20	45	66	72	81	81	120	133	70.22222222222223
NM_001179839.3	12	17	48	54	70	82	107	110	133	70.33333333333333
NM_001181711.3	11	20	41	49	69	87	106	119	131	70.33333333333333
NM_001180875.1	11	34	41	55	63	90	101	107	132	70.44444444444444
NM_001179282.1	19	30	40	55	71	85	96	119	119	70.44444444444444
NM_001181159.1	20	31	43	37	83	87	96	110	127	70.44444444444444
NM_001178176.1	15	32	44	49	72	95	109	101	118	70.55555555555556
NM_001178970.1	11	19	48	47	81	93	98	119	120	70.66666666666667
NM_001182314.1	15	18	46	62	67	86	107	115	120	70.66666666666667
NM_001179208.1	11	26	44	59	65	70	105	118	138	70.66666666666667
NM_001182378.1	12	25	43	57	72	85	106	107	130	70.77777777777777
NM_001178468.3	18	32	47	59	63	77	95	116	130	70.77777777777777
NM_001183083.1	20	30	49	58	67	77	91	113	132	70.77777777777777
NM_001184114.1	15	33	34	51	75	87	100	108	135	70.88888888888889
NM_001181157.3	7	32	40	61	78	98	92	105	126	71.0
NM_001183298.1	12	41	49	58	71	85	97	107	119	71.0
NM_001180438.1	21	27	35	59	70	90	92	121	126	71.22222222222223
NM_001182664.1	12	22	45	55	62	84	114	107	140	71.22222222222223
NM_001183187.3	16	29	40	51	71	95	106	110	124	71.33333333333333
NM_001178165.2	12	30	33	59	85	84	104	114	122	71.44444444444444
NM_001184033.1	15	39	48	51	65	77	95	113	141	71.55555555555556
NM_001181559.1	18	32	42	62	72	94	87	109	129	71.66666666666667
NM_001183226.3	18	29	42	57	75	94	104	92	135	71.77777777777777
NM_001179446.3	15	28	47	58	69	76	105	123	125	71.77777777777777
NM_001183186.1	12	33	43	69	69	89	107	94	130	71.77777777777777
NM_001183655.1	16	30	45	51	80	78	105	103	139	71.88888888888889
NM_001181960.1	13	28	49	57	72	94	93	121	120	71.88888888888889
NM_001178486.2	17	28	43	56	68	88	99	126	123	72.0
NM_001182789.1	13	27	37	55	74	97	112	105	128	72.0
NM_001181061.1	19	31	40	57	69	86	98	117	132	72.11111111111111
NM_001182186.1	14	28	41	60	59	98	108	110	131	72.11111111111111
NM_001182677.1	19	28	43	52	66	88	100	123	130	72.11111111111111
NM_001182682.1	15	36	40	67	59	74	102	122	134	72.11111111111111
NM_001184271.1	13	37	36	61	57	99	100	119	127	72.11111111111111
NM_001181832.1	12	25	47	60	83	84	105	116	118	72.22222222222223
NM_001183573.1	13	28	35	52	73	95	108	111	135	72.22222222222223
NM_001182271.3	16	25	41	56	73	80	100	124	136	72.33333333333333
NM_001183133.1	8	28	33	52	77	91	108	118	136	72.33333333333333
NM_001178445.2	16	28	43	47	88	86	92	124	128	72.44444444444444
NM_001183318.1	16	26	48	63	77	89	107	109	118	72.55555555555556
NM_001182125.1	12	33	45	59	65	96	97	110	136	72.55555555555556
NM_001182658.1	16	28	40	49	69	88	101	129	133	72.55555555555556
NM_001178821.1	12	29	41	70	73	88	99	110	132	72.66666666666667
NM_001179449.1	21	23	52	52	74	95	93	112	133	72.77777777777777
NM_001182212.1	24	23	41	57	76	88	93	112	141	72.77777777777777
NM_001178877.3	21	24	45	53	73	89	98	115	137	72.77777777777777
NM_001183302.1	14	23	40	75	86	95	102	107	113	72.77777777777777
NM_001184237.1	13	30	53	68	59	89	98	111	134	72.77777777777777
NM_001180869.3	13	23	49	67	71	76	100	123	133	72.77777777777777
NM_001180749.3	19	26	47	49	82	100	93	110	130	72.88888888888889
NM_001181714.3	13	32	36	56	73	89	101	117	139	72.88888888888889
NM_001178626.1	15	19	42	70	62	99	97	135	117	72.88888888888889
NM_001180912.1	18	27	42	52	86	87	97	119	129	73.0
NM_001178909.3	12	37	44	63	74	85	97	115	131	73.11111111111111
NM_001179220.1	17	40	39	59	70	83	102	125	124	73.22222222222223
NM_001181175.3	15	26	42	61	67	88	104	116	140	73.22222222222223
NM_001184529.1	9	23	38	62	79	81	107	124	136	73.22222222222223
NM_001180594.3	15	33	42	66	68	80	99	124	132	73.22222222222223
NM_001179506.3	21	28	39	57	84	91	109	114	116	73.22222222222223
NM_001182360.1	17	38	39	53	77	98	98	117	123	73.33333333333333
NM_001181238.3	12	29	43	46	79	79	110	119	144	73.44444444444444
NM_001180321.3	16	22	46	59	82	88	105	120	125	73.66666666666667
NM_001183946.1	19	29	50	56	84	85	103	108	130	73.77777777777777
NM_001181770.3	22	28	43	41	64	101	119	122	124	73.77777777777777
NM_001184283.1	17	28	43	50	80	93	111	114	128	73.77777777777777
NM_001182708.1	19	34	49	60	81	80	100	123	120	74.0
NM_001181760.1	13	36	52	68	77	84	95	126	115	74.0
NM_001182671.1	17	33	59	56	80	78	96	110	137	74.0
NM_001183843.1	20	29	54	63	71	90	91	119	129	74.0
NM_001181974.1	14	29	43	63	85	73	116	120	124	74.11111111111111
NM_001184672.1	8	36	41	63	77	92	96	124	132	74.33333333333333
NM_001182597.1	11	41	44	52	77	87	102	119	136	74.33333333333333
NM_001179359.1	13	34	46	56	79	84	110	122	127	74.55555555555556
NM_001183113.1	19	34	42	56	82	82	103	127	126	74.55555555555556
NM_001183976.1	17	39	46	46	70	85	108	112	148	74.55555555555556
NM_001180480.3	14	28	41	58	85	92	102	122	130	74.66666666666667
NM_001182017.1	15	29	42	57	86	84	107	122	131	74.77777777777777
NM_001183986.1	19	28	47	56	77	89	95	122	140	74.77777777777777
NM_001182812.1	14	31	47	55	80	98	111	124	113	74.77777777777777
NM_001179980.1	18	34	41	66	91	82	89	126	127	74.88888888888889
NM_001183038.1	16	28	47	66	66	103	109	100	139	74.88888888888889
NM_001182915.1	8	34	49	59	74	88	111	118	134	75.0
NM_001270746.1	18	36	50	55	82	94	102	115	124	75.11111111111111
NM_001179060.3	19	40	46	44	71	89	105	126	137	75.22222222222223
NM_001183441.1	23	28	48	60	83	83	115	114	124	75.33333333333333
NM_001182776.1	11	35	50	58	70	89	102	132	132	75.44444444444444
NM_001181746.3	13	29	43	57	81	80	117	129	130	75.44444444444444
NM_001181231.3	15	40	48	51	78	90	102	124	131	75.44444444444444
NM_001182717.1	14	26	52	62	85	97	91	125	128	75.55555555555556
NM_001182312.1	17	15	49	63	77	85	111	129	134	75.55555555555556
NM_001180491.3	17	35	35	49	80	104	89	136	136	75.66666666666667
NM_001179250.1	18	27	58	61	77	83	109	117	132	75.77777777777777
NM_001184530.1	13	24	36	73	69	104	115	126	122	75.77777777777777
NM_001182293.1	13	33	34	56	73	101	101	138	134	75.88888888888889
NM_001180192.1	17	32	50	63	75	74	110	122	140	75.88888888888889
NM_001183511.1	20	32	38	70	65	89	119	114	137	76.0
NM_001181923.1	11	31	43	48	82	96	100	136	137	76.0
NM_001183989.1	18	36	45	60	63	110	99	117	137	76.11111111111111
NM_001180672.3	18	21	49	68	80	92	106	117	134	76.11111111111111
NM_001184659.3	18	44	56	56	66	85	106	125	130	76.22222222222223
NM_001181880.1	14	20	46	62	75	105	112	116	136	76.22222222222223
NM_001182241.1	15	28	57	68	75	93	94	128	128	76.22222222222223
NM_001179427.3	12	32	45	65	82	81	94	125	150	76.22222222222223
NM_001182945.3	15	30	44	67	73	92	112	126	128	76.33333333333333
NM_001181692.1	19	28	48	60	77	76	111	128	141	76.44444444444444
NM_001184259.1	14	29	49	64	79	94	100	116	143	76.44444444444444
NM_001178603.3	15	35	50	73	73	95	107	110	130	76.44444444444444
NM_001178542.3	15	32	46	67	85	92	101	122	128	76.44444444444444
NM_001179682.1	10	24	55	60	82	101	106	115	137	76.66666666666667
NM_001181407.3	11	33	57	56	83	83	99	136	132	76.66666666666667
NM_001178968.1	9	24	52	64	78	87	114	117	145	76.66666666666667
NM_001179826.2	19	32	45	56	78	90	121	121	129	76.77777777777777
NM_001182205.1	11	36	54	62	80	92	87	127	142	76.77777777777777
NM_001183883.1	17	35	55	66	68	80	119	120	131	76.77777777777777
NM_001181480.3	15	29	41	62	84	95	117	115	135	77.0
NM_001181464.3	11	39	63	58	74	98	92	114	144	77.0
NM_001182696.1	11	44	51	53	70	82	114	125	144	77.11111111111111
NM_001181626.1	17	23	52	54	80	101	114	120	134	77.22222222222223
NM_001182215.1	16	32	47	54	76	91	111	134	134	77.22222222222223
NM_001181492.1	19	33	46	51	78	83	105	133	148	77.33333333333333
NM_001183392.2	11	31	45	63	79	86	120	125	136	77.33333333333333
NM_001182558.1	16	33	51	62	79	94	103	120	138	77.33333333333333
NM_001180787.1	13	33	44	61	83	85	111	133	133	77.33333333333333
NM_001180504.3	11	33	47	63	68	92	113	125	144	77.33333333333333
NM_001182313.3	17	38	43	64	83	95	104	113	140	77.44444444444444
NM_001183327.1	16	37	45	61	82	93	113	119	131	77.44444444444444
NM_001183897.1	15	31	35	69	91	86	112	116	142	77.44444444444444
NM_001184282.1	12	26	36	75	82	86	107	136	138	77.55555555555556
NM_001182604.1	12	25	43	64	89	96	120	114	136	77.66666666666667
NM_001179809.3	17	24	49	68	79	97	103	123	140	77.77777777777777
NM_001179507.1	22	35	38	60	72	98	110	126	140	77.88888888888889
NM_001179268.1	26	26	37	65	87	79	120	119	142	77.88888888888889
NM_001179540.1	15	26	48	49	79	102	114	126	143	78.0
NM_001178784.1	21	29	54	56	81	81	122	118	140	78.0
NM_001180736.3	13	28	44	64	79	100	100	131	144	78.11111111111111
NM_001182026.1	19	32	45	65	77	84	117	123	141	78.11111111111111
NM_001182399.1	14	36	48	60	82	90	111	130	133	78.22222222222223
NM_001179329.1	22	32	37	68	76	90	108	142	130	78.33333333333333
NM_001183310.1	20	24	44	55	75	97	133	123	134	78.33333333333333
NM_001182577.1	9	38	44	64	74	94	114	138	131	78.44444444444444
NM_001179088.1	22	36	50	61	68	94	132	117	126	78.44444444444444
NM_001178559.3	17	29	55	63	91	78	112	121	142	78.66666666666667
NM_001183566.3	14	35	42	59	76	92	112	140	139	78.77777777777777
NM_001180069.1	14	35	41	70	75	96	108	129	141	78.77777777777777
NM_001183549.4	15	31	44	68	85	80	116	127	145	79.0
NM_001179939.1	14	44	42	64	75	85	125	120	143	79.11111111111111
NM_001182279.3	14	25	55	64	81	91	113	127	142	79.11111111111111
NM_001179231.1	17	29	42	59	93	100	104	137	131	79.11111111111111
NM_001183575.1	20	38	34	57	89	93	107	133	141	79.11111111111111
NM_001182295.4	19	27	41	74	69	95	110	134	143	79.11111111111111
NM_001179032.1	14	33	51	65	88	104	111	117	130	79.22222222222223
NM_001181103.1	17	32	49	56	75	97	115	129	144	79.33333333333333
NM_001178622.1	17	20	50	56	82	90	118	129	152	79.33333333333333
NM_001184249.1	13	22	54	64	62	98	116	135	150	79.33333333333333
NM_001181613.1	18	32	47	58	75	95	109	120	160	79.33333333333333
NM_001179396.1	9	34	44	57	81	89	117	129	155	79.44444444444444
NM_001183805.3	14	36	38	65	86	93	116	125	143	79.55555555555556
NM_001184281.1	10	24	58	65	85	93	114	121	147	79.66666666666667
NM_001181077.1	8	33	40	57	70	93	128	129	160	79.77777777777777
NM_001181562.1	18	32	44	73	82	88	105	132	144	79.77777777777777
NM_001183757.3	17	32	40	57	80	107	122	128	136	79.88888888888889
NM_001180646.1	11	30	40	61	89	96	107	134	154	80.22222222222223
NM_001179845.3	22	35	46	66	80	94	109	120	151	80.33333333333333
NM_001183797.3	15	40	53	72	75	100	99	129	141	80.44444444444444
NM_001182092.1	14	42	47	62	77	104	106	132	141	80.55555555555556
NM_001182234.1	19	40	56	67	80	88	115	121	140	80.66666666666667
NM_001179209.1	16	32	49	68	81	92	106	127	155	80.66666666666667
NM_001180624.3	7	27	54	66	94	87	111	130	150	80.66666666666667
NM_001178306.1	18	31	46	66	83	99	112	143	129	80.77777777777777
NM_001178193.1	12	41	41	62	84	99	114	126	148	80.77777777777777
NM_001181570.1	15	49	51	73	72	84	110	127	147	80.88888888888889
NM_001181237.1	12	36	54	65	73	114	119	117	139	81.0
NM_001183568.4	12	26	47	65	83	101	106	141	148	81.0
NM_001180095.1	25	30	40	60	93	104	118	135	126	81.22222222222223
NM_001179615.1	24	22	52	62	84	102	121	118	146	81.22222222222223
NM_001180929.1	17	23	48	67	79	108	118	118	155	81.44444444444444
NM_001180576.1	21	29	63	57	82	96	111	126	148	81.44444444444444
NM_001181972.1	16	30	52	61	74	99	120	131	150	81.44444444444444
NM_001180797.3	14	26	56	75	83	97	112	123	148	81.55555555555556
NM_001184313.1	19	34	46	72	89	91	130	110	143	81.55555555555556
NM_001181205.1	15	25	54	68	76	91	109	123	173	81.55555555555556
NM_001183296.1	18	25	60	65	78	98	101	135	154	81.55555555555556
NM_001184093.1	10	34	44	74	93	91	113	123	153	81.66666666666667
NM_001180678.3	19	40	51	62	71	107	102	138	145	81.66666666666667
NM_001183323.1	15	36	47	65	88	107	106	138	134	81.77777777777777
NM_001179972.1	15	19	55	70	79	85	129	130	155	81.88888888888889
NM_001179853.3	18	37	47	54	83	92	114	144	149	82.0
NM_001182458.1	18	35	49	58	81	102	119	130	146	82.0
NM_001181227.3	18	36	61	69	77	83	102	144	148	82.0
NM_001178185.1	15	33	59	60	85	89	129	129	139	82.0
NM_001180216.1	19	37	54	70	70	85	118	139	147	82.11111111111111
NM_001183322.1	10	21	53	65	84	96	130	141	139	82.11111111111111
NM_001180101.1	17	26	60	58	90	85	114	126	163	82.11111111111111
NM_001178295.1	19	26	52	63	89	107	118	122	143	82.11111111111111
NM_001182720.1	17	38	36	67	80	111	108	124	159	82.22222222222223
NM_001184685.1	13	31	57	74	95	106	113	120	131	82.22222222222223
NM_001183859.1	14	26	54	69	81	98	100	142	156	82.22222222222223
NM_001179303.1	13	33	55	74	83	93	110	127	153	82.33333333333333
NM_001183721.1	14	28	57	67	70	106	114	133	153	82.44444444444444
NM_001182435.1	18	33	59	69	75	101	115	138	135	82.55555555555556
NM_001178300.1	21	34	47	74	70	92	126	128	151	82.55555555555556
NM_001181827.1	17	19	58	61	84	111	113	133	147	82.55555555555556
NM_001181986.1	15	36	55	60	74	79	119	153	153	82.66666666666667
NM_001179854.1	19	33	49	71	85	98	101	150	138	82.66666666666667
NM_001184537.1	18	29	49	61	83	100	134	127	143	82.66666666666667
NM_001181878.1	16	32	51	56	94	105	112	131	147	82.66666666666667
NM_001184198.1	19	38	48	51	89	101	109	137	153	82.77777777777777
NM_001183910.1	19	36	55	60	85	82	117	134	157	82.77777777777777
NM_001178541.3	13	37	43	72	87	97	127	133	138	83.0
NM_001182769.2	15	38	55	71	83	105	120	125	135	83.0
NM_001180076.3	18	33	43	71	81	102	112	132	156	83.11111111111111
NM_001182305.3	13	33	51	63	86	95	115	135	157	83.11111111111111
NM_001179459.1	15	37	44	66	75	95	124	145	148	83.22222222222223
NM_001180748.1	17	34	56	57	79	97	117	138	155	83.33333333333333
NM_001178670.1	11	29	42	81	86	98	118	127	159	83.44444444444444
NM_001181990.1	13	38	39	75	94	110	105	133	144	83.44444444444444
NM_001178453.1	9	29	51	56	91	117	120	145	133	83.44444444444444
NM_001183389.1	13	35	53	55	83	95	127	153	138	83.55555555555556
NM_001184528.1	16	29	47	66	76	112	112	138	156	83.55555555555556
NM_001183581.3	14	41	47	65	90	92	127	129	148	83.66666666666667
NM_001180868.1	20	32	53	64	86	110	118	140	131	83.77777777777777
NM_001183810.1	12	34	44	77	94	94	117	124	158	83.77777777777777
NM_001180539.1	12	26	57	70	81	99	126	132	153	84.0
NM_001178413.3	17	29	42	74	92	106	115	124	157	84.0
NM_001181688.3	19	41	38	77	87	104	122	126	142	84.0
NM_001180072.3	16	35	45	62	83	98	120	139	160	84.22222222222223
NM_001181362.3	11	38	55	79	76	80	118	147	154	84.22222222222223
NM_001178329.1	21	33	42	64	76	110	109	130	174	84.33333333333333
NM_001182871.3	23	27	54	69	89	88	124	130	155	84.33333333333333
NM_001179557.3	14	32	53	69	88	107	107	131	158	84.33333333333333
NM_001183326.1	21	39	54	62	81	90	119	137	156	84.33333333333333
NM_001183023.1	15	38	41	54	84	116	113	136	162	84.33333333333333
NM_001182063.1	12	36	50	65	84	100	115	151	147	84.44444444444444
NM_001183715.1	12	38	53	73	89	98	109	129	159	84.44444444444444
NM_001184007.1	11	35	50	70	81	98	112	145	160	84.66666666666667
NM_001181018.3	20	39	53	61	85	106	119	132	148	84.77777777777777
NM_001183060.1	20	25	56	72	85	103	123	134	146	84.88888888888889
NM_001184179.1	17	32	53	71	86	92	120	131	163	85.0
NM_001180001.1	21	37	62	70	76	98	120	138	143	85.0
NM_001182781.1	21	36	44	60	97	107	122	130	148	85.0
NM_001181092.1	17	31	57	71	92	93	111	141	152	85.0
NM_001183163.1	15	38	43	59	79	104	121	140	166	85.0
NM_001179827.3	17	33	50	76	81	110	127	136	136	85.11111111111111
NM_001179381.1	26	31	43	64	83	105	123	142	150	85.22222222222223
NM_001179641.1	27	36	53	58	83	109	117	135	150	85.33333333333333
NM_001180149.1	16	34	47	68	96	101	115	139	152	85.33333333333333
NM_001178347.1	15	37	52	53	81	109	111	144	167	85.44444444444444
NM_001182990.1	16	36	51	65	86	107	126	138	145	85.55555555555556
NM_001183329.2	12	38	47	68	82	108	112	134	170	85.66666666666667
NM_001182890.1	9	38	52	69	84	107	133	124	155	85.66666666666667
NM_001184146.1	15	38	60	62	82	99	114	140	162	85.77777777777777
NM_001183063.1	15	32	51	72	70	109	115	143	165	85.77777777777777
NM_001183167.1	21	34	55	66	93	102	115	138	148	85.77777777777777
NM_001181937.1	19	35	57	60	79	103	118	148	154	85.88888888888889
NM_001183954.1	14	39	53	76	84	97	130	137	144	86.0
NM_001183634.1	14	31	43	71	91	93	120	143	168	86.0
NM_001182996.1	15	37	64	66	81	97	123	141	152	86.22222222222223
NM_001178692.1	15	39	43	55	101	102	121	140	160	86.22222222222223
NM_001180717.3	16	38	45	62	107	100	115	135	158	86.22222222222223
NM_001178192.2	20	33	54	79	104	104	127	114	142	86.33333333333333
NM_001180926.1	17	39	61	64	88	101	113	138	156	86.33333333333333
NM_001182661.1	10	33	59	68	92	94	120	145	156	86.33333333333333
NM_001431142.1	18	31	52	70	81	104	107	139	177	86.55555555555556
NM_001181964.1	13	33	51	81	80	105	122	143	151	86.55555555555556
NM_001180084.1	18	37	60	69	92	93	109	152	149	86.55555555555556
NM_001183490.1	16	35	46	65	88	100	137	131	161	86.55555555555556
NM_001180167.1	15	28	50	73	88	109	129	122	166	86.66666666666667
NM_001183523.1	21	30	48	62	84	106	132	129	168	86.66666666666667
NM_001178504.3	18	39	51	72	86	95	128	135	156	86.66666666666667
NM_001183098.2	31	40	47	71	88	118	113	140	137	87.22222222222223
NM_001183562.1	20	45	50	63	96	104	142	122	144	87.33333333333333
NM_001184204.1	26	27	41	77	87	104	113	133	178	87.33333333333333
NM_001179166.1	16	43	51	70	87	112	121	136	151	87.44444444444444
NM_001180811.3	22	37	46	70	70	110	130	145	157	87.44444444444444
NM_001182272.1	22	31	61	73	86	97	119	131	170	87.77777777777777
NM_001179444.1	20	40	51	62	89	85	130	149	164	87.77777777777777
NM_001181566.1	17	40	54	63	94	91	130	135	167	87.88888888888889
NM_001184276.1	21	37	48	65	95	108	130	136	151	87.88888888888889
NM_001180067.3	23	39	42	71	92	104	112	140	168	87.88888888888889
NM_001181725.1	16	32	51	60	87	106	151	130	159	88.0
NM_001184167.1	10	33	60	71	78	112	124	138	166	88.0
NM_001182126.1	24	30	54	69	101	104	117	132	161	88.0
NM_001180882.1	15	26	57	55	88	113	128	151	159	88.0
NM_001184238.1	24	43	51	65	84	109	102	154	161	88.11111111111111
NM_001183964.1	14	32	52	68	104	106	127	147	144	88.22222222222223
NM_001180267.1	13	34	51	79	98	106	115	133	165	88.22222222222223
NM_001182097.1	18	37	52	86	79	98	120	140	165	88.33333333333333
NM_001181050.1	20	39	56	73	101	105	116	122	163	88.33333333333333
NM_001184275.1	21	46	50	60	93	109	135	139	143	88.44444444444444
NM_001184100.1	15	39	47	71	79	113	133	128	172	88.55555555555556
NM_001182997.1	7	37	53	67	99	121	120	141	152	88.55555555555556
NM_001178552.2	12	34	51	78	95	101	124	146	157	88.66666666666667
NM_001182421.1	17	42	53	71	86	96	128	151	154	88.66666666666667
NM_001180328.3	19	28	58	81	81	102	123	144	163	88.77777777777777
NM_001179147.1	18	33	47	70	91	122	127	129	162	88.77777777777777
NM_001182788.1	19	37	53	67	92	103	124	133	171	88.77777777777777
NM_001181133.1	27	34	57	61	95	96	131	135	164	88.88888888888889
NM_001181323.3	15	34	52	76	85	107	122	147	162	88.88888888888889
NM_001181345.1	12	45	51	64	98	107	123	151	149	88.88888888888889
NM_001182524.1	16	34	53	67	84	99	117	165	165	88.88888888888889
NM_001179810.1	20	31	62	63	88	115	128	137	157	89.0
NM_001183447.1	16	32	67	62	83	106	113	148	174	89.0
NM_001183879.1	22	27	65	73	89	88	124	162	152	89.11111111111111
NM_001183958.1	13	44	52	90	78	87	138	150	151	89.22222222222223
NM_001181397.3	12	43	46	76	83	115	119	145	164	89.22222222222223
NM_001178905.1	12	37	67	65	80	96	129	145	173	89.33333333333333
NM_001182509.1	11	33	60	79	83	112	136	137	153	89.33333333333333
NM_001179227.1	19	36	57	70	86	115	111	152	158	89.33333333333333
NM_001178628.3	19	40	54	83	83	103	140	129	154	89.44444444444444
NM_001179211.1	10	41	62	66	80	103	126	155	162	89.44444444444444
NM_001183694.1	16	27	62	78	81	123	118	139	161	89.44444444444444
NM_001180728.1	8	43	52	70	85	115	128	153	151	89.44444444444444
NM_001183400.1	18	41	56	72	93	109	124	139	153	89.44444444444444
NM_001181579.1	19	42	56	68	93	117	121	140	150	89.55555555555556
NM_001183131.1	9	35	37	63	104	117	131	144	166	89.55555555555556
NM_001183871.1	25	31	52	59	92	113	133	129	173	89.66666666666667
NM_001182911.1	21	47	58	66	82	114	113	143	163	89.66666666666667
NM_001179604.3	15	33	60	74	87	107	120	154	157	89.66666666666667
NM_001180803.3	20	32	45	72	95	92	122	156	174	89.77777777777777
NM_001182668.1	21	33	55	61	110	115	119	138	156	89.77777777777777
NM_001179817.3	22	34	56	74	95	106	123	142	156	89.77777777777777
NM_001180788.1	16	36	41	67	95	110	137	143	164	89.88888888888889
NM_001181437.1	17	33	49	72	95	114	135	141	154	90.0
NM_001181200.3	25	45	66	79	89	105	112	136	153	90.0
NM_001183825.1	23	33	46	83	89	112	115	138	171	90.0
NM_001178199.2	25	35	58	66	88	100	130	135	173	90.0
NM_001181263.3	24	30	59	65	107	99	118	145	164	90.11111111111111
NM_001181668.3	23	37	56	78	82	95	115	152	174	90.22222222222223
NM_001181792.3	14	41	58	65	86	113	114	148	173	90.22222222222223
NM_001184061.1	20	37	57	70	99	108	123	134	164	90.22222222222223
NM_001183271.1	11	38	59	84	88	119	124	139	151	90.33333333333333
NM_001184176.1	18	36	48	81	83	114	125	143	167	90.55555555555556
NM_001182517.1	21	43	51	68	89	115	119	149	160	90.55555555555556
NM_001181220.1	20	34	56	61	85	104	140	146	170	90.66666666666667
