	0	1	2	3	4	5	6	7	8	mean
NM_001181368.3	18	18	45	60	79	93	92	123	125	72.55555555555556
NM_001182495.1	19	30	38	59	74	81	93	121	138	72.55555555555556
NM_001181792.3	11	31	40	54	76	85	106	113	137	72.55555555555556
NM_001181050.1	9	32	36	61	85	85	114	102	131	72.77777777777777
NM_001183566.3	15	25	33	70	66	87	106	121	133	72.88888888888889
NM_001180149.1	15	27	45	60	75	84	95	127	129	73.0
NM_001184313.1	22	26	48	63	75	78	107	109	129	73.0
NM_001181123.1	12	30	42	56	74	81	106	123	133	73.0
NM_001180028.3	15	27	44	63	80	82	112	112	122	73.0
NM_001182997.1	16	39	44	68	66	78	98	118	131	73.11111111111111
NM_001179432.1	15	31	53	55	84	84	97	123	116	73.11111111111111
NM_001183267.1	12	42	35	70	76	88	93	116	127	73.22222222222223
NM_001183634.1	15	27	41	64	71	88	95	125	133	73.22222222222223
NM_001183834.1	14	31	41	55	78	86	100	110	144	73.22222222222223
NM_001181688.3	12	24	42	59	88	93	100	121	120	73.22222222222223
NM_001183721.1	12	24	46	69	82	77	105	111	134	73.33333333333333
NM_001178552.2	12	28	37	60	70	89	114	123	128	73.44444444444444
NM_001179230.1	12	32	40	59	79	85	102	113	139	73.44444444444444
NM_001180801.1	9	21	45	61	76	95	105	115	134	73.44444444444444
NM_001180751.3	17	32	41	67	62	88	112	119	123	73.44444444444444
NM_001179455.1	16	31	36	66	79	87	99	120	127	73.44444444444444
NM_001178784.1	12	30	45	61	83	72	107	125	127	73.55555555555556
NM_001181758.3	10	30	47	64	74	75	95	120	147	73.55555555555556
NM_001179248.1	13	35	38	50	70	97	106	116	138	73.66666666666667
NM_001179532.3	13	35	38	49	78	88	110	122	131	73.77777777777777
NM_001183958.1	12	29	64	59	74	80	95	105	146	73.77777777777777
NM_001182918.1	12	29	42	56	89	90	96	117	133	73.77777777777777
NM_001181579.1	16	28	36	55	70	94	100	112	153	73.77777777777777
NM_001184100.1	12	19	52	62	85	77	104	110	143	73.77777777777777
NM_001182476.1	17	37	50	55	71	86	109	120	119	73.77777777777777
NM_001183917.1	14	29	37	52	75	92	119	122	125	73.88888888888889
NM_001180717.3	12	32	42	53	71	85	110	116	144	73.88888888888889
NM_001182636.1	16	31	36	60	69	91	114	113	136	74.0
NM_001178826.1	18	24	41	56	77	104	94	118	134	74.0
NM_001180293.1	17	30	47	65	73	89	98	109	140	74.22222222222223
NM_001179034.3	12	32	51	62	81	84	98	116	133	74.33333333333333
NM_001180894.1	14	30	50	60	70	77	102	133	135	74.55555555555556
NM_001180687.1	8	26	49	60	84	91	106	125	122	74.55555555555556
NM_001181263.3	20	25	37	64	70	88	106	113	148	74.55555555555556
NM_001179567.3	18	25	54	62	74	81	94	120	144	74.66666666666667
NM_001183821.1	10	36	46	61	73	98	100	108	141	74.77777777777777
NM_001178792.1	24	23	47	49	73	85	113	129	130	74.77777777777777
NM_001180733.1	15	34	19	60	78	94	117	113	144	74.88888888888889
NM_001182524.1	11	30	41	42	75	92	105	144	134	74.88888888888889
NM_001182458.1	6	19	47	59	84	87	100	120	152	74.88888888888889
NM_001180568.1	16	24	48	54	63	96	111	129	134	75.0
NM_001182911.1	13	32	42	57	91	84	118	102	136	75.0
NM_001181352.1	17	32	50	62	66	86	113	118	132	75.11111111111111
NM_001180982.3	17	42	46	47	67	82	117	115	143	75.11111111111111
NM_001183973.1	16	34	33	58	83	88	98	131	135	75.11111111111111
NM_001182598.1	23	32	38	67	78	85	110	116	127	75.11111111111111
NM_001182361.1	11	33	47	71	72	93	104	113	132	75.11111111111111
NM_001180736.3	17	25	48	60	68	96	103	115	145	75.22222222222223
NM_001180367.1	12	29	45	59	86	85	101	118	142	75.22222222222223
NM_001182313.3	13	31	38	61	87	87	108	123	130	75.33333333333333
NM_001182892.3	13	35	48	62	83	81	106	115	135	75.33333333333333
NM_001181986.1	20	38	43	57	72	102	114	110	122	75.33333333333333
NM_001178159.1	10	29	46	63	78	83	108	128	133	75.33333333333333
NM_001181974.1	11	25	39	71	87	80	101	129	135	75.33333333333333
NM_001181636.1	15	29	44	56	78	91	105	130	130	75.33333333333333
NM_001180447.3	23	20	46	47	69	101	107	123	142	75.33333333333333
NM_001182683.1	13	24	46	66	78	86	103	120	143	75.44444444444444
NM_001182890.1	15	34	45	64	78	80	122	107	134	75.44444444444444
NM_001183186.1	7	27	61	58	78	94	107	118	130	75.55555555555556
NM_001181323.3	24	31	45	58	65	96	102	117	142	75.55555555555556
NM_001182293.1	12	33	45	67	72	95	113	116	128	75.66666666666667
NM_001183879.1	20	33	51	51	79	92	92	121	142	75.66666666666667
NM_001179604.3	9	43	44	61	69	82	116	112	145	75.66666666666667
NM_001183350.1	12	34	39	61	78	91	102	130	135	75.77777777777777
NM_001181045.1	15	23	36	52	70	93	113	133	147	75.77777777777777
NM_001179813.3	17	35	42	59	79	99	101	117	134	75.88888888888889
NM_001180202.1	14	32	47	58	74	88	116	116	139	76.0
NM_001184276.1	14	33	51	65	65	99	103	113	141	76.0
NM_001183694.1	12	25	51	67	71	92	106	137	124	76.11111111111111
NM_001181994.1	9	37	54	57	70	89	125	120	124	76.11111111111111
NM_001178413.3	16	29	49	51	80	97	113	110	140	76.11111111111111
NM_001180744.1	12	33	47	59	74	94	114	122	131	76.22222222222223
NM_001182558.1	10	34	42	63	75	96	116	119	131	76.22222222222223
NM_001181545.2	16	40	47	57	79	90	102	118	137	76.22222222222223
NM_001181613.1	11	35	48	61	82	81	126	114	128	76.22222222222223
NM_001181093.1	18	30	56	59	65	105	105	119	130	76.33333333333333
NM_001180186.1	18	36	50	62	70	87	102	124	138	76.33333333333333
NM_001183167.1	14	28	52	73	71	99	105	114	131	76.33333333333333
NM_001181228.3	7	23	52	55	60	110	107	134	140	76.44444444444444
NM_001183642.3	15	23	48	56	82	98	102	120	144	76.44444444444444
NM_001181701.1	18	31	46	73	81	91	98	116	136	76.66666666666667
NM_001180777.3	9	35	38	62	82	107	110	107	141	76.77777777777777
NM_001180543.1	20	21	46	68	84	99	102	131	120	76.77777777777777
NM_001178378.1	13	21	46	66	73	111	101	129	133	77.0
NM_001184176.1	14	31	51	54	70	96	115	117	145	77.0
NM_001184238.1	13	27	47	74	71	100	106	131	127	77.33333333333333
NM_001183271.1	13	33	43	65	65	100	97	131	149	77.33333333333333
NM_001181562.1	15	33	43	68	71	91	106	116	153	77.33333333333333
NM_001183466.1	17	20	52	54	79	87	110	130	148	77.44444444444444
NM_001180803.3	21	39	42	70	82	98	97	122	127	77.55555555555556
NM_001178674.1	16	23	54	64	69	100	111	114	148	77.66666666666667
NM_001178222.1	20	28	44	68	79	97	119	116	128	77.66666666666667
NM_001181566.1	13	34	50	66	76	86	114	123	137	77.66666666666667
NM_001179170.1	17	28	36	60	84	82	114	140	138	77.66666666666667
NM_001179641.1	23	36	49	69	70	98	105	117	132	77.66666666666667
NM_001179784.1	23	27	44	60	79	83	109	133	142	77.77777777777777
NM_001183530.3	13	29	48	63	74	98	105	130	140	77.77777777777777
NM_001181525.1	17	36	63	61	86	88	97	134	118	77.77777777777777
NM_001183163.1	17	32	43	53	88	90	111	119	147	77.77777777777777
NM_001181788.1	13	33	53	70	67	99	106	121	138	77.77777777777777
NM_001179298.1	19	35	45	66	74	85	118	119	140	77.88888888888889
NM_001178513.1	14	30	45	63	77	91	110	129	142	77.88888888888889
NM_001181018.3	12	35	38	65	78	97	121	114	142	78.0
NM_001182003.1	19	32	49	68	79	74	103	128	150	78.0
NM_001183840.1	15	36	56	56	83	105	93	124	134	78.0
NM_001181142.1	15	29	52	63	79	89	111	114	152	78.22222222222223
NM_001178329.1	13	36	46	60	87	93	119	119	131	78.22222222222223
NM_001181220.1	18	31	48	63	82	97	118	123	124	78.22222222222223
NM_001182462.1	17	29	60	62	76	81	117	120	143	78.33333333333333
NM_001183581.3	19	32	53	70	66	81	111	132	141	78.33333333333333
NM_001182390.1	17	36	43	62	68	102	102	128	148	78.44444444444444
NM_001178622.1	15	29	60	59	89	99	105	124	127	78.55555555555556
NM_001181832.1	7	27	52	58	76	101	110	140	136	78.55555555555556
NM_001182780.1	15	29	44	67	85	88	107	117	155	78.55555555555556
NM_001182373.1	16	31	55	60	73	98	109	127	138	78.55555555555556
NM_001182605.1	19	29	48	63	72	84	110	128	155	78.66666666666667
NM_001179811.4	13	36	49	58	87	86	108	130	142	78.77777777777777
NM_001184146.1	16	30	47	73	86	82	102	115	158	78.77777777777777
NM_001181160.1	11	31	50	68	74	87	120	129	139	78.77777777777777
NM_001183549.4	17	24	42	51	97	101	113	134	131	78.88888888888889
NM_001178347.1	20	43	41	59	76	95	110	120	146	78.88888888888889
NM_001178905.1	20	23	50	59	79	93	111	136	140	79.0
NM_001182770.1	23	29	49	54	80	83	115	130	149	79.11111111111111
NM_001182034.1	7	34	51	54	85	95	113	124	150	79.22222222222223
NM_001181505.1	17	31	51	58	88	105	104	121	139	79.33333333333333
NM_001180614.1	17	26	45	65	88	105	104	115	149	79.33333333333333
NM_001178579.3	28	31	51	69	85	86	112	127	125	79.33333333333333
NM_001182148.1	16	34	50	71	75	87	105	134	143	79.44444444444444
NM_001182990.1	16	33	45	66	77	108	109	122	139	79.44444444444444
NM_001431138.1	13	26	37	60	78	93	117	140	152	79.55555555555556
NM_001183825.1	15	33	54	65	73	100	110	124	142	79.55555555555556
NM_001183650.1	9	35	39	70	62	99	128	144	131	79.66666666666667
NM_001182295.4	11	34	46	63	87	91	114	135	136	79.66666666666667
NM_001182515.1	19	32	57	67	92	97	103	130	120	79.66666666666667
NM_001182760.1	15	35	51	63	73	95	116	132	137	79.66666666666667
NM_001184484.1	18	29	42	71	71	90	109	136	152	79.77777777777777
NM_001178681.1	19	23	51	58	79	99	101	125	164	79.88888888888889
NM_001178925.1	12	37	48	74	78	92	107	120	151	79.88888888888889
NM_001182996.1	8	38	45	45	75	98	113	144	153	79.88888888888889
NM_001179417.1	16	24	41	52	75	107	120	122	163	80.0
NM_001182717.1	17	31	60	68	69	85	110	129	151	80.0
NM_001179682.1	19	32	41	55	86	95	105	122	165	80.0
NM_001180377.3	16	41	41	66	78	94	118	129	137	80.0
NM_001182272.1	16	22	43	78	91	101	98	127	144	80.0
NM_001179578.3	15	27	50	73	75	96	113	122	150	80.11111111111111
NM_001179459.1	11	45	43	70	70	99	108	125	150	80.11111111111111
NM_001181205.1	14	33	51	75	82	92	118	123	135	80.33333333333333
NM_001180172.1	15	29	42	54	79	103	106	125	170	80.33333333333333
NM_001179352.3	22	41	48	70	63	90	115	122	152	80.33333333333333
NM_001178355.2	19	30	50	54	95	98	114	127	136	80.33333333333333
NM_001180666.1	14	35	43	64	89	94	116	127	141	80.33333333333333
NM_001183716.4	15	41	51	61	75	103	120	123	135	80.44444444444444
NM_001183174.1	17	26	46	67	75	115	114	131	133	80.44444444444444
NM_001180313.1	12	40	42	71	91	106	96	126	140	80.44444444444444
NM_001182673.1	15	31	54	57	80	105	109	133	140	80.44444444444444
NM_001179498.1	17	28	50	67	70	92	124	127	149	80.44444444444444
NM_001183728.3	12	37	50	71	86	102	98	118	151	80.55555555555556
NM_001181769.1	14	34	53	63	77	97	123	126	138	80.55555555555556
NM_001180882.1	14	34	53	74	63	101	118	125	143	80.55555555555556
NM_001182895.3	12	35	44	76	72	99	106	128	153	80.55555555555556
NM_001183060.1	15	26	42	70	81	89	118	135	149	80.55555555555556
NM_001183495.1	12	31	58	64	70	96	109	132	154	80.66666666666667
NM_001181902.1	13	28	47	65	91	108	105	115	155	80.77777777777777
NM_001184192.1	16	32	43	62	73	85	134	122	160	80.77777777777777
NM_001182577.1	25	33	44	69	74	104	107	135	136	80.77777777777777
NM_001183400.1	16	29	54	68	77	95	113	130	146	80.88888888888889
NM_001182348.3	17	36	47	67	85	98	114	122	143	81.0
NM_001181332.1	13	37	58	66	69	87	116	129	154	81.0
NM_001180398.1	18	26	53	69	86	108	122	127	121	81.11111111111111
NM_001179671.1	15	37	50	68	64	102	123	127	144	81.11111111111111
NM_001184167.1	12	24	51	63	74	99	127	135	146	81.22222222222223
NM_001181028.1	13	26	51	66	90	88	109	132	156	81.22222222222223
NM_001182008.1	14	32	54	72	80	88	96	135	160	81.22222222222223
NM_001183706.1	19	27	55	72	77	99	115	122	147	81.44444444444444
NM_001183562.1	14	35	43	54	95	103	129	123	138	81.55555555555556
NM_001183149.1	17	37	51	76	69	96	116	124	149	81.66666666666667
NM_001178573.1	22	28	51	57	82	109	117	127	142	81.66666666666667
NM_001178696.1	10	32	47	61	82	103	128	131	141	81.66666666666667
NM_001181133.1	18	30	51	74	79	90	115	132	148	81.88888888888889
NM_001179209.1	14	22	48	70	81	106	111	144	141	81.88888888888889
NM_001183715.1	21	36	45	67	75	91	110	130	162	81.88888888888889
NM_001182732.1	13	38	44	54	80	102	113	126	167	81.88888888888889
NM_001178742.1	13	27	31	75	94	103	103	144	148	82.0
NM_001180267.1	19	38	49	54	83	103	116	126	150	82.0
NM_001181597.2	23	34	42	72	92	85	111	132	148	82.11111111111111
NM_001181227.3	21	38	43	81	80	97	116	126	137	82.11111111111111
NM_001181668.3	13	30	51	68	78	101	106	134	160	82.33333333333333
NM_001180060.3	18	31	52	71	81	108	117	122	141	82.33333333333333
NM_001178439.1	25	30	58	63	66	108	121	136	134	82.33333333333333
NM_001178938.1	19	39	45	78	78	103	126	129	125	82.44444444444444
NM_001180890.1	12	32	50	76	89	102	114	131	137	82.55555555555556
NM_001179189.1	21	25	49	73	94	81	113	137	150	82.55555555555556
NM_001179406.1	14	40	49	69	62	106	98	145	160	82.55555555555556
NM_001178589.1	19	27	53	65	77	106	116	131	150	82.66666666666667
NM_001180842.1	17	37	60	68	80	102	111	122	147	82.66666666666667
NM_001184038.2	16	18	39	71	81	107	116	140	156	82.66666666666667
NM_001184279.1	25	36	49	69	87	98	111	127	142	82.66666666666667
NM_001182762.1	18	28	44	73	78	105	113	143	144	82.88888888888889
NM_001180174.1	19	36	50	63	79	95	102	151	152	83.0
NM_001182124.1	19	30	46	74	87	100	120	120	151	83.0
NM_001178581.3	20	36	37	62	76	111	128	140	137	83.0
NM_001182960.1	21	35	51	73	76	76	133	129	153	83.0
NM_001182600.1	21	34	48	68	87	93	119	136	142	83.11111111111111
NM_001183490.1	16	32	56	65	71	96	122	126	165	83.22222222222223
NM_001180724.1	14	20	50	63	94	104	110	141	156	83.55555555555556
NM_001183859.1	17	43	47	63	84	112	111	135	140	83.55555555555556
NM_001181716.1	22	36	51	60	84	100	116	133	151	83.66666666666667
NM_001182529.1	12	41	47	81	71	91	120	147	144	83.77777777777777
NM_001182017.1	20	27	45	62	80	92	122	136	170	83.77777777777777
NM_001182735.1	12	24	56	67	96	105	113	143	140	84.0
NM_001183343.1	11	42	52	64	82	98	126	119	163	84.11111111111111
NM_001182482.1	27	36	47	68	91	98	109	140	141	84.11111111111111
NM_001182509.1	18	36	48	73	77	94	126	132	153	84.11111111111111
NM_001184058.1	16	39	48	79	78	91	127	127	153	84.22222222222223
NM_001183955.1	14	30	58	69	81	94	126	128	159	84.33333333333333
NM_001182470.1	19	26	44	74	73	98	128	132	165	84.33333333333333
NM_001181380.3	18	40	56	74	83	87	120	128	153	84.33333333333333
NM_001182115.1	26	42	45	58	84	110	122	122	150	84.33333333333333
NM_001178200.1	16	29	65	75	70	93	124	133	154	84.33333333333333
NM_001181153.3	21	44	61	76	84	98	108	117	151	84.44444444444444
NM_001179353.1	26	31	52	64	90	110	116	141	130	84.44444444444444
NM_001181937.1	15	34	43	75	87	94	114	132	166	84.44444444444444
NM_001181345.1	20	31	60	69	87	110	105	132	146	84.44444444444444
NM_001178984.1	18	31	62	65	82	112	101	130	159	84.44444444444444
NM_001178716.1	13	34	56	67	76	108	111	137	158	84.44444444444444
NM_001182250.1	12	36	52	72	84	115	107	139	144	84.55555555555556
NM_001180521.1	15	36	45	65	72	105	130	131	162	84.55555555555556
NM_001183697.1	12	33	58	64	85	95	130	125	160	84.66666666666667
NM_001178684.1	20	40	60	74	83	87	119	131	148	84.66666666666667
NM_001184217.1	21	37	67	71	77	82	111	137	160	84.77777777777777
NM_001182140.1	15	35	49	71	77	92	118	148	158	84.77777777777777
NM_001184455.1	12	41	55	63	82	105	119	139	147	84.77777777777777
NM_001183836.1	14	35	57	60	83	88	118	148	162	85.0
NM_001181960.1	10	33	49	65	97	95	120	126	170	85.0
NM_001182113.1	17	37	59	74	80	95	104	145	155	85.11111111111111
NM_001183002.1	20	24	63	70	96	91	130	128	145	85.22222222222223
NM_001179100.1	28	32	55	75	80	113	114	115	155	85.22222222222223
NM_001180749.3	16	28	51	61	81	108	126	140	156	85.22222222222223
NM_001180822.1	15	43	48	74	93	95	120	129	151	85.33333333333333
NM_001179721.1	18	30	61	62	77	98	129	138	155	85.33333333333333
NM_001179817.3	16	34	57	67	78	104	116	149	147	85.33333333333333
NM_001183773.3	23	27	48	64	85	109	127	122	164	85.44444444444444
NM_001180774.1	26	38	63	59	94	99	117	131	142	85.44444444444444
NM_001182963.1	18	27	55	54	87	94	128	140	166	85.44444444444444
NM_001184134.1	13	35	54	76	83	104	119	140	145	85.44444444444444
NM_001179051.1	16	29	47	70	91	87	141	131	157	85.44444444444444
NM_001180311.3	14	26	47	64	84	98	129	140	168	85.55555555555556
NM_001181950.1	20	27	59	67	83	96	118	138	163	85.66666666666667
NM_001183332.1	11	40	50	64	81	106	118	154	147	85.66666666666667
NM_001181230.1	16	34	37	62	102	113	119	139	149	85.66666666666667
NM_001182933.1	12	42	45	67	74	97	119	148	168	85.77777777777777
NM_001183095.1	14	35	57	70	95	104	114	143	140	85.77777777777777
NM_001178330.1	14	39	53	65	78	110	119	143	152	85.88888888888889
NM_001181893.1	16	30	55	67	86	95	126	133	165	85.88888888888889
NM_001183272.1	14	34	42	68	85	117	114	149	150	85.88888888888889
NM_001182517.1	15	37	58	84	87	101	113	133	146	86.0
NM_001178920.3	13	42	58	58	83	114	130	128	148	86.0
NM_001179171.1	17	39	42	81	82	91	108	159	157	86.22222222222223
NM_001181299.1	22	36	48	65	84	108	130	120	164	86.33333333333333
NM_001184208.1	16	30	59	69	87	100	131	131	154	86.33333333333333
NM_001178326.1	19	41	47	67	87	90	118	149	160	86.44444444444444
NM_001178286.1	15	31	51	74	89	111	131	120	156	86.44444444444444
NM_001179109.1	19	29	53	79	88	94	126	146	146	86.66666666666667
NM_001181964.1	13	30	65	64	105	91	129	133	150	86.66666666666667
NM_001179441.3	17	42	50	74	76	117	118	142	148	87.11111111111111
NM_001178517.1	21	28	53	63	91	104	112	143	169	87.11111111111111
NM_001179089.1	15	39	61	66	92	104	106	137	165	87.22222222222223
NM_001178827.1	22	21	43	62	97	108	122	147	163	87.22222222222223
NM_001178337.2	22	45	51	67	77	101	129	131	162	87.22222222222223
NM_001182102.1	15	45	61	68	93	94	124	131	155	87.33333333333333
NM_001178217.1	17	34	53	74	92	125	122	121	148	87.33333333333333
NM_001183772.1	18	30	52	67	102	100	120	135	165	87.66666666666667
NM_001180670.1	17	35	51	73	107	100	128	113	165	87.66666666666667
NM_001179599.1	16	46	46	77	85	100	115	139	165	87.66666666666667
NM_001178533.3	19	42	48	70	88	103	137	125	157	87.66666666666667
NM_001181121.1	17	45	56	68	98	98	108	140	159	87.66666666666667
NM_001178303.1	20	35	62	65	89	108	115	146	149	87.66666666666667
NM_001179504.1	18	43	55	59	91	108	115	123	177	87.66666666666667
NM_001180104.1	9	39	47	71	90	106	111	150	167	87.77777777777777
NM_001180770.1	16	34	55	68	96	92	127	146	156	87.77777777777777
NM_001181344.3	12	36	53	62	99	109	121	140	158	87.77777777777777
NM_001178540.1	17	41	49	82	90	107	112	134	158	87.77777777777777
NM_001183065.1	19	34	49	82	87	111	118	139	152	87.88888888888889
NM_001180182.1	21	36	47	68	93	102	121	147	156	87.88888888888889
NM_001184647.4	20	37	50	65	92	102	110	154	163	88.11111111111111
NM_001178350.1	18	39	60	75	87	108	118	142	147	88.22222222222223
NM_001184522.3	10	23	52	58	97	106	118	159	172	88.33333333333333
NM_001181200.3	13	39	52	62	80	97	136	146	170	88.33333333333333
NM_001178558.1	12	44	52	54	82	121	119	148	163	88.33333333333333
NM_001180984.1	17	29	47	71	85	109	132	144	161	88.33333333333333
NM_001178620.3	19	39	48	68	81	105	113	154	169	88.44444444444444
NM_001183355.1	13	29	65	64	88	110	129	132	167	88.55555555555556
NM_001183155.1	24	37	48	73	78	95	122	158	162	88.55555555555556
NM_001178657.1	16	33	56	72	83	100	118	158	162	88.66666666666667
NM_001180219.1	16	35	44	69	88	109	127	138	172	88.66666666666667
NM_001180743.1	28	37	45	66	83	104	134	145	156	88.66666666666667
NM_001179523.1	20	33	43	63	89	115	125	150	160	88.66666666666667
NM_001182339.3	16	30	58	63	91	117	118	154	153	88.88888888888889
NM_001183311.1	13	42	47	76	94	109	124	141	154	88.88888888888889
NM_001179283.1	25	25	57	73	88	115	127	137	153	88.88888888888889
NM_001179685.1	16	36	43	75	88	117	122	152	152	89.0
NM_001180756.3	18	43	52	72	84	106	117	148	161	89.0
NM_001181165.3	17	40	49	60	89	95	118	161	173	89.11111111111111
NM_001181376.1	13	32	54	80	82	119	118	135	170	89.22222222222223
NM_001183513.1	18	39	46	63	95	97	123	162	160	89.22222222222223
NM_001183810.1	11	40	68	60	79	103	125	147	171	89.33333333333333
NM_001182076.1	18	40	51	74	89	105	118	152	158	89.44444444444444
NM_001182474.1	21	42	57	67	87	95	107	167	162	89.44444444444444
NM_001180731.3	14	40	51	80	96	97	129	142	156	89.44444444444444
NM_001180603.3	24	31	52	77	95	107	118	148	153	89.44444444444444
NM_001181715.1	15	33	46	68	104	112	122	148	157	89.44444444444444
NM_001180235.1	15	36	45	63	91	109	131	140	176	89.55555555555556
NM_001181242.3	14	42	52	58	89	103	126	149	174	89.66666666666667
NM_001183657.1	16	39	56	72	85	117	122	152	149	89.77777777777777
NM_001179164.1	14	39	54	70	94	120	125	140	152	89.77777777777777
NM_001181187.2	15	33	56	83	99	111	124	138	150	89.88888888888889
NM_001180421.3	15	35	56	80	82	116	118	135	172	89.88888888888889
NM_001180444.1	24	36	61	70	78	112	122	159	148	90.0
NM_001178610.3	19	36	57	71	96	100	130	145	156	90.0
NM_001182944.1	19	43	54	63	95	99	135	134	168	90.0
NM_001183544.1	21	41	53	66	99	114	109	144	163	90.0
NM_001184093.1	11	39	66	62	81	109	125	148	170	90.11111111111111
NM_001178445.2	21	39	45	79	96	126	112	140	154	90.22222222222223
NM_001179161.1	16	44	50	76	82	105	135	141	164	90.33333333333333
NM_001183971.1	17	32	63	71	88	110	133	130	169	90.33333333333333
NM_001180089.1	14	44	60	67	105	110	121	149	143	90.33333333333333
NM_001179467.3	16	35	48	65	94	104	137	135	180	90.44444444444444
NM_001183966.1	27	38	53	81	82	110	117	150	156	90.44444444444444
NM_001180792.1	15	42	54	83	84	112	102	154	171	90.77777777777777
NM_001180793.3	8	37	51	75	86	114	132	146	168	90.77777777777777
NM_001181201.1	18	40	63	69	88	99	139	145	156	90.77777777777777
