	0	1	2	3	4	5	6	7	8	mean
YPL068C-t26_1	29	56	71	105	145	170	189	240	258	140.33333333333334
YBR046C-t26_1	33	54	90	100	146	163	208	207	263	140.44444444444446
YLR246W-t26_1	26	65	76	111	156	174	208	209	240	140.55555555555554
YCR003W-t26_1	22	53	91	115	136	156	195	235	263	140.66666666666666
YER175C-t26_1	23	47	77	129	133	168	189	240	260	140.66666666666666
YGL143C-t26_1	35	61	81	92	133	172	211	228	256	141.0
YCR079W-t26_1	36	55	80	110	135	171	209	221	253	141.11111111111111
YKL084W-t26_1	24	57	82	116	134	172	205	219	261	141.11111111111111
YER018C-t26_1	31	54	92	119	145	151	181	239	259	141.22222222222223
YPL065W-t26_1	28	59	91	100	127	179	192	219	276	141.22222222222223
YNR037C-t26_1	21	62	91	105	163	150	203	214	263	141.33333333333334
YLL007C-t26_1	30	53	82	112	147	168	203	230	248	141.44444444444446
YIL152W-t26_1	32	66	92	115	140	174	177	227	251	141.55555555555554
YBR022W-t26_1	30	67	97	115	142	160	197	229	238	141.66666666666666
YJL203W-t26_1	34	57	93	111	122	175	193	217	274	141.77777777777777
YML101C-t26_1	27	49	84	118	144	187	203	223	244	142.11111111111111
YIR001C-t26_1	31	60	82	123	146	175	208	210	245	142.22222222222223
YDL045W-A-t26_1	39	58	82	117	138	158	206	220	264	142.44444444444446
YMR193W-t26_1	31	62	84	118	142	183	185	222	256	142.55555555555554
YPL222W-t26_1	26	60	85	124	130	162	192	249	256	142.66666666666666
YBR253W-t26_1	27	62	86	98	159	171	196	239	247	142.77777777777777
YBR201W-t26_1	30	56	79	131	137	169	201	230	253	142.88888888888889
YDR305C-t26_1	38	57	91	128	144	157	190	213	268	142.88888888888889
YHR060W-t26_1	32	51	90	120	145	171	208	239	230	142.88888888888889
YGL104C-t26_1	32	55	75	119	143	168	218	219	258	143.0
YDR462W-t26_1	28	57	85	103	138	179	207	220	271	143.11111111111111
YMR263W-t26_1	26	51	86	102	137	180	203	237	266	143.11111111111111
YMR127C-t26_1	29	65	91	115	159	158	202	226	246	143.44444444444446
YGL005C-t26_1	26	58	103	110	148	171	183	221	272	143.55555555555554
YOL001W-t26_1	25	61	92	126	159	150	221	231	228	143.66666666666666
YDR318W-t26_1	22	58	97	122	156	171	194	226	247	143.66666666666666
YKL167C-t26_1	32	74	96	103	142	191	211	222	223	143.77777777777777
YGR238C-t26_1	24	56	106	103	137	166	202	229	271	143.77777777777777
YDL206W-t26_1	37	54	93	115	149	150	208	221	270	144.11111111111111
YPL168W-t26_1	23	65	82	105	137	179	213	234	259	144.11111111111111
YNL284C-A-t26_1	33	57	88	118	130	193	202	241	235	144.11111111111111
YDR428C-t26_1	22	52	80	119	133	170	221	243	260	144.44444444444446
YBL031W-t26_1	24	46	81	122	149	173	223	235	248	144.55555555555554
YOR163W-t26_1	28	61	83	115	142	170	226	222	256	144.77777777777777
YOR005C-t26_1	24	62	102	108	153	178	191	238	247	144.77777777777777
YDR200C-t26_1	23	49	84	120	155	169	213	242	249	144.88888888888889
YER034W-t26_1	32	63	85	114	152	169	189	245	256	145.0
YPL219W-t26_1	27	63	79	111	140	185	210	240	250	145.0
YDR392W-t26_1	28	56	85	120	152	168	217	213	267	145.11111111111111
YGR188C-t26_1	33	61	82	124	146	158	191	252	260	145.22222222222223
YGL090W-t26_1	24	59	104	114	152	164	215	240	238	145.55555555555554
YGL153W-t26_1	33	43	89	108	154	170	202	240	271	145.55555555555554
YLR407W-t26_1	21	75	93	131	140	172	200	234	244	145.55555555555554
YDR489W-t26_1	25	66	81	106	161	157	212	240	263	145.66666666666666
YBR006W-t26_1	21	58	86	128	149	159	202	227	282	145.77777777777777
YGR043C-t26_1	29	58	77	115	160	169	206	234	266	146.0
YBR138C-t26_1	27	58	80	126	139	190	223	216	257	146.22222222222223
YJR116W-t26_1	32	60	84	146	133	171	193	228	271	146.44444444444446
YJR056C-t26_1	33	56	78	116	140	184	208	228	276	146.55555555555554
YPR186C-t26_1	30	64	105	102	129	190	214	231	255	146.66666666666666
YER024W-t26_1	26	66	85	125	168	164	192	224	270	146.66666666666666
YNL260C-t26_1	35	46	96	117	146	190	203	231	256	146.66666666666666
YOL128C-t26_1	30	58	94	112	136	194	191	240	265	146.66666666666666
YER101C-t26_1	28	58	91	136	127	170	227	220	263	146.66666666666666
YGL209W-t26_1	34	65	84	118	159	169	197	224	271	146.77777777777777
YOL146W-t26_1	31	56	88	113	149	175	207	227	275	146.77777777777777
YPL097W-t26_1	29	72	84	124	157	159	208	254	236	147.0
YHL009C-t26_1	29	58	87	127	148	167	200	228	280	147.11111111111111
YDR231C-t26_1	29	58	100	115	134	172	202	236	279	147.22222222222223
YOL096C-t26_1	20	61	92	115	138	185	219	230	266	147.33333333333334
YKR078W-t26_1	36	52	87	133	138	181	201	217	281	147.33333333333334
YGR169C-A-t26_1	37	54	93	100	134	172	218	255	266	147.66666666666666
YCL042W-t26_1	40	65	93	120	149	167	194	252	251	147.88888888888889
YPR152C-t26_1	29	68	82	109	149	182	194	265	253	147.88888888888889
YKR061W-t26_1	33	60	92	101	157	196	200	232	261	148.0
YBR021W-t26_1	45	51	90	121	142	182	198	239	265	148.11111111111111
YOR223W-t26_1	32	54	89	113	151	174	208	230	282	148.11111111111111
YBL074C-t26_1	33	60	72	115	141	176	212	258	267	148.22222222222223
YGL229C-t26_1	27	55	94	109	147	181	231	231	261	148.44444444444446
YML041C-t26_1	29	53	101	115	150	164	206	234	284	148.44444444444446
YML108W-t26_1	25	57	102	110	139	183	212	237	272	148.55555555555554
YDR391C-t26_1	35	61	96	124	159	160	205	238	263	149.0
YDR530C-t26_1	41	57	83	127	145	184	200	244	261	149.11111111111111
YDR336W-t26_1	25	55	84	124	142	176	217	238	281	149.11111111111111
YOR380W-t26_1	23	61	89	116	148	186	214	249	256	149.11111111111111
YBR005W-t26_1	32	63	94	112	142	204	213	223	261	149.33333333333334
YMR065W-t26_1	32	52	88	136	143	167	206	236	284	149.33333333333334
YMR201C-t26_1	33	60	92	116	142	166	225	227	283	149.33333333333334
YBR091C-t26_1	26	65	85	118	137	183	200	234	297	149.44444444444446
YAL011W-t26_1	34	56	88	137	141	178	198	229	285	149.55555555555554
YOR054C-t26_1	28	50	102	132	155	168	213	242	257	149.66666666666666
YHR134W-t26_1	29	69	96	119	150	166	209	248	262	149.77777777777777
YMR234W-t26_1	33	64	86	122	161	181	204	243	255	149.88888888888889
YLR313C-t26_1	31	61	95	112	137	186	223	237	268	150.0
YDL156W-t26_1	33	53	86	119	145	178	228	238	270	150.0
YBR197C-t26_1	22	65	97	111	155	180	214	223	285	150.22222222222223
YGL059W-t26_1	34	60	101	121	146	181	198	249	262	150.22222222222223
YNL249C-t26_1	32	74	92	106	159	198	207	228	257	150.33333333333334
YNL333W-t26_1	31	65	86	129	163	185	198	227	269	150.33333333333334
YEL064C-t26_1	23	53	87	126	156	176	191	260	282	150.44444444444446
YNL254C-t26_1	24	58	83	118	141	205	216	245	266	150.66666666666666
YDL209C-t26_1	35	51	73	131	155	186	217	251	257	150.66666666666666
YNL160W-t26_1	44	61	93	113	140	199	209	229	268	150.66666666666666
YER044C-t26_1	29	55	103	129	129	160	237	243	272	150.77777777777777
YNL259C-t26_1	22	57	97	134	143	187	210	233	276	151.0
YKL187C-t26_1	30	54	88	142	167	169	209	240	260	151.0
YNL310C-t26_1	28	70	88	107	160	173	207	248	280	151.22222222222223
YGL179C-t26_1	33	70	72	132	109	205	202	264	274	151.22222222222223
YOR148C-t26_1	33	53	105	140	166	167	194	232	271	151.22222222222223
YKL023C-A-t26_1	26	55	105	120	158	172	198	252	276	151.33333333333334
YDR210C-D-t26_1	26	61	80	136	141	180	202	242	296	151.55555555555554
YOL044W-t26_1	40	56	95	114	149	166	216	259	269	151.55555555555554
YGL134W-t26_1	28	56	85	135	156	179	193	259	275	151.77777777777777
YJL126W-t26_1	27	71	88	119	134	186	226	242	273	151.77777777777777
YEL003W-t26_1	30	51	88	140	168	180	207	243	260	151.88888888888889
YMR168C-t26_1	21	49	89	104	168	187	226	243	281	152.0
YEL018W-t26_1	23	53	93	122	146	170	211	266	284	152.0
YBR150C-t26_1	38	59	90	136	169	175	201	240	260	152.0
YLR046C-t26_1	28	60	100	127	150	177	216	234	278	152.22222222222223
YOR297C-t26_1	33	69	78	119	150	176	239	238	268	152.22222222222223
YCR076C-t26_1	30	63	105	105	142	180	227	260	259	152.33333333333334
YDR363W-t26_1	34	60	77	121	147	196	203	243	291	152.44444444444446
YPL069C-t26_1	29	51	93	128	150	180	223	251	267	152.44444444444446
YJL049W-t26_1	32	61	82	126	155	168	205	248	295	152.44444444444446
YPL159C-t26_1	34	57	82	121	157	181	214	265	263	152.66666666666666
YKL137W-t26_1	29	56	89	112	149	196	226	252	265	152.66666666666666
YMR316W-t26_1	22	64	96	122	160	183	218	249	260	152.66666666666666
YOL014W-t26_1	21	64	96	111	164	155	223	261	280	152.77777777777777
YBR228W-t26_1	33	71	88	98	151	180	212	268	276	153.0
YJR106W-t26_1	29	64	97	112	167	197	220	229	262	153.0
YIL136W-t26_1	24	61	90	132	141	181	229	250	270	153.11111111111111
YNL020C-t26_1	23	60	96	121	154	182	223	246	274	153.22222222222223
YFL017W-A-t26_1	39	68	93	107	157	166	210	262	277	153.22222222222223
YBR141C-t26_1	31	66	104	121	162	168	207	237	283	153.22222222222223
YOL029C-t26_1	41	60	105	130	155	186	194	236	272	153.22222222222223
YOR278W-t26_1	30	68	101	127	138	190	205	244	277	153.33333333333334
YKR046C-t26_1	24	52	86	121	153	196	215	251	286	153.77777777777777
YAL044W-A-t26_1	32	65	88	131	142	184	187	258	298	153.88888888888889
YJL180C-t26_1	28	61	93	121	133	194	206	268	281	153.88888888888889
YPL216W-t26_1	26	62	107	117	158	192	206	238	279	153.88888888888889
YOL110W-t26_1	31	60	89	123	163	185	215	244	276	154.0
YOL028C-t26_1	37	70	81	135	146	175	212	253	278	154.11111111111111
YOR037W-t26_1	27	66	84	107	165	193	226	225	295	154.22222222222223
YMR137C-t26_1	35	62	88	120	147	178	243	237	280	154.44444444444446
YHR182W-t26_1	20	62	93	132	161	189	230	228	277	154.66666666666666
YPL183W-A-t26_1	43	47	88	129	147	190	222	261	265	154.66666666666666
YOR266W-t26_1	39	54	100	139	139	191	203	246	281	154.66666666666666
YOR213C-t26_1	29	54	103	121	164	189	214	242	277	154.77777777777777
YDL109C-t26_1	27	65	80	126	162	202	219	244	270	155.0
YMR126C-t26_1	36	54	88	118	166	201	213	256	263	155.0
YOR292C-t26_1	25	67	90	128	171	175	209	240	290	155.0
YOR319W-t26_1	33	63	84	113	160	189	212	259	282	155.0
YJL011C-t26_1	34	58	115	134	143	169	213	238	292	155.11111111111111
YOL033W-t26_1	31	58	88	112	160	183	215	251	299	155.22222222222223
YER053C-t26_1	37	70	97	104	161	194	215	242	278	155.33333333333334
YLL002W-t26_1	32	65	98	122	151	192	207	258	273	155.33333333333334
YOL032W-t26_1	31	73	96	140	126	177	221	261	274	155.44444444444446
YDR469W-t26_1	30	61	108	122	161	191	211	251	264	155.44444444444446
YIL001W-t26_1	33	59	102	107	164	188	213	253	280	155.44444444444446
YOR159C-t26_1	31	72	81	131	152	185	226	252	273	155.88888888888889
YNL200C-t26_1	32	63	93	118	164	189	225	250	270	156.0
YDR460W-t26_1	33	62	81	134	165	176	236	247	270	156.0
YOR094W-t26_1	25	60	92	123	154	197	228	245	281	156.11111111111111
YMR283C-t26_1	25	62	88	113	175	178	215	271	279	156.22222222222223
YMR195W-t26_1	36	62	92	125	155	184	220	260	273	156.33333333333334
YHR167W-t26_1	25	66	104	115	158	167	222	250	300	156.33333333333334
YOL025W-t26_1	28	61	90	134	153	191	226	250	277	156.66666666666666
YLR239C-t26_1	29	61	100	137	145	176	232	244	287	156.77777777777777
YKL087C-t26_1	30	58	93	130	162	165	226	270	278	156.88888888888889
YDL044C-t26_1	33	59	91	143	143	174	239	251	279	156.88888888888889
YMR268C-t26_1	35	70	90	120	142	182	222	263	288	156.88888888888889
YLR394W-t26_1	27	69	96	136	157	200	203	249	276	157.0
YLR154C-t26_1	28	74	100	124	168	194	224	236	266	157.11111111111111
YDL142C-t26_1	41	65	88	139	163	187	202	249	282	157.33333333333334
YLR176C-t26_1	34	70	87	129	156	193	194	255	298	157.33333333333334
YGR102C-t26_1	35	64	86	130	171	177	221	254	278	157.33333333333334
YNL136W-t26_1	35	67	73	132	164	199	217	236	293	157.33333333333334
YNL054W-B-t26_1	31	52	83	157	164	196	207	232	294	157.33333333333334
YOL069W-t26_1	29	53	83	135	172	204	232	252	257	157.44444444444446
YNL286W-t26_1	31	57	89	131	171	199	203	258	278	157.44444444444446
YDL223C-t26_1	34	58	93	117	157	178	222	254	305	157.55555555555554
YDR088C-t26_1	40	58	90	115	177	180	212	262	285	157.66666666666666
YCR020C-A-t26_1	33	51	96	138	152	212	202	257	279	157.77777777777777
YNL025C-t26_1	34	67	104	108	177	205	211	241	274	157.88888888888889
YKL001C-t26_1	29	70	97	119	155	197	222	254	279	158.0
YPL236C-t26_1	25	55	115	124	129	210	214	251	300	158.11111111111111
YGR042W-t26_1	27	68	98	140	141	179	220	263	288	158.22222222222223
YLR213C-t26_1	35	60	102	124	147	202	226	240	288	158.22222222222223
YCR068W-t26_1	40	67	85	141	147	176	225	243	301	158.33333333333334
YDL175C-t26_1	31	66	97	115	146	199	230	251	291	158.44444444444446
YPL253C-t26_1	25	63	106	118	151	178	225	273	287	158.44444444444446
YHR036W-t26_1	32	61	90	129	171	194	220	252	281	158.88888888888889
YGL144C-t26_1	27	54	89	123	169	209	226	246	288	159.0
YNL282W-t26_1	30	65	102	121	159	187	223	249	296	159.11111111111111
YGR036C-t26_1	22	70	90	127	158	176	244	258	288	159.22222222222223
YER162C-t26_1	34	59	98	120	170	175	238	261	278	159.22222222222223
YKL119C-t26_1	35	69	95	129	142	190	238	252	283	159.22222222222223
YDR260C-t26_1	40	57	93	127	165	187	229	256	280	159.33333333333334
YGR120C-t26_1	37	66	91	127	150	194	221	277	275	159.77777777777777
YGR171C-t26_1	33	72	109	112	163	197	212	269	273	160.0
YFR022W-t26_1	35	79	93	129	167	186	224	244	284	160.11111111111111
YEL020C-t26_1	29	59	92	130	171	206	215	246	294	160.22222222222223
YML068W-t26_1	29	55	98	142	176	174	217	266	285	160.22222222222223
YJL155C-t26_1	42	69	99	101	159	199	233	265	275	160.22222222222223
YNL081C-t26_1	33	65	97	130	147	188	225	260	300	160.55555555555554
YMR187C-t26_1	29	67	100	123	156	178	227	254	311	160.55555555555554
YER087W-t26_1	28	76	101	125	174	207	212	228	294	160.55555555555554
YHR132W-A-t26_1	36	45	105	115	164	195	225	261	301	160.77777777777777
YMR041C-t26_1	33	67	96	132	141	187	236	248	307	160.77777777777777
YGR008C-t26_1	28	72	92	108	168	203	230	255	291	160.77777777777777
YGR109C-t26_1	32	71	95	101	153	209	213	264	309	160.77777777777777
YOR368W-t26_1	35	68	87	117	173	183	237	248	301	161.0
YAL010C-t26_1	23	55	121	129	167	175	224	241	315	161.11111111111111
YGL208W-t26_1	28	62	111	119	162	199	220	242	307	161.11111111111111
YDR173C-t26_1	32	56	75	131	182	195	226	264	291	161.33333333333334
YJR010C-A-t26_1	32	64	94	144	167	178	211	258	305	161.44444444444446
YLL049W-t26_1	24	59	118	122	152	185	247	254	293	161.55555555555554
YJR043C-t26_1	33	63	95	129	173	180	224	271	287	161.66666666666666
YLR437C-t26_1	35	73	98	141	164	188	221	261	275	161.77777777777777
YOR347C-t26_1	30	60	100	138	141	189	229	260	309	161.77777777777777
YGL178W-t26_1	34	59	86	123	174	199	212	286	284	161.88888888888889
YGR239C-t26_1	41	89	99	127	169	180	218	238	296	161.88888888888889
YBR211C-t26_1	34	53	102	129	163	187	212	267	311	162.0
YJL184W-t26_1	40	58	99	132	149	191	217	277	297	162.22222222222223
YHR211W-t26_1	34	74	118	140	153	181	206	256	298	162.22222222222223
YFL050C-t26_1	42	67	96	127	153	195	224	266	290	162.22222222222223
YKL171W-t26_1	28	63	95	140	169	183	243	259	282	162.44444444444446
YOL077W-A-t26_1	39	57	95	124	161	205	222	258	301	162.44444444444446
YMR257C-t26_1	33	66	100	131	169	177	247	260	280	162.55555555555554
YNL097C-t26_1	37	70	101	133	172	176	232	254	288	162.55555555555554
YOR075W-t26_1	36	58	107	123	157	204	248	239	294	162.88888888888889
YGR275W-t26_1	32	66	90	124	152	207	230	259	307	163.0
YMR144W-t26_1	34	61	87	117	180	205	233	263	287	163.0
YDL018C-t26_1	34	64	91	123	178	188	244	251	295	163.11111111111111
YOR257W-t26_1	31	71	80	137	166	202	228	262	291	163.11111111111111
YDR268W-t26_1	42	53	95	110	154	194	219	300	302	163.22222222222223
YDL220C-t26_1	31	56	91	142	162	197	231	271	289	163.33333333333334
YJR019C-t26_1	40	75	94	130	169	176	250	252	284	163.33333333333334
YEL012W-t26_1	36	57	87	132	156	214	228	268	294	163.55555555555554
YNR059W-t26_1	33	62	113	135	154	203	229	239	304	163.55555555555554
YML107C-t26_1	36	62	106	119	169	191	217	268	306	163.77777777777777
YNL326C-t26_1	34	62	90	108	177	199	239	264	302	163.88888888888889
YBR070C-t26_1	30	64	103	137	147	192	243	253	307	164.0
YIR018W-t26_1	38	66	94	129	159	209	229	273	279	164.0
YLR135W-t26_1	26	63	99	125	165	189	228	268	314	164.11111111111111
YLL006W-t26_1	29	61	103	138	169	208	213	269	287	164.11111111111111
YLR173W-t26_1	29	61	106	110	176	199	245	254	297	164.11111111111111
YKR091W-t26_1	35	67	93	120	182	190	235	275	280	164.11111111111111
YDR369C-t26_1	33	77	97	129	162	206	237	249	290	164.44444444444446
YOR104W-t26_1	34	68	105	117	157	179	258	276	286	164.44444444444446
YDR308C-t26_1	26	61	95	145	168	193	246	253	295	164.66666666666666
YGL087C-t26_1	24	66	101	133	151	175	268	258	306	164.66666666666666
YJL062W-A-t26_1	33	63	97	121	158	208	243	272	288	164.77777777777777
YJL181W-t26_1	24	59	93	144	157	202	224	274	307	164.88888888888889
YOL053W-t26_1	28	74	112	143	150	169	242	272	294	164.88888888888889
YBR225W-t26_1	38	53	105	130	170	209	238	261	282	165.11111111111111
YGL254W-t26_1	25	64	108	136	175	189	218	273	299	165.22222222222223
YMR253C-t26_1	33	57	83	134	155	212	229	281	303	165.22222222222223
YDR505C-t26_1	31	68	106	159	169	176	210	267	301	165.22222222222223
YLR067C-t26_1	34	62	101	135	175	210	220	258	295	165.55555555555554
YLR050C-t26_1	41	47	108	134	165	210	226	264	295	165.55555555555554
YDR503C-t26_1	33	69	102	137	168	187	233	260	303	165.77777777777777
YKL090W-t26_1	28	70	92	131	158	221	223	256	313	165.77777777777777
YNL015W-t26_1	30	71	112	129	149	183	251	272	296	165.88888888888889
YKL042W-t26_1	37	74	105	118	156	206	238	267	293	166.0
YDL053C-t26_1	37	65	85	126	177	201	217	282	304	166.0
YBL106C-t26_1	37	69	94	115	157	237	223	269	293	166.0
YER029C-t26_1	39	75	107	131	151	211	227	256	297	166.0
YDR488C-t26_1	36	74	98	126	161	219	231	258	292	166.11111111111111
YNL188W-t26_1	33	76	91	142	174	220	226	251	283	166.22222222222223
YOR195W-t26_1	33	78	111	122	150	194	253	268	288	166.33333333333334
YHR081W-t26_1	33	67	101	135	177	200	246	258	282	166.55555555555554
YGL053W-t26_1	31	68	81	152	157	198	236	292	286	166.77777777777777
YPR010C-A-t26_1	28	74	109	139	188	198	221	257	288	166.88888888888889
YLR168C-t26_1	26	60	112	149	167	191	240	262	296	167.0
YDR279W-t26_1	39	63	109	126	156	197	244	275	295	167.11111111111111
YBR168W-t26_1	30	66	94	151	176	193	234	272	289	167.22222222222223
YOL095C-t26_1	35	57	74	130	184	212	234	258	321	167.22222222222223
YPR082C-t26_1	28	72	118	153	163	187	227	265	294	167.44444444444446
YML002W-t26_1	28	72	91	131	174	206	232	275	300	167.66666666666666
YPL213W-t26_1	28	73	102	140	170	196	217	281	303	167.77777777777777
YDL091C-t26_1	39	74	96	132	178	199	231	260	302	167.88888888888889
YGL080W-t26_1	31	69	107	113	163	211	229	277	312	168.0
YLR035C-t26_1	39	64	74	143	177	205	249	271	290	168.0
YPR166C-t26_1	37	79	108	130	155	205	236	272	292	168.22222222222223
YPL120W-t26_1	37	64	94	133	164	193	230	275	325	168.33333333333334
YOR306C-t26_1	22	68	108	128	150	209	240	277	313	168.33333333333334
YHR127W-t26_1	35	67	84	144	156	223	218	282	308	168.55555555555554
YPR184W-t26_1	36	62	106	141	162	203	240	267	300	168.55555555555554
YLR105C-t26_1	40	84	106	126	141	206	242	264	310	168.77777777777777
YBR185C-t26_1	25	70	103	118	155	209	263	283	295	169.0
YJL030W-t26_1	35	66	112	121	168	204	252	278	285	169.0
YKR019C-t26_1	35	74	101	137	172	193	267	245	298	169.11111111111111
YDR393W-t26_1	33	61	111	117	168	222	246	248	319	169.44444444444446
YLR036C-t26_1	30	60	118	136	173	210	246	257	296	169.55555555555554
YDL008W-t26_1	36	71	93	121	161	212	237	275	323	169.88888888888889
YOR156C-t26_1	36	72	118	129	177	197	228	281	293	170.11111111111111
YBR145W-t26_1	31	67	102	133	176	213	246	260	305	170.33333333333334
YIL093C-t26_1	33	71	107	131	185	183	252	265	308	170.55555555555554
YPR141C-t26_1	36	68	93	124	176	199	243	295	301	170.55555555555554
YNL250W-t26_1	24	75	93	127	178	198	252	264	326	170.77777777777777
YCL029C-t26_1	46	70	101	144	167	203	238	277	292	170.88888888888889
YBR233W-t26_1	36	72	101	152	151	195	256	277	299	171.0
YDL002C-t26_1	27	68	85	160	163	200	243	279	314	171.0
YOR150W-t26_1	39	76	115	143	165	191	231	255	324	171.0
YMR213W-t26_1	42	60	92	134	155	212	223	289	332	171.0
YIR007W-t26_1	30	58	104	134	177	209	243	275	310	171.11111111111111
YER115C-t26_1	35	74	96	143	163	204	246	248	331	171.11111111111111
YDR016C-t26_1	33	66	99	153	176	199	235	262	317	171.11111111111111
YBR210W-t26_1	37	55	80	145	162	210	242	280	330	171.22222222222223
YDR123C-t26_1	38	79	102	131	178	187	243	258	325	171.22222222222223
YDR142C-t26_1	28	71	121	134	176	228	229	259	295	171.22222222222223
YBL066C-t26_1	37	70	115	128	152	207	244	265	323	171.22222222222223
YPR067W-t26_1	30	57	108	154	186	196	226	272	313	171.33333333333334
YKL089W-t26_1	29	77	106	135	150	211	249	276	309	171.33333333333334
YJL046W-t26_1	37	69	101	132	145	184	242	304	328	171.33333333333334
YPL193W-t26_1	37	68	111	147	171	198	240	272	299	171.44444444444446
YPL173W-t26_1	23	73	112	135	186	198	241	280	296	171.55555555555554
YNL077W-t26_1	45	80	108	130	170	195	236	281	299	171.55555555555554
YJL070C-t26_1	44	74	107	149	157	220	226	270	300	171.88888888888889
YLR139C-t26_1	29	80	101	127	177	224	228	275	306	171.88888888888889
YJL206C-t26_1	23	61	103	147	171	222	247	279	295	172.0
YJR112W-t26_1	40	66	95	138	190	225	241	254	299	172.0
YNR048W-t26_1	22	75	101	144	184	216	236	289	283	172.22222222222223
YLR082C-t26_1	28	82	87	131	185	221	234	286	296	172.22222222222223
YML062C-t26_1	24	71	100	158	187	185	239	253	334	172.33333333333334
