	0	1	2	3	4	5	6	7	8	mean
YGL079W-t26_1	16	25	32	44	56	61	75	87	91	54.111111111111114
YDR305C-t26_1	10	25	38	37	58	59	76	88	97	54.22222222222222
YDR210C-D-t26_1	6	23	29	41	54	66	80	88	101	54.22222222222222
YPR071W-t26_1	13	19	34	39	51	57	77	95	103	54.22222222222222
YLR178C-t26_1	7	20	25	45	60	79	62	90	101	54.333333333333336
YEL064C-t26_1	10	31	33	57	58	58	58	87	97	54.333333333333336
YJR116W-t26_1	14	26	31	55	54	58	69	84	98	54.333333333333336
YOR106W-t26_1	13	28	32	35	50	68	81	92	90	54.333333333333336
YJL162C-t26_1	8	29	38	40	54	57	74	88	102	54.44444444444444
YGR238C-t26_1	17	26	34	38	60	80	62	74	99	54.44444444444444
YKL042W-t26_1	11	22	36	41	48	68	73	97	94	54.44444444444444
YOR380W-t26_1	9	20	32	46	46	72	83	79	103	54.44444444444444
YOL008W-t26_1	14	23	28	47	55	61	74	87	101	54.44444444444444
YKR023W-t26_1	10	21	36	37	58	59	77	91	101	54.44444444444444
YCR107W-t26_1	7	24	26	54	51	58	83	87	101	54.55555555555556
YCL049C-t26_1	13	21	35	45	50	62	80	86	100	54.666666666666664
YIL136W-t26_1	11	19	40	43	50	67	72	84	106	54.666666666666664
YBL059C-A-t26_1	11	18	37	53	58	67	69	93	86	54.666666666666664
YHR168W-t26_1	10	19	29	35	58	80	81	91	89	54.666666666666664
YHR060W-t26_1	9	30	43	40	69	61	76	83	83	54.888888888888886
YOR236W-t26_1	12	23	43	42	49	70	65	93	98	55.0
YBR193C-t26_1	10	19	45	46	56	57	72	86	104	55.0
YBR006W-t26_1	12	13	29	48	61	72	76	86	98	55.0
YGR221C-t26_1	8	23	38	46	41	67	95	80	97	55.0
YOL077W-A-t26_1	10	19	32	37	51	64	78	94	110	55.0
YLR176C-t26_1	11	15	36	44	69	60	81	87	92	55.0
YDR254W-t26_1	8	18	32	48	54	66	81	83	105	55.0
YBR238C-t26_1	14	27	34	40	51	69	69	93	99	55.111111111111114
YAL044W-A-t26_1	11	24	31	52	54	54	82	92	96	55.111111111111114
YBR270C-t26_1	16	22	32	41	53	70	76	88	99	55.22222222222222
YNR034W-t26_1	9	32	37	52	48	52	74	87	106	55.22222222222222
YDR316W-t26_1	11	19	39	46	51	63	88	75	105	55.22222222222222
YNR049C-t26_1	13	22	25	50	45	69	76	99	100	55.44444444444444
YLR290C-t26_1	13	18	33	45	62	72	71	92	93	55.44444444444444
YDL194W-t26_1	17	16	34	45	61	70	77	86	93	55.44444444444444
YGL061C-t26_1	12	14	35	50	57	68	86	80	97	55.44444444444444
YLR139C-t26_1	20	25	30	42	62	68	63	88	101	55.44444444444444
YPL026C-t26_1	9	21	27	44	51	66	83	93	105	55.44444444444444
YLR239C-t26_1	12	31	40	43	58	68	73	88	87	55.55555555555556
YDR260C-t26_1	13	25	31	47	50	64	78	85	107	55.55555555555556
YLR283W-t26_1	14	27	30	48	56	73	72	83	97	55.55555555555556
YNL040W-t26_1	11	25	35	37	48	76	79	88	101	55.55555555555556
YHR159W-t26_1	12	23	33	43	61	63	70	97	100	55.77777777777778
YCR079W-t26_1	8	17	31	42	61	66	91	88	98	55.77777777777778
YBR257W-t26_1	6	29	35	38	54	74	90	82	95	55.888888888888886
YNR037C-t26_1	11	17	30	47	50	56	92	97	103	55.888888888888886
YJL049W-t26_1	10	23	33	46	60	57	82	101	91	55.888888888888886
YEL012W-t26_1	9	29	34	50	49	63	80	88	101	55.888888888888886
YOL023W-t26_1	12	20	34	38	54	70	84	94	97	55.888888888888886
YDR489W-t26_1	11	21	34	44	55	73	82	86	97	55.888888888888886
YPL060C-A-t26_1	10	18	32	40	62	72	80	91	99	56.0
YBR298C-t26_1	9	28	33	45	63	59	77	88	102	56.0
YJR106W-t26_1	12	22	24	48	46	64	85	96	107	56.0
YMR284W-t26_1	10	18	30	41	59	61	88	102	95	56.0
YPL072W-t26_1	7	16	26	48	63	63	91	93	97	56.0
YAL047C-t26_1	12	22	47	41	56	59	72	97	98	56.0
YBL097W-t26_1	15	27	33	61	48	64	74	76	106	56.0
YNL304W-t26_1	18	22	30	38	54	68	87	86	102	56.111111111111114
YCR068W-t26_1	20	22	29	43	68	69	77	87	91	56.22222222222222
YNL274C-t26_1	14	22	30	44	55	68	89	82	103	56.333333333333336
YDL156W-t26_1	7	17	31	41	53	67	82	105	105	56.44444444444444
YBR169C-t26_1	13	26	31	48	68	63	86	80	94	56.55555555555556
YJR019C-t26_1	7	18	43	47	63	79	74	88	90	56.55555555555556
YDR425W-t26_1	19	17	31	41	60	63	83	90	105	56.55555555555556
YJR102C-t26_1	11	16	29	48	66	72	83	90	95	56.666666666666664
YER170W-t26_1	7	19	32	44	66	64	87	90	101	56.666666666666664
YPL024W-t26_1	11	22	35	51	55	67	76	85	109	56.77777777777778
YOR142W-B-t26_1	12	26	34	41	58	66	82	94	98	56.77777777777778
YBR157C-t26_1	10	22	32	36	55	83	81	94	98	56.77777777777778
YHR191C-t26_1	15	31	34	50	58	63	73	89	98	56.77777777777778
YDR200C-t26_1	9	24	39	41	52	71	67	99	110	56.888888888888886
YOR111W-t26_1	14	23	33	40	51	66	84	106	95	56.888888888888886
YLL063C-t26_1	5	21	35	55	55	74	73	89	105	56.888888888888886
YBR072W-t26_1	18	23	25	46	54	76	77	103	91	57.0
YHL009C-t26_1	9	23	30	50	60	67	75	88	111	57.0
YNL072W-t26_1	12	20	41	54	55	57	79	92	103	57.0
YGR154C-t26_1	9	28	35	33	61	70	90	92	96	57.111111111111114
YDR323C-t26_1	11	32	36	39	51	67	82	92	104	57.111111111111114
YPL038W-t26_1	10	23	38	43	57	69	70	101	104	57.22222222222222
YBR145W-t26_1	10	18	39	50	47	68	82	89	112	57.22222222222222
YDR357C-t26_1	9	26	31	53	49	71	87	81	108	57.22222222222222
YLR201C-t26_1	7	19	39	57	55	67	80	96	95	57.22222222222222
YKL220C-t26_1	15	30	31	44	57	71	83	90	94	57.22222222222222
YDR391C-t26_1	8	24	32	48	52	72	78	100	102	57.333333333333336
YNL286W-t26_1	10	21	36	39	63	79	78	92	98	57.333333333333336
YDR246W-t26_1	16	18	52	58	47	58	83	87	98	57.44444444444444
YJL203W-t26_1	9	22	26	48	58	69	72	99	114	57.44444444444444
YJR039W-t26_1	9	21	32	44	52	73	82	107	97	57.44444444444444
YIL144W-t26_1	9	24	39	40	52	71	85	98	99	57.44444444444444
YGL117W-t26_1	19	19	39	39	54	76	84	83	104	57.44444444444444
YHR167W-t26_1	18	23	37	35	56	75	85	88	101	57.55555555555556
YDR538W-t26_1	9	9	32	56	67	72	74	94	105	57.55555555555556
YOR287C-t26_1	13	25	32	45	58	71	81	90	103	57.55555555555556
YMR187C-t26_1	12	15	36	48	59	72	75	95	106	57.55555555555556
YBR141C-t26_1	11	16	35	50	58	64	91	91	102	57.55555555555556
YIL092W-t26_1	14	28	33	43	66	59	82	101	95	57.888888888888886
YPR186C-t26_1	14	24	43	45	51	73	74	90	108	58.0
YBL090W-t26_1	11	20	28	41	62	67	86	102	105	58.0
YOR368W-t26_1	13	26	42	55	61	72	69	85	99	58.0
YOR352W-t26_1	9	23	28	39	65	64	82	104	108	58.0
YMR281W-t26_1	6	25	28	51	62	70	77	96	108	58.111111111111114
YOR347C-t26_1	14	23	33	46	54	74	79	92	108	58.111111111111114
YOR223W-t26_1	18	25	23	45	69	75	84	92	92	58.111111111111114
YHR036W-t26_1	8	20	39	42	60	87	88	84	95	58.111111111111114
YJR152W-t26_1	13	24	32	47	59	72	84	89	104	58.22222222222222
YKR039W-t26_1	10	24	40	47	62	66	85	82	108	58.22222222222222
YIL152W-t26_1	10	25	28	48	62	55	91	101	106	58.44444444444444
YOL096C-t26_1	13	24	39	41	61	80	67	91	112	58.666666666666664
YLR363W-A-t26_1	16	22	40	51	57	67	92	92	91	58.666666666666664
YFR015C-t26_1	8	18	35	50	60	75	88	88	107	58.77777777777778
YDR142C-t26_1	8	18	39	52	60	59	89	100	104	58.77777777777778
YJL011C-t26_1	10	25	35	48	65	82	84	80	100	58.77777777777778
YPR017C-t26_1	10	31	28	56	51	77	80	85	112	58.888888888888886
YDL010W-t26_1	9	29	36	43	51	74	87	101	102	59.111111111111114
YPL236C-t26_1	13	19	45	44	58	65	91	92	105	59.111111111111114
YNL310C-t26_1	12	22	32	50	46	72	80	106	112	59.111111111111114
YNL282W-t26_1	11	34	26	50	52	84	92	88	95	59.111111111111114
YDR462W-t26_1	13	23	29	43	49	81	93	96	106	59.22222222222222
YDR287W-t26_1	9	31	29	46	68	59	86	94	111	59.22222222222222
YBR201W-t26_1	15	32	35	52	56	70	89	85	99	59.22222222222222
YBR264C-t26_1	11	20	35	43	61	69	85	104	105	59.22222222222222
YDR405W-t26_1	9	18	34	44	64	72	95	93	106	59.44444444444444
YMR255W-t26_1	12	23	42	46	64	74	79	99	96	59.44444444444444
YGR239C-t26_1	12	23	40	45	52	73	83	102	105	59.44444444444444
YBR282W-t26_1	10	20	35	45	53	76	82	101	113	59.44444444444444
YPR010C-A-t26_1	10	16	45	55	64	67	88	90	100	59.44444444444444
YGR251W-t26_1	15	19	28	49	54	63	81	106	121	59.55555555555556
YDR065W-t26_1	11	23	35	41	53	69	86	106	112	59.55555555555556
YBR228W-t26_1	17	23	42	44	60	68	84	92	106	59.55555555555556
YKR078W-t26_1	21	21	37	44	67	57	86	94	110	59.666666666666664
YOR148C-t26_1	12	16	40	55	68	78	72	98	98	59.666666666666664
YKL087C-t26_1	16	18	32	40	71	72	83	99	107	59.77777777777778
YLR193C-t26_1	11	24	35	38	65	82	96	90	98	59.888888888888886
YIL071C-t26_1	11	24	31	36	67	71	82	108	109	59.888888888888886
YLL055W-t26_1	12	23	34	68	61	68	84	90	99	59.888888888888886
YDR469W-t26_1	7	23	35	49	57	84	77	100	108	60.0
YBR241C-t26_1	12	20	38	59	75	65	71	81	119	60.0
YKR017C-t26_1	6	29	39	52	59	76	83	95	101	60.0
YLR246W-t26_1	11	14	31	50	57	78	88	98	114	60.111111111111114
YNL077W-t26_1	9	19	47	50	69	85	79	81	102	60.111111111111114
YDR130C-t26_1	12	27	32	52	55	73	81	99	111	60.22222222222222
YOR266W-t26_1	6	18	36	49	62	64	77	105	125	60.22222222222222
YKL023C-A-t26_1	9	28	42	48	62	60	80	96	118	60.333333333333336
YGR263C-t26_1	9	26	37	47	62	69	89	94	111	60.44444444444444
YDL045W-A-t26_1	16	23	35	47	64	74	80	99	106	60.44444444444444
YMR293C-t26_1	15	27	33	54	53	80	88	96	98	60.44444444444444
YKL091C-t26_1	9	21	37	57	62	75	93	79	111	60.44444444444444
YPR107C-t26_1	13	23	39	46	53	72	93	96	109	60.44444444444444
YNL107W-t26_1	18	28	36	38	66	64	72	111	112	60.55555555555556
YOL105C-t26_1	12	20	39	47	64	76	80	105	102	60.55555555555556
YOL069W-t26_1	15	24	42	39	55	68	94	97	111	60.55555555555556
YNR045W-t26_1	18	22	32	48	58	76	77	102	113	60.666666666666664
YIL004C-t26_1	12	28	45	54	63	60	83	86	115	60.666666666666664
YGL090W-t26_1	13	25	46	44	68	74	76	89	112	60.77777777777778
YKL167C-t26_1	13	29	22	47	66	81	88	106	95	60.77777777777778
YOL025W-t26_1	13	18	39	35	69	66	84	101	122	60.77777777777778
YMR193W-t26_1	18	24	28	50	57	68	88	105	109	60.77777777777778
YEL003W-t26_1	14	18	54	41	61	67	90	99	103	60.77777777777778
YLR394W-t26_1	8	22	35	45	63	77	103	94	101	60.888888888888886
YLR437C-t26_1	8	27	35	53	58	81	90	93	104	61.0
YPR182W-t26_1	4	26	44	46	58	101	73	91	106	61.0
YDL220C-t26_1	11	19	44	44	63	67	98	91	112	61.0
YJL066C-t26_1	8	20	46	38	59	74	90	103	112	61.111111111111114
YIR001C-t26_1	11	30	24	49	69	81	85	98	103	61.111111111111114
YDR308C-t26_1	10	19	32	49	53	86	80	112	110	61.22222222222222
YEL023C-t26_1	9	23	35	48	66	76	86	106	102	61.22222222222222
YDR363W-t26_1	16	20	41	50	60	76	82	98	109	61.333333333333336
YCR096C-t26_1	11	33	43	51	63	75	88	91	97	61.333333333333336
YPL241C-t26_1	14	24	39	48	53	70	101	90	113	61.333333333333336
YOR075W-t26_1	10	36	41	49	53	66	86	91	121	61.44444444444444
YDR318W-t26_1	15	19	30	44	66	81	93	104	101	61.44444444444444
YDR515W-t26_1	11	25	37	48	62	80	83	92	116	61.55555555555556
YLR050C-t26_1	14	29	32	53	52	69	101	89	115	61.55555555555556
YMR263W-t26_1	12	18	43	56	67	76	76	92	115	61.666666666666664
YCR066W-t26_1	8	20	39	59	64	74	79	101	111	61.666666666666664
YMR158W-t26_1	8	28	34	50	51	81	98	93	112	61.666666666666664
YHR109W-t26_1	15	19	42	47	59	82	78	105	108	61.666666666666664
YDL123W-t26_1	11	29	35	56	47	77	90	100	110	61.666666666666664
YOR265W-t26_1	15	26	35	46	60	64	80	106	123	61.666666666666664
YMR213W-t26_1	10	31	28	50	56	77	85	109	112	62.0
YMR137C-t26_1	14	22	33	54	56	80	90	100	109	62.0
YAL010C-t26_1	7	23	43	45	54	73	101	94	119	62.111111111111114
YOL029C-t26_1	13	24	36	56	72	79	73	102	104	62.111111111111114
YGR156W-t26_1	14	26	39	51	55	67	79	109	119	62.111111111111114
YML030W-t26_1	12	21	32	39	69	87	90	105	104	62.111111111111114
YGR072W-t26_1	10	26	25	52	61	87	93	100	106	62.22222222222222
YPR172W-t26_1	11	26	36	52	55	64	81	101	134	62.22222222222222
YOR159C-t26_1	14	21	53	49	71	77	91	95	90	62.333333333333336
YDR115W-t26_1	11	21	38	48	50	83	89	114	107	62.333333333333336
YPL183W-A-t26_1	11	22	31	43	65	80	92	107	110	62.333333333333336
YKR004C-t26_1	14	26	33	44	59	77	84	101	124	62.44444444444444
YDL109C-t26_1	17	21	45	49	58	73	95	89	115	62.44444444444444
YOR163W-t26_1	23	24	41	44	64	73	80	88	125	62.44444444444444
YMR316W-t26_1	21	31	37	52	66	76	79	94	106	62.44444444444444
YIR007W-t26_1	12	20	23	49	70	78	104	99	110	62.77777777777778
YML041C-t26_1	16	27	50	48	51	76	85	94	119	62.888888888888886
YER007W-t26_1	12	22	34	60	62	68	92	97	119	62.888888888888886
YCR003W-t26_1	14	25	45	43	62	73	94	94	116	62.888888888888886
YGL041W-A-t26_1	9	25	33	49	67	75	103	93	112	62.888888888888886
YDR132C-t26_1	16	30	42	46	63	79	74	110	107	63.0
YDR069C-t26_1	15	26	29	48	57	74	81	108	129	63.0
YDR123C-t26_1	18	20	41	43	68	87	84	96	110	63.0
YDL119C-t26_1	11	31	45	41	67	66	90	104	112	63.0
YGR088W-t26_1	14	26	38	59	60	70	85	98	118	63.111111111111114
YPL047W-t26_1	11	27	35	43	60	91	94	91	116	63.111111111111114
YBL010C-t26_1	7	28	34	49	67	77	85	102	120	63.22222222222222
YPR137C-B-t26_1	10	27	34	57	61	80	88	103	109	63.22222222222222
YDR424C-t26_1	9	27	43	52	50	66	94	97	131	63.22222222222222
YNL020C-t26_1	15	21	43	51	66	76	97	90	111	63.333333333333336
YBR156C-t26_1	15	29	43	47	63	72	90	91	120	63.333333333333336
YGR015C-t26_1	10	29	39	57	68	78	82	92	115	63.333333333333336
YIL049W-t26_1	15	23	36	51	63	88	74	105	117	63.55555555555556
YOR238W-t26_1	13	30	34	49	65	83	88	107	103	63.55555555555556
YJR035W-t26_1	10	20	31	48	73	91	89	94	116	63.55555555555556
YJL155C-t26_1	17	27	39	51	59	73	100	92	114	63.55555555555556
YKL109W-t26_1	11	22	38	53	66	79	86	100	117	63.55555555555556
YOL110W-t26_1	15	32	38	57	61	84	74	91	120	63.55555555555556
YHR152W-t26_1	11	27	39	44	66	78	92	99	117	63.666666666666664
YPL174C-t26_1	16	28	47	56	68	72	90	86	112	63.888888888888886
YPL247C-t26_1	10	28	37	57	56	73	102	91	121	63.888888888888886
YKL170W-t26_1	13	32	45	59	62	89	70	98	107	63.888888888888886
YKR055W-t26_1	10	32	39	46	70	77	83	99	119	63.888888888888886
YGR036C-t26_1	13	19	40	52	61	72	88	115	116	64.0
YOR274W-t26_1	20	29	35	55	55	85	93	99	105	64.0
YKL108W-t26_1	6	18	35	56	67	73	102	100	120	64.11111111111111
YBR135W-t26_1	20	23	39	41	57	73	90	115	120	64.22222222222223
YJL100W-t26_1	12	30	38	44	72	71	91	111	110	64.33333333333333
YDR231C-t26_1	13	23	40	51	64	69	92	113	114	64.33333333333333
YJR056C-t26_1	12	38	35	56	52	88	78	97	124	64.44444444444444
YGR188C-t26_1	18	27	45	53	67	64	85	111	111	64.55555555555556
YJL126W-t26_1	18	23	42	42	68	74	93	108	113	64.55555555555556
YML009C-t26_1	11	19	45	52	63	72	93	104	123	64.66666666666667
YNR009W-t26_1	12	27	29	55	69	69	96	112	115	64.88888888888889
YGR068C-t26_1	14	30	45	37	69	73	95	110	111	64.88888888888889
YKL068W-A-t26_1	13	16	44	54	67	88	83	104	115	64.88888888888889
YKR101W-t26_1	15	25	48	55	63	77	80	116	106	65.0
YER101C-t26_1	8	35	41	58	65	80	85	103	110	65.0
YHR090C-t26_1	14	23	42	47	73	73	83	113	118	65.11111111111111
YBL106C-t26_1	12	24	46	50	71	82	86	106	109	65.11111111111111
YOR120W-t26_1	19	30	40	53	54	90	87	102	111	65.11111111111111
YML060W-t26_1	13	14	44	57	72	65	103	100	119	65.22222222222223
YPL269W-t26_1	16	25	41	50	73	68	100	99	115	65.22222222222223
YNL129W-t26_1	21	26	36	54	62	82	84	105	117	65.22222222222223
YHR034C-t26_1	11	21	34	66	65	83	100	97	110	65.22222222222223
YNL227C-t26_1	14	31	39	53	65	70	98	103	115	65.33333333333333
YNR048W-t26_1	17	23	48	57	57	69	98	107	112	65.33333333333333
YOR140W-t26_1	7	30	37	52	69	79	92	106	116	65.33333333333333
YKL194C-t26_1	13	23	42	53	54	71	101	103	128	65.33333333333333
YMR028W-t26_1	14	29	47	45	60	65	98	105	126	65.44444444444444
YLR154C-t26_1	8	29	38	42	58	83	91	110	131	65.55555555555556
YHR132W-A-t26_1	10	17	39	45	73	85	87	116	118	65.55555555555556
YLR173W-t26_1	7	29	36	38	82	79	93	103	123	65.55555555555556
YNR047W-t26_1	13	26	42	41	71	87	79	106	126	65.66666666666667
YDL091C-t26_1	23	27	33	61	69	79	78	108	113	65.66666666666667
YBR150C-t26_1	19	31	46	51	59	67	96	104	118	65.66666666666667
YNL254C-t26_1	14	35	31	57	64	78	90	106	116	65.66666666666667
YCL004W-t26_1	13	25	33	54	65	93	97	101	111	65.77777777777777
YBR066C-t26_1	10	22	39	50	66	91	85	105	124	65.77777777777777
YDL044C-t26_1	15	14	44	58	64	96	85	92	125	65.88888888888889
YBR114W-t26_1	9	23	36	51	69	78	96	112	119	65.88888888888889
YJR111C-t26_1	11	26	32	62	69	85	86	92	131	66.0
YPL159C-t26_1	14	30	39	49	64	77	104	94	123	66.0
YMR048W-t26_1	10	24	42	57	82	73	88	96	122	66.0
YPR152C-t26_1	17	28	36	67	62	74	102	95	114	66.11111111111111
YGR171C-t26_1	6	23	50	54	63	87	85	118	109	66.11111111111111
YPL144W-t26_1	12	29	36	56	70	89	100	109	94	66.11111111111111
YNL025C-t26_1	16	26	34	55	65	83	99	119	99	66.22222222222223
YAL046C-t26_1	20	22	40	54	72	75	88	112	113	66.22222222222223
YPL168W-t26_1	15	25	31	65	81	75	97	99	108	66.22222222222223
YDL209C-t26_1	14	25	34	52	68	86	87	110	120	66.22222222222223
YBR065C-t26_1	12	29	38	56	64	81	105	108	103	66.22222222222223
YAL030W-t26_1	13	17	42	53	66	79	94	94	138	66.22222222222223
YER162C-t26_1	13	23	42	49	63	70	93	115	130	66.44444444444444
YCL032W-t26_1	16	25	46	53	65	85	88	107	113	66.44444444444444
YLL007C-t26_1	22	25	47	54	55	79	98	105	113	66.44444444444444
YDR369C-t26_1	11	23	34	54	67	81	106	95	127	66.44444444444444
YGL053W-t26_1	12	26	42	54	64	85	91	105	120	66.55555555555556
YJL180C-t26_1	12	17	53	54	68	85	84	109	117	66.55555555555556
YKR007W-t26_1	11	27	42	54	78	86	90	93	118	66.55555555555556
YNL249C-t26_1	14	22	51	52	69	75	95	101	120	66.55555555555556
YKL043W-t26_1	13	27	37	59	53	85	105	106	114	66.55555555555556
YGL136C-t26_1	19	29	34	66	65	72	97	111	107	66.66666666666667
YHL021C-t26_1	9	22	37	50	73	91	98	95	125	66.66666666666667
YCR076C-t26_1	14	22	36	50	60	88	102	111	118	66.77777777777777
YFL014W-t26_1	13	25	53	49	55	88	96	101	121	66.77777777777777
YGL010W-t26_1	17	26	46	56	79	67	80	108	122	66.77777777777777
YKL053C-A-t26_1	11	29	40	62	66	75	89	109	121	66.88888888888889
YER060W-t26_1	17	35	44	57	57	77	92	113	110	66.88888888888889
YBR090C-t26_1	15	28	42	52	67	76	95	92	136	67.0
YMR268C-t26_1	15	28	42	58	65	78	98	109	111	67.11111111111111
YDL206W-t26_1	10	27	34	52	71	83	104	120	103	67.11111111111111
YPL096W-t26_1	10	26	52	46	60	90	95	108	117	67.11111111111111
YDR512C-t26_1	10	29	38	63	62	84	90	107	122	67.22222222222223
YOL014W-t26_1	10	29	43	48	76	69	91	117	123	67.33333333333333
YBR136W-t26_1	9	30	40	44	67	93	79	131	114	67.44444444444444
YEL020W-A-t26_1	14	31	43	55	65	85	98	111	105	67.44444444444444
YOL075C-t26_1	14	36	37	55	59	83	112	101	110	67.44444444444444
YJL072C-t26_1	20	25	30	52	72	78	95	111	124	67.44444444444444
YPR154W-t26_1	16	21	36	44	70	79	102	115	124	67.44444444444444
YML062C-t26_1	9	22	45	52	65	82	95	107	131	67.55555555555556
YPR101W-t26_1	16	21	37	61	71	87	95	103	117	67.55555555555556
YGR179C-t26_1	13	26	39	52	73	73	90	119	123	67.55555555555556
YNL309W-t26_1	15	26	45	43	61	80	99	110	130	67.66666666666667
YGL047W-t26_1	14	36	41	64	70	81	82	107	114	67.66666666666667
YMR201C-t26_1	16	26	50	57	71	85	85	109	110	67.66666666666667
YDR359C-t26_1	17	22	44	53	74	84	90	105	121	67.77777777777777
YDR068W-t26_1	9	23	51	53	71	73	96	110	125	67.88888888888889
YIL134W-t26_1	16	34	34	52	65	77	96	106	131	67.88888888888889
YPL253C-t26_1	17	36	36	55	67	91	85	106	119	68.0
YNL081C-t26_1	15	31	41	42	67	88	109	100	120	68.11111111111111
YNL260C-t26_1	16	29	33	48	56	68	106	137	120	68.11111111111111
YPL213W-t26_1	20	27	31	61	79	91	90	101	113	68.11111111111111
YDL175C-t26_1	14	28	38	57	53	88	106	109	120	68.11111111111111
YCR027C-t26_1	11	38	40	55	69	82	89	112	118	68.22222222222223
YCR083W-t26_1	9	27	36	46	68	87	96	122	124	68.33333333333333
YDR460W-t26_1	14	29	37	62	73	77	96	102	126	68.44444444444444
YMR256C-t26_1	18	21	33	53	72	92	91	129	107	68.44444444444444
YML036W-t26_1	11	27	50	59	66	78	110	112	104	68.55555555555556
YMR090W-t26_1	9	25	38	55	71	82	103	111	123	68.55555555555556
YNR040W-t26_1	11	31	50	46	69	78	92	109	132	68.66666666666667
YAR019C-t26_1	9	27	40	46	62	87	99	119	129	68.66666666666667
YDL043C-t26_1	14	23	51	48	57	93	107	108	117	68.66666666666667
YDL233W-t26_1	17	26	41	56	64	82	103	113	119	69.0
YGL178W-t26_1	11	23	47	56	76	82	86	114	126	69.0
YGL064C-t26_1	14	33	51	46	76	77	94	115	115	69.0
YAL008W-t26_1	10	24	43	56	59	79	92	133	125	69.0
YBR278W-t26_1	20	21	45	54	74	72	95	119	122	69.11111111111111
YIL159W-t26_1	19	31	39	53	64	82	97	129	108	69.11111111111111
YDR320C-A-t26_1	14	23	55	58	59	76	102	111	124	69.11111111111111
YMR164C-t26_1	16	29	42	60	66	85	108	111	106	69.22222222222223
YPL153C-t26_1	17	22	31	57	69	84	94	133	116	69.22222222222223
YLR313C-t26_1	11	27	42	57	66	80	100	116	124	69.22222222222223
YOR022C-t26_1	17	25	42	47	70	85	99	113	127	69.44444444444444
YOR349W-t26_1	11	19	36	59	67	89	94	109	141	69.44444444444444
YBR233W-t26_1	15	35	47	51	54	80	103	119	121	69.44444444444444
YPL203W-t26_1	14	24	47	57	71	81	94	111	127	69.55555555555556
YJL019W-t26_1	14	38	48	55	60	90	93	100	128	69.55555555555556
YIL050W-t26_1	15	32	41	54	70	69	107	119	120	69.66666666666667
YDR358W-t26_1	10	30	40	55	63	89	102	110	128	69.66666666666667
YCL027W-t26_1	15	31	36	56	70	76	102	122	119	69.66666666666667
YOR036W-t26_1	13	25	43	52	78	88	94	119	116	69.77777777777777
YOL044W-t26_1	23	32	37	63	67	81	94	115	116	69.77777777777777
YJL181W-t26_1	15	30	42	63	64	92	87	109	126	69.77777777777777
YGR070W-t26_1	19	26	45	54	64	90	92	111	128	69.88888888888889
YBL063W-t26_1	13	20	53	64	76	90	88	97	128	69.88888888888889
YFL046W-t26_1	13	28	41	48	74	87	102	110	127	70.0
YKL148C-t26_1	16	37	41	57	63	93	94	109	120	70.0
YNL188W-t26_1	17	25	42	50	76	88	92	119	121	70.0
YLR200W-t26_1	14	31	45	59	64	86	102	120	111	70.22222222222223
YKL003C-t26_1	16	31	39	51	82	84	92	103	134	70.22222222222223
YIL001W-t26_1	8	23	60	57	74	90	101	99	121	70.33333333333333
YCR020C-A-t26_1	11	20	35	65	81	91	99	104	127	70.33333333333333
YER029C-t26_1	10	19	43	55	81	90	86	109	140	70.33333333333333
YOR158W-t26_1	15	23	45	50	72	76	107	113	132	70.33333333333333
YMR283C-t26_1	9	32	42	57	70	78	100	116	129	70.33333333333333
YDL053C-t26_1	13	26	45	51	79	69	100	122	129	70.44444444444444
YNL222W-t26_1	15	31	37	63	79	73	105	106	125	70.44444444444444
YJL213W-t26_1	8	23	52	57	76	89	99	109	121	70.44444444444444
YMR136W-t26_1	13	19	47	44	77	78	111	119	126	70.44444444444444
YJL056C-t26_1	10	38	43	56	72	98	89	115	114	70.55555555555556
YOR371C-t26_1	13	25	41	50	80	87	102	110	127	70.55555555555556
YMR060C-t26_1	10	35	38	67	59	86	97	120	124	70.66666666666667
YJL030W-t26_1	14	29	43	47	73	94	110	102	124	70.66666666666667
YER142C-t26_1	7	22	48	54	60	98	109	107	132	70.77777777777777
YLL032C-t26_1	17	29	30	70	61	95	93	117	125	70.77777777777777
YKL161C-t26_1	14	24	50	56	76	74	96	117	130	70.77777777777777
YJL206C-t26_1	11	28	47	63	66	92	98	106	126	70.77777777777777
YAL024C-t26_1	13	27	36	73	84	78	102	107	117	70.77777777777777
YAL011W-t26_1	16	29	49	49	76	86	99	108	126	70.88888888888889
YOR195W-t26_1	13	39	42	60	73	85	93	104	129	70.88888888888889
YPR011C-t26_1	21	29	38	53	84	87	99	104	123	70.88888888888889
YDR268W-t26_1	6	23	49	58	73	92	100	108	131	71.11111111111111
YOR278W-t26_1	9	34	42	63	68	85	97	112	131	71.22222222222223
YPR121W-t26_1	9	26	46	66	74	78	105	99	138	71.22222222222223
YPR040W-t26_1	13	34	50	41	75	90	94	124	120	71.22222222222223
YCL061C-t26_1	14	29	41	65	71	89	108	116	109	71.33333333333333
YMR273C-t26_1	26	29	42	65	60	81	95	120	124	71.33333333333333
YLR288C-t26_1	13	24	46	55	79	78	100	123	124	71.33333333333333
YHR092C-t26_1	14	34	51	53	78	86	95	110	121	71.33333333333333
YOR213C-t26_1	13	26	45	51	86	73	98	116	135	71.44444444444444
YGR205W-t26_1	14	24	39	51	66	84	104	126	135	71.44444444444444
YJL070C-t26_1	13	40	40	59	72	78	102	113	127	71.55555555555556
