	0	1	2	3	4	5	6	7	8	mean
NM_001180613.1	18	39	57	68	84	120	137	139	155	90.77777777777777
NM_001180014.3	20	32	48	70	101	103	150	124	170	90.88888888888889
NM_001180404.1	21	22	46	83	90	119	133	146	159	91.0
NM_001181489.1	21	29	52	70	93	121	120	157	156	91.0
NM_001180509.3	21	28	53	63	85	121	138	143	169	91.22222222222223
NM_001183023.1	20	31	50	72	84	113	139	146	166	91.22222222222223
NM_001184139.1	16	35	58	73	90	118	128	150	153	91.22222222222223
NM_001180950.1	16	50	55	74	106	108	124	132	157	91.33333333333333
NM_001179839.3	24	33	59	71	79	94	133	154	176	91.44444444444444
NM_001180008.3	29	40	57	75	87	106	130	136	163	91.44444444444444
NM_001181693.1	16	35	57	75	103	104	134	143	156	91.44444444444444
NM_001180797.3	21	26	53	66	95	97	134	153	178	91.44444444444444
NM_001179523.1	13	50	54	84	93	105	120	143	161	91.44444444444444
NM_001182772.1	20	41	54	83	91	122	126	133	154	91.55555555555556
NM_001178879.1	18	41	60	73	83	116	132	137	164	91.55555555555556
NM_001179298.1	14	37	56	73	88	104	133	154	165	91.55555555555556
NM_001180781.3	18	34	44	84	84	113	122	151	174	91.55555555555556
NM_001181330.3	23	32	66	73	78	115	129	149	159	91.55555555555556
NM_001183412.1	23	34	58	87	92	110	123	132	165	91.55555555555556
NM_001181955.1	14	37	61	75	99	113	121	135	170	91.66666666666667
NM_001184455.1	15	36	50	88	105	106	127	150	149	91.77777777777777
NM_001182065.1	16	45	51	84	96	102	130	137	165	91.77777777777777
NM_001181187.2	14	41	48	67	90	99	137	157	174	91.88888888888889
NM_001179322.3	18	39	50	73	100	117	126	135	169	91.88888888888889
NM_001182388.1	30	50	50	67	93	115	122	145	156	92.0
NM_001181638.1	16	41	52	62	105	106	128	149	169	92.0
NM_001179163.1	21	39	56	89	88	114	117	144	161	92.11111111111111
NM_001181298.3	18	37	57	64	98	119	131	147	158	92.11111111111111
NM_001180556.1	14	37	54	79	88	112	137	149	160	92.22222222222223
NM_001179090.1	19	34	62	84	86	112	118	147	168	92.22222222222223
NM_001183684.1	22	33	64	77	70	119	135	139	172	92.33333333333333
NM_001182986.1	21	40	48	74	93	114	137	150	155	92.44444444444444
NM_001183879.1	8	37	55	80	94	102	134	153	170	92.55555555555556
NM_001178752.1	20	39	60	72	86	102	138	158	159	92.66666666666667
NM_001181559.1	17	36	68	64	96	109	133	144	167	92.66666666666667
NM_001183171.1	28	33	52	73	88	111	144	151	155	92.77777777777777
NM_001181481.1	25	35	49	72	97	114	135	156	152	92.77777777777777
NM_001182280.3	22	35	50	77	98	105	131	149	168	92.77777777777777
NM_001178172.1	25	32	58	78	88	120	130	150	155	92.88888888888889
NM_001179674.1	13	29	56	59	94	104	145	163	173	92.88888888888889
NM_001183634.1	14	43	50	82	98	120	126	136	168	93.0
NM_001178731.1	30	29	48	70	96	111	140	148	165	93.0
NM_001181031.3	27	38	50	68	101	122	130	141	161	93.11111111111111
NM_001178826.1	22	43	54	63	99	115	124	162	156	93.11111111111111
NM_001184249.1	19	29	65	71	100	102	128	152	173	93.22222222222223
NM_001181380.3	12	38	47	67	105	111	134	154	171	93.22222222222223
NM_001178320.2	15	45	48	70	85	118	128	148	182	93.22222222222223
NM_001183604.1	12	46	69	79	96	104	130	139	165	93.33333333333333
NM_001183903.1	19	46	55	63	76	116	128	164	173	93.33333333333333
NM_001182532.1	19	35	61	73	75	120	122	166	169	93.33333333333333
NM_001178777.1	18	39	57	72	101	106	130	163	154	93.33333333333333
NM_001182368.1	19	44	55	79	82	103	145	138	176	93.44444444444444
NM_001179239.1	25	32	65	71	88	112	134	151	165	93.66666666666667
NM_001183728.3	20	40	60	66	92	108	131	139	188	93.77777777777777
NM_001178727.1	16	43	66	78	101	92	141	149	160	94.0
NM_001178618.2	24	45	52	90	81	106	133	158	159	94.22222222222223
NM_001181144.1	21	28	59	77	96	97	133	164	174	94.33333333333333
NM_001179529.3	23	34	42	71	95	122	150	137	175	94.33333333333333
NM_001180777.3	19	34	69	73	91	119	128	158	159	94.44444444444444
NM_001178827.1	21	39	56	86	99	112	134	144	160	94.55555555555556
NM_001178734.1	18	47	61	81	80	125	131	135	174	94.66666666666667
NM_001182212.1	28	36	57	75	86	118	144	156	153	94.77777777777777
NM_001178541.3	19	30	59	91	94	112	131	144	173	94.77777777777777
NM_001181087.1	14	39	65	84	84	114	124	146	184	94.88888888888889
NM_001178335.1	11	34	76	83	81	129	119	143	179	95.0
NM_001180631.3	17	36	56	63	105	121	130	161	166	95.0
NM_001179357.3	24	37	54	82	95	111	132	143	178	95.11111111111111
NM_001181697.1	19	35	62	84	89	113	123	150	183	95.33333333333333
NM_001179917.1	25	39	68	75	94	110	137	144	166	95.33333333333333
NM_001179094.1	27	35	53	66	100	107	143	163	164	95.33333333333333
NM_001183329.2	19	33	51	74	89	115	131	154	193	95.44444444444444
NM_001178909.3	17	34	53	89	92	127	139	137	171	95.44444444444444
NM_001178337.2	14	44	58	79	94	128	124	146	172	95.44444444444444
NM_001183885.1	21	38	63	67	99	114	137	148	173	95.55555555555556
NM_001182133.1	20	52	58	72	93	104	138	162	161	95.55555555555556
NM_001184344.1	11	52	63	75	101	118	127	146	168	95.66666666666667
NM_001181191.1	22	37	60	86	81	117	136	154	169	95.77777777777777
NM_001180747.1	12	41	52	78	92	102	136	173	177	95.88888888888889
NM_001178952.2	15	39	53	78	96	118	128	150	186	95.88888888888889
NM_001180440.3	20	51	47	67	96	116	123	165	179	96.0
NM_001182604.1	20	38	58	68	116	100	148	141	175	96.0
NM_001180665.1	24	35	64	71	85	118	133	157	178	96.11111111111111
NM_001180671.1	22	37	48	87	94	112	139	145	181	96.11111111111111
NM_001183693.3	21	43	69	82	87	114	138	146	165	96.11111111111111
NM_001178504.3	21	39	52	70	80	128	134	159	182	96.11111111111111
NM_001178271.1	12	32	64	69	103	108	119	176	184	96.33333333333333
NM_001184283.1	19	28	62	73	90	115	146	150	184	96.33333333333333
NM_001179500.1	17	45	66	76	104	105	118	178	159	96.44444444444444
NM_001179101.1	20	43	56	75	93	103	148	159	171	96.44444444444444
NM_001182642.1	23	49	62	76	91	114	125	154	175	96.55555555555556
NM_001183582.1	18	45	63	71	93	120	142	154	163	96.55555555555556
NM_001178653.1	16	31	58	65	105	121	159	157	157	96.55555555555556
NM_001182032.1	17	43	53	83	96	129	125	147	177	96.66666666666667
NM_001179060.3	15	38	55	86	93	123	138	168	154	96.66666666666667
NM_001183767.3	18	34	59	80	108	117	139	149	167	96.77777777777777
NM_001183226.3	22	32	58	84	96	112	151	152	165	96.88888888888889
NM_001184083.1	22	31	55	95	102	113	135	154	165	96.88888888888889
NM_001183530.3	28	41	53	77	95	112	131	156	179	96.88888888888889
NM_001182178.1	18	34	52	85	103	105	135	157	185	97.11111111111111
NM_001181231.3	18	39	55	86	91	121	130	147	187	97.11111111111111
NM_001182854.1	23	34	70	78	99	120	122	154	175	97.22222222222223
NM_001178915.1	16	42	52	76	104	120	141	150	174	97.22222222222223
NM_001182720.1	17	37	67	79	87	130	153	138	167	97.22222222222223
NM_001183364.1	17	34	59	77	93	111	131	169	185	97.33333333333333
NM_001182060.1	18	37	54	84	95	129	146	138	175	97.33333333333333
NM_001178321.1	21	44	67	78	96	109	141	149	173	97.55555555555556
NM_001178217.1	19	40	55	83	91	122	138	150	180	97.55555555555556
NM_001178489.2	21	45	52	77	101	112	127	165	178	97.55555555555556
NM_001178898.1	27	33	64	79	102	125	137	149	164	97.77777777777777
NM_001179577.1	13	35	45	73	76	144	134	169	191	97.77777777777777
NM_001178742.1	20	42	54	76	107	127	120	163	172	97.88888888888889
NM_001179868.3	24	32	55	61	114	120	140	155	180	97.88888888888889
NM_001179687.1	16	42	55	84	104	102	141	164	175	98.11111111111111
NM_001178814.1	23	41	47	97	92	122	143	144	176	98.33333333333333
NM_001183483.1	18	40	71	72	113	108	149	144	170	98.33333333333333
NM_001183539.1	17	38	61	73	102	115	145	149	186	98.44444444444444
NM_001180178.1	20	38	50	76	97	124	150	160	171	98.44444444444444
NM_001182505.1	21	48	49	78	88	131	138	159	175	98.55555555555556
NM_001180303.1	21	32	66	87	90	135	132	149	176	98.66666666666667
NM_001181008.3	16	31	65	86	96	126	135	147	186	98.66666666666667
NM_001181533.1	16	38	70	83	111	127	131	142	173	99.0
NM_001181392.3	22	31	53	82	104	117	151	150	181	99.0
NM_001182041.1	17	39	47	59	111	110	144	172	193	99.11111111111111
NM_001183389.1	16	33	58	79	111	120	142	150	183	99.11111111111111
NM_001181636.1	28	37	69	87	100	108	124	149	192	99.33333333333333
NM_001183532.3	20	44	55	68	99	117	141	164	186	99.33333333333333
NM_001183973.1	15	46	60	75	101	128	144	162	163	99.33333333333333
NM_001183087.1	11	32	71	89	101	117	143	153	179	99.55555555555556
NM_001181774.1	21	33	64	81	119	113	133	158	175	99.66666666666667
NM_001182864.3	21	41	56	85	100	99	145	167	185	99.88888888888889
NM_001184061.1	21	44	53	83	103	112	138	161	184	99.88888888888889
NM_001184180.1	26	47	57	74	102	131	128	142	193	100.0
NM_001179650.1	23	42	55	79	101	125	159	141	175	100.0
NM_001178453.1	25	43	65	72	99	111	127	171	188	100.11111111111111
NM_001182202.2	12	40	55	79	88	100	162	169	197	100.22222222222223
NM_001182859.1	18	34	57	82	105	130	141	164	173	100.44444444444444
NM_001180894.1	20	46	56	72	110	133	138	162	167	100.44444444444444
NM_001182120.1	17	47	48	81	104	140	128	152	187	100.44444444444444
NM_001180198.1	22	45	60	71	95	116	147	167	181	100.44444444444444
NM_001181535.1	29	27	59	79	96	132	147	163	173	100.55555555555556
NM_001183967.1	22	40	48	77	112	120	134	163	189	100.55555555555556
NM_001183955.1	9	45	75	63	110	123	141	150	190	100.66666666666667
NM_001183124.1	23	45	58	67	102	122	149	161	180	100.77777777777777
NM_001183559.4	20	45	58	72	95	135	138	163	182	100.88888888888889
NM_001183211.3	16	36	57	86	111	113	133	165	191	100.88888888888889
NM_001179987.3	27	41	59	77	99	105	155	152	194	101.0
NM_001179313.1	24	50	51	83	109	98	146	177	172	101.11111111111111
NM_001184191.1	16	42	57	72	122	136	137	152	176	101.11111111111111
NM_001183186.1	31	46	62	79	85	113	143	152	199	101.11111111111111
NM_001180732.1	23	49	51	86	105	115	136	175	171	101.22222222222223
NM_001182868.3	23	47	59	78	99	126	142	149	190	101.44444444444444
NM_001184238.1	13	40	58	74	100	118	146	168	196	101.44444444444444
NM_001178674.1	23	35	66	92	100	124	131	159	185	101.66666666666667
NM_001183080.1	19	49	59	79	83	141	141	161	184	101.77777777777777
NM_001182325.3	14	46	63	87	110	121	141	157	178	101.88888888888889
NM_001181827.1	22	36	58	81	112	113	148	161	186	101.88888888888889
NM_001179174.1	18	48	57	87	101	132	139	152	186	102.22222222222223
NM_001182760.1	19	42	67	93	98	127	138	161	176	102.33333333333333
NM_001181760.1	18	49	60	78	111	127	145	153	180	102.33333333333333
NM_001184123.1	22	34	66	81	100	124	136	158	201	102.44444444444444
NM_001305015.2	19	44	62	92	89	131	135	169	184	102.77777777777777
NM_001183852.1	18	33	53	88	100	139	156	152	187	102.88888888888889
NM_001180729.1	14	38	68	88	93	133	141	170	182	103.0
NM_001183473.1	22	36	66	82	100	110	136	177	198	103.0
NM_001181251.3	16	49	64	84	91	134	138	164	188	103.11111111111111
NM_001178549.1	24	40	66	82	97	149	156	155	160	103.22222222222223
NM_001183060.1	18	49	71	79	102	130	124	173	184	103.33333333333333
NM_001180182.1	18	39	62	81	91	130	150	172	188	103.44444444444444
NM_001178772.1	22	43	57	84	106	137	141	163	178	103.44444444444444
NM_001181740.1	18	45	60	80	113	127	154	153	183	103.66666666666667
NM_001180583.1	25	38	57	96	107	129	134	155	192	103.66666666666667
NM_001182126.1	20	36	59	90	114	123	150	159	182	103.66666666666667
NM_001183279.1	19	37	66	95	93	113	136	178	196	103.66666666666667
NM_001178838.1	24	47	67	67	106	119	154	165	184	103.66666666666667
NM_001184647.4	22	40	63	73	125	118	151	164	178	103.77777777777777
NM_001183685.3	19	42	68	84	98	117	137	153	216	103.77777777777777
NM_001182700.1	17	37	57	78	108	116	157	175	189	103.77777777777777
NM_001184208.1	23	43	70	75	93	137	140	161	193	103.88888888888889
NM_001178558.1	21	47	43	86	108	132	129	183	186	103.88888888888889
NM_001178589.1	28	44	60	84	112	119	144	176	168	103.88888888888889
NM_001183988.1	28	43	62	84	104	123	144	155	194	104.11111111111111
NM_001182780.1	21	48	59	81	111	129	150	153	185	104.11111111111111
NM_001179190.1	22	40	64	75	111	132	142	158	194	104.22222222222223
NM_001181646.1	23	42	68	88	108	115	154	162	178	104.22222222222223
NM_001180028.3	17	40	64	78	106	120	154	183	176	104.22222222222223
NM_001179809.3	18	46	52	98	117	118	149	161	181	104.44444444444444
NM_001180624.3	17	38	59	79	109	129	139	180	190	104.44444444444444
NM_001179342.1	16	47	66	92	96	127	143	167	187	104.55555555555556
NM_001180539.1	25	51	64	80	93	131	142	163	193	104.66666666666667
NM_001181969.1	18	40	61	96	98	132	153	163	181	104.66666666666667
NM_001182705.1	20	41	74	82	99	136	147	160	185	104.88888888888889
NM_001181974.1	22	39	52	75	106	125	150	165	210	104.88888888888889
NM_001178617.1	20	41	64	95	113	112	154	162	185	105.11111111111111
NM_001180431.1	18	32	65	85	103	136	145	165	199	105.33333333333333
NM_001182574.1	25	40	65	76	112	112	147	172	200	105.44444444444444
NM_001178483.3	29	38	64	76	103	136	157	152	195	105.55555555555556
NM_001181875.1	16	41	70	71	109	137	156	166	185	105.66666666666667
NM_001178978.1	24	36	63	91	96	119	145	182	195	105.66666666666667
NM_001183286.1	18	42	56	74	107	140	150	156	208	105.66666666666667
NM_001183769.3	10	46	63	94	96	129	153	168	194	105.88888888888889
NM_001182649.2	20	47	70	85	106	130	134	175	187	106.0
NM_001182039.1	22	35	65	88	106	136	153	161	188	106.0
NM_001183308.1	21	40	66	86	116	121	162	156	186	106.0
NM_001180677.3	17	33	67	81	105	136	145	173	198	106.11111111111111
NM_001183298.1	22	44	57	79	113	122	150	173	195	106.11111111111111
NM_001182974.1	16	52	58	102	109	120	148	163	188	106.22222222222223
NM_001184030.1	24	49	61	87	110	114	158	164	190	106.33333333333333
NM_001179714.1	27	46	65	84	92	130	181	151	182	106.44444444444444
NM_001181368.3	20	49	64	87	102	137	150	165	185	106.55555555555556
NM_001184114.1	27	43	69	67	112	129	147	160	205	106.55555555555556
NM_001184271.1	25	49	72	93	108	121	159	155	178	106.66666666666667
NM_001179727.1	13	49	61	86	107	130	151	167	197	106.77777777777777
NM_001181197.1	21	48	67	86	113	140	152	162	172	106.77777777777777
NM_001182295.4	26	49	72	77	111	127	152	167	181	106.88888888888889
NM_001178677.1	26	41	61	92	96	133	149	160	204	106.88888888888889
NM_001180701.1	22	41	68	81	108	139	143	161	199	106.88888888888889
NM_001183966.1	21	41	54	89	101	130	163	164	200	107.0
NM_001180148.1	16	45	78	93	98	127	132	176	198	107.0
NM_001184377.1	19	38	61	92	115	129	159	174	180	107.44444444444444
NM_001182762.1	26	47	64	100	111	130	146	163	182	107.66666666666667
NM_001183063.1	18	52	61	82	95	121	152	186	202	107.66666666666667
NM_001179164.1	20	34	71	76	96	131	152	181	209	107.77777777777777
NM_001183441.1	17	35	69	73	113	141	159	165	198	107.77777777777777
NM_001182080.1	18	42	63	90	107	134	159	162	196	107.88888888888889
NM_001183098.2	24	40	71	86	106	123	149	170	202	107.88888888888889
NM_001182364.1	24	42	58	92	110	136	151	174	185	108.0
NM_001183224.1	22	39	52	92	102	152	156	164	194	108.11111111111111
NM_001183350.1	28	39	70	82	101	139	146	192	177	108.22222222222223
NM_001179942.1	26	43	58	95	106	122	162	173	189	108.22222222222223
NM_001181317.3	25	34	67	72	107	127	159	181	202	108.22222222222223
NM_001178787.1	31	48	63	89	106	137	154	175	171	108.22222222222223
NM_001178813.1	27	41	47	91	115	142	159	161	192	108.33333333333333
NM_001184531.3	23	49	66	100	91	122	156	163	205	108.33333333333333
NM_001182996.1	26	49	76	92	98	125	140	173	197	108.44444444444444
NM_001178498.1	23	50	66	97	114	122	144	166	195	108.55555555555556
NM_001184063.1	17	40	58	86	119	135	141	173	208	108.55555555555556
NM_001181588.1	15	47	74	81	117	133	148	170	193	108.66666666666667
NM_001178951.3	28	53	50	89	101	129	145	183	200	108.66666666666667
NM_001182170.1	20	46	71	90	110	120	152	180	189	108.66666666666667
NM_001180733.1	24	36	55	89	135	124	150	163	203	108.77777777777777
NM_001178716.1	12	44	69	80	123	127	147	187	190	108.77777777777777
NM_001179737.1	24	40	61	92	101	130	144	187	201	108.88888888888889
NM_001183370.1	24	34	70	88	124	102	155	176	207	108.88888888888889
NM_001178479.3	21	49	66	95	101	137	147	173	193	109.11111111111111
NM_001184195.1	26	45	56	81	104	148	156	169	198	109.22222222222223
NM_001179994.1	15	59	63	92	123	119	158	179	176	109.33333333333333
NM_001182055.1	23	55	76	78	112	121	147	171	201	109.33333333333333
NM_001180666.1	24	48	64	98	93	116	174	175	192	109.33333333333333
NM_001184386.2	20	40	72	84	108	128	155	184	194	109.44444444444444
NM_001178484.3	26	43	71	90	98	129	154	193	182	109.55555555555556
NM_001181001.1	23	46	55	88	113	139	160	180	182	109.55555555555556
NM_001179891.3	29	57	47	97	107	107	169	185	189	109.66666666666667
NM_001182829.1	26	49	58	81	115	155	159	176	168	109.66666666666667
NM_001183147.1	21	39	65	99	122	129	154	162	196	109.66666666666667
NM_001181344.3	19	37	64	75	107	136	164	178	207	109.66666666666667
NM_001183627.3	24	47	58	88	118	119	165	163	205	109.66666666666667
NM_001183056.1	20	48	56	107	118	114	150	173	202	109.77777777777777
NM_001180727.3	16	42	64	83	126	138	153	171	195	109.77777777777777
NM_001180439.1	23	35	72	82	111	133	153	170	209	109.77777777777777
NM_001183706.1	20	41	74	86	100	122	164	180	202	109.88888888888889
NM_001182788.1	22	51	69	80	117	136	150	174	190	109.88888888888889
NM_001180269.1	29	44	53	81	110	151	148	169	204	109.88888888888889
NM_001182092.1	25	39	72	89	100	137	150	173	205	110.0
NM_001179427.3	32	38	74	69	107	141	154	165	210	110.0
NM_001183283.1	28	44	65	90	97	133	157	179	198	110.11111111111111
NM_001179760.1	19	44	66	93	110	121	146	190	202	110.11111111111111
NM_001180717.3	21	46	65	82	101	141	152	185	199	110.22222222222223
NM_001180426.3	21	38	73	85	104	150	146	177	199	110.33333333333333
NM_001178218.2	18	40	57	86	116	143	156	185	194	110.55555555555556
NM_001180595.3	33	38	62	92	103	147	146	181	194	110.66666666666667
NM_001179653.1	15	49	76	82	118	127	159	164	207	110.77777777777777
NM_001183791.3	24	48	58	100	112	123	149	182	201	110.77777777777777
NM_001179608.3	20	44	79	86	106	135	161	167	199	110.77777777777777
NM_001179766.1	22	33	62	85	125	126	170	176	199	110.88888888888889
NM_001180699.3	22	45	64	92	97	128	162	176	212	110.88888888888889
NM_001182563.1	29	48	63	80	120	131	158	180	189	110.88888888888889
NM_001184100.1	25	47	71	86	107	121	160	167	215	111.0
NM_001180412.3	27	41	78	94	113	120	151	168	207	111.0
NM_001181285.1	19	53	76	83	122	135	154	166	191	111.0
NM_001181954.1	25	37	75	78	95	142	167	175	205	111.0
NM_001183163.1	23	46	69	86	115	155	159	157	191	111.22222222222223
NM_001179538.1	26	43	58	84	107	131	154	186	212	111.22222222222223
NM_001180667.3	19	40	62	95	113	132	152	184	205	111.33333333333333
NM_001180926.1	21	49	62	88	119	123	161	188	191	111.33333333333333
NM_001184534.1	23	37	59	87	111	146	156	178	205	111.33333333333333
NM_001180864.1	27	43	78	89	114	141	161	154	196	111.44444444444444
NM_001184486.1	22	47	75	92	106	129	155	169	208	111.44444444444444
NM_001184027.1	22	41	63	97	102	134	163	183	199	111.55555555555556
NM_001180103.1	22	41	74	97	110	118	147	191	204	111.55555555555556
NM_001180996.1	25	46	65	92	110	126	144	187	210	111.66666666666667
NM_001182775.1	22	45	54	85	107	138	163	191	200	111.66666666666667
NM_001180150.1	24	44	74	89	114	117	175	165	204	111.77777777777777
NM_001182708.1	19	53	61	93	125	126	148	177	205	111.88888888888889
NM_001184349.1	25	37	67	91	115	119	153	183	217	111.88888888888889
NM_001181661.1	20	45	66	100	125	116	165	167	203	111.88888888888889
NM_001181220.1	23	42	71	93	127	125	152	173	201	111.88888888888889
NM_001181950.1	18	41	71	108	99	132	154	163	222	112.0
NM_001179381.1	14	36	63	88	126	140	141	190	210	112.0
NM_001182020.1	30	43	66	93	107	122	176	178	193	112.0
NM_001182734.1	17	38	67	94	103	133	186	167	204	112.11111111111111
NM_001182558.1	21	41	64	89	113	150	160	168	204	112.22222222222223
NM_001181165.3	22	45	71	83	114	153	147	162	214	112.33333333333333
NM_001178439.1	19	51	70	83	123	115	168	182	200	112.33333333333333
NM_001181199.2	26	42	49	85	114	157	165	159	214	112.33333333333333
NM_001182945.3	29	41	72	101	96	144	151	181	196	112.33333333333333
NM_001183456.1	23	49	61	86	111	135	153	190	204	112.44444444444444
NM_001184198.1	22	45	68	106	104	136	170	183	179	112.55555555555556
NM_001179736.1	25	36	77	86	117	133	159	193	187	112.55555555555556
NM_001180551.3	17	53	65	75	132	132	155	172	212	112.55555555555556
NM_001183477.1	24	44	75	92	112	128	156	183	199	112.55555555555556
NM_001179406.1	30	46	67	94	109	131	153	187	197	112.66666666666667
NM_001183838.1	23	46	69	93	115	139	147	180	203	112.77777777777777
NM_001181933.1	19	47	62	89	110	145	162	178	204	112.88888888888889
NM_001179655.1	35	40	50	88	110	144	169	177	204	113.0
NM_001178169.1	14	39	72	88	94	145	168	200	197	113.0
NM_001179921.1	26	46	63	94	122	135	153	181	198	113.11111111111111
NM_001182590.1	29	46	66	103	104	141	145	169	215	113.11111111111111
