Sample	Meta	Nucleotide	Codon	Frame	Density
wt_2	TTS	-217	-73	2	1.4693374422187981
wt_2	TTS	-216	-72	0	6.195993836671803
wt_2	TTS	-215	-72	1	1.4724191063174115
wt_2	TTS	-214	-72	2	0.9842835130970724
wt_2	TTS	-213	-71	0	5.6283513097072415
wt_2	TTS	-212	-71	1	1.586748844375963
wt_2	TTS	-211	-71	2	1.1808936825885978
wt_2	TTS	-210	-70	0	5.151617873651772
wt_2	TTS	-209	-70	1	2.7793528505392913
wt_2	TTS	-208	-70	2	1.30231124807396
wt_2	TTS	-207	-69	0	5.18828967642527
wt_2	TTS	-206	-69	1	1.5189522342064714
wt_2	TTS	-205	-69	2	1.2730354391371341
wt_2	TTS	-204	-68	0	4.208320493066256
wt_2	TTS	-203	-68	1	1.669029275808937
wt_2	TTS	-202	-68	2	0.9664098613251155
wt_2	TTS	-201	-67	0	3.731895223420647
wt_2	TTS	-200	-67	1	1.7149460708782742
wt_2	TTS	-199	-67	2	1.2345146379044685
wt_2	TTS	-198	-66	0	4.326964560862866
wt_2	TTS	-197	-66	1	2.452080123266564
wt_2	TTS	-196	-66	2	1.1889060092449923
wt_2	TTS	-195	-65	0	5.0878274268104775
wt_2	TTS	-194	-65	1	1.3201848998459167
wt_2	TTS	-193	-65	2	0.9309707241910632
wt_2	TTS	-192	-64	0	4.345454545454546
wt_2	TTS	-191	-64	1	1.4915254237288136
wt_2	TTS	-190	-64	2	1.115562403697997
wt_2	TTS	-189	-63	0	4.537134052388289
wt_2	TTS	-188	-63	1	2.2764252696456087
wt_2	TTS	-187	-63	2	1.4040061633281973
wt_2	TTS	-186	-62	0	5.024653312788906
wt_2	TTS	-185	-62	1	1.9904468412942988
wt_2	TTS	-184	-62	2	1.0375963020030816
wt_2	TTS	-183	-61	0	4.599383667180278
wt_2	TTS	-182	-61	1	1.62557781201849
wt_2	TTS	-181	-61	2	1.145146379044684
wt_2	TTS	-180	-60	0	4.929738058551618
wt_2	TTS	-179	-60	1	1.653929121725732
wt_2	TTS	-178	-60	2	1.2453004622496149
wt_2	TTS	-177	-59	0	5.992295839753467
wt_2	TTS	-176	-59	1	1.8181818181818181
wt_2	TTS	-175	-59	2	0.9975346687211094
wt_2	TTS	-174	-58	0	4.642835130970724
wt_2	TTS	-173	-58	1	2.3805855161787366
wt_2	TTS	-172	-58	2	1.3651771956856702
wt_2	TTS	-171	-57	0	5.014175654853621
wt_2	TTS	-170	-57	1	1.3469953775038521
wt_2	TTS	-169	-57	2	1.110939907550077
wt_2	TTS	-168	-56	0	4.991679506933744
wt_2	TTS	-167	-56	1	1.6702619414483821
wt_2	TTS	-166	-56	2	1.289984591679507
wt_2	TTS	-165	-55	0	4.928197226502311
wt_2	TTS	-164	-55	1	1.7956856702619415
wt_2	TTS	-163	-55	2	0.9990755007704161
wt_2	TTS	-162	-54	0	4.998459167950694
wt_2	TTS	-161	-54	1	1.5731895223420647
wt_2	TTS	-160	-54	2	1.041602465331279
wt_2	TTS	-159	-53	0	4.366718027734977
wt_2	TTS	-158	-53	1	1.7134052388289676
wt_2	TTS	-157	-53	2	1.1069337442218798
wt_2	TTS	-156	-52	0	5.12326656394453
wt_2	TTS	-155	-52	1	1.4080123266563944
wt_2	TTS	-154	-52	2	1.378120184899846
wt_2	TTS	-153	-51	0	4.766101694915254
wt_2	TTS	-152	-51	1	1.9577812018489984
wt_2	TTS	-151	-51	2	1.2107858243451464
wt_2	TTS	-150	-50	0	4.710631741140216
wt_2	TTS	-149	-50	1	2.3442218798151
wt_2	TTS	-148	-50	2	1.70231124807396
wt_2	TTS	-147	-49	0	6.114637904468413
wt_2	TTS	-146	-49	1	1.8348228043143298
wt_2	TTS	-145	-49	2	1.2841294298921417
wt_2	TTS	-144	-48	0	4.594144838212634
wt_2	TTS	-143	-48	1	1.4489984591679508
wt_2	TTS	-142	-48	2	1.339291217257319
wt_2	TTS	-141	-47	0	6.193528505392912
wt_2	TTS	-140	-47	1	1.8147919876733436
wt_2	TTS	-139	-47	2	1.367642526964561
wt_2	TTS	-138	-46	0	4.808012326656394
wt_2	TTS	-137	-46	1	1.7201848998459168
wt_2	TTS	-136	-46	2	1.2946070878274267
wt_2	TTS	-135	-45	0	5.334360554699538
wt_2	TTS	-134	-45	1	2.0064714946070876
wt_2	TTS	-133	-45	2	1.2345146379044685
wt_2	TTS	-132	-44	0	7.0693374422187985
wt_2	TTS	-131	-44	1	2.358397534668721
wt_2	TTS	-130	-44	2	1.424653312788906
wt_2	TTS	-129	-43	0	4.950385208012326
wt_2	TTS	-128	-43	1	1.6785824345146378
wt_2	TTS	-127	-43	2	1.201848998459168
wt_2	TTS	-126	-42	0	4.919568567026194
wt_2	TTS	-125	-42	1	1.914637904468413
wt_2	TTS	-124	-42	2	1.1294298921417565
wt_2	TTS	-123	-41	0	4.943913713405239
wt_2	TTS	-122	-41	1	3.0175654853620957
wt_2	TTS	-121	-41	2	1.6622496147919876
wt_2	TTS	-120	-40	0	5.600924499229584
wt_2	TTS	-119	-40	1	1.29768875192604
wt_2	TTS	-118	-40	2	1.1969183359013869
wt_2	TTS	-117	-39	0	5.214791987673344
wt_2	TTS	-116	-39	1	2.497996918335901
wt_2	TTS	-115	-39	2	1.342064714946071
wt_2	TTS	-114	-38	0	4.235130970724191
wt_2	TTS	-113	-38	1	1.3596302003081664
wt_2	TTS	-112	-38	2	1.5152542372881357
wt_2	TTS	-111	-37	0	5.9812018489984595
wt_2	TTS	-110	-37	1	2.2899845916795067
wt_2	TTS	-109	-37	2	1.8736517719568566
wt_2	TTS	-108	-36	0	5.374114021571649
wt_2	TTS	-107	-36	1	1.6884437596302002
wt_2	TTS	-106	-36	2	1.4477657935285053
wt_2	TTS	-105	-35	0	5.02095531587057
wt_2	TTS	-104	-35	1	1.475808936825886
wt_2	TTS	-103	-35	2	1.1892141756548535
wt_2	TTS	-102	-34	0	4.735593220338983
wt_2	TTS	-101	-34	1	1.6298921417565486
wt_2	TTS	-100	-34	2	0.9380585516178737
wt_2	TTS	-99	-33	0	4.597226502311248
wt_2	TTS	-98	-33	1	1.5855161787365177
wt_2	TTS	-97	-33	2	1.1494607087827426
wt_2	TTS	-96	-32	0	4.824345146379045
wt_2	TTS	-95	-32	1	1.6708782742681048
wt_2	TTS	-94	-32	2	1.416949152542373
wt_2	TTS	-93	-31	0	6.517103235747303
wt_2	TTS	-92	-31	1	1.869953775038521
wt_2	TTS	-91	-31	2	1.0083204930662557
wt_2	TTS	-90	-30	0	5.497380585516178
wt_2	TTS	-89	-30	1	2.4459167950693375
wt_2	TTS	-88	-30	2	1.4070878274268104
wt_2	TTS	-87	-29	0	5.725423728813559
wt_2	TTS	-86	-29	1	1.44653312788906
wt_2	TTS	-85	-29	2	1.2961479198767334
wt_2	TTS	-84	-28	0	6.636055469953775
wt_2	TTS	-83	-28	1	1.6363636363636365
wt_2	TTS	-82	-28	2	1.9605546995377503
wt_2	TTS	-81	-27	0	5.241602465331279
wt_2	TTS	-80	-27	1	2.0992295839753465
wt_2	TTS	-79	-27	2	1.3248073959938367
wt_2	TTS	-78	-26	0	5.2080123266563945
wt_2	TTS	-77	-26	1	1.6317411402157165
wt_2	TTS	-76	-26	2	1.099537750385208
wt_2	TTS	-75	-25	0	4.541140215716487
wt_2	TTS	-74	-25	1	2.1386748844375965
wt_2	TTS	-73	-25	2	1.2573189522342065
wt_2	TTS	-72	-24	0	5.405238828967643
wt_2	TTS	-71	-24	1	1.6798151001540833
wt_2	TTS	-70	-24	2	1.2684129429892141
wt_2	TTS	-69	-23	0	5.063174114021572
wt_2	TTS	-68	-23	1	1.244684129429892
wt_2	TTS	-67	-23	2	1.1097072419106317
wt_2	TTS	-66	-22	0	4.4690292758089365
wt_2	TTS	-65	-22	1	1.9248073959938368
wt_2	TTS	-64	-22	2	1.5503852080123266
wt_2	TTS	-63	-21	0	4.726348228043143
wt_2	TTS	-62	-21	1	1.3143297380585517
wt_2	TTS	-61	-21	2	1.0277349768875192
wt_2	TTS	-60	-20	0	4.227426810477658
wt_2	TTS	-59	-20	1	1.3824345146379045
wt_2	TTS	-58	-20	2	0.9580893682588598
wt_2	TTS	-57	-19	0	3.92788906009245
wt_2	TTS	-56	-19	1	2.5694915254237287
wt_2	TTS	-55	-19	2	1.658859784283513
wt_2	TTS	-54	-18	0	8.087827426810478
wt_2	TTS	-53	-18	1	1.8865947611710323
wt_2	TTS	-52	-18	2	1.199075500770416
wt_2	TTS	-51	-17	0	4.278274268104776
wt_2	TTS	-50	-17	1	1.6228043143297382
wt_2	TTS	-49	-17	2	0.9266563944530046
wt_2	TTS	-48	-16	0	4.643451463790447
wt_2	TTS	-47	-16	1	1.8477657935285055
wt_2	TTS	-46	-16	2	1.3414483821263483
wt_2	TTS	-45	-15	0	4.369183359013867
wt_2	TTS	-44	-15	1	1.6998459167950692
wt_2	TTS	-43	-15	2	1.546995377503852
wt_2	TTS	-42	-14	0	5.766409861325116
wt_2	TTS	-41	-14	1	1.9482280431432974
wt_2	TTS	-40	-14	2	1.2973805855161786
wt_2	TTS	-39	-13	0	4.202773497688752
wt_2	TTS	-38	-13	1	1.7713405238828968
wt_2	TTS	-37	-13	2	0.9731895223420647
wt_2	TTS	-36	-12	0	3.7587057010785823
wt_2	TTS	-35	-12	1	1.6138674884437596
wt_2	TTS	-34	-12	2	1.1423728813559322
wt_2	TTS	-33	-11	0	5.132511556240369
wt_2	TTS	-32	-11	1	1.743913713405239
wt_2	TTS	-31	-11	2	1.1633281972265024
wt_2	TTS	-30	-10	0	4.074576271186441
wt_2	TTS	-29	-10	1	1.6015408320493065
wt_2	TTS	-28	-10	2	0.9932203389830508
wt_2	TTS	-27	-9	0	3.587365177195686
wt_2	TTS	-26	-9	1	1.2933744221879815
wt_2	TTS	-25	-9	2	1.2859784283513096
wt_2	TTS	-24	-8	0	5.733127889060093
wt_2	TTS	-23	-8	1	1.8320493066255779
wt_2	TTS	-22	-8	2	1.0939907550077042
wt_2	TTS	-21	-7	0	4.4342064714946074
wt_2	TTS	-20	-7	1	1.312788906009245
wt_2	TTS	-19	-7	2	0.9688751926040061
wt_2	TTS	-18	-6	0	3.9947611710323576
wt_2	TTS	-17	-6	1	1.413251155624037
wt_2	TTS	-16	-6	2	1.402773497688752
wt_2	TTS	-15	-5	0	3.152542372881356
wt_2	TTS	-14	-5	1	1.7331278890600925
wt_2	TTS	-13	-5	2	1.1944530046224962
wt_2	TTS	-12	-4	0	4.550693374422188
wt_2	TTS	-11	-4	1	1.8505392912172574
wt_2	TTS	-10	-4	2	1.0949152542372882
wt_2	TTS	-9	-3	0	4.065639445300462
wt_2	TTS	-8	-3	1	1.1362095531587058
wt_2	TTS	-7	-3	2	0.8813559322033898
wt_2	TTS	-6	-2	0	3.8727272727272726
wt_2	TTS	-5	-2	1	1.0489984591679506
wt_2	TTS	-4	-2	2	0.6052388289676425
wt_2	TTS	-3	-1	0	4.677966101694915
wt_2	TTS	-2	-1	1	7.4206471494607085
wt_2	TTS	-1	-1	2	1.185824345146379
wt_2	TTS	0	0	0	0.11864406779661017
wt_2	TTS	1	0	1	0.14422187981510015
wt_2	TTS	2	0	2	0.05855161787365177
wt_2	TTS	3	1	0	0.04653312788906009
wt_2	TTS	4	1	1	0.04036979969183359
wt_2	TTS	5	1	2	0.04406779661016949
wt_2	TTS	6	2	0	0.03790446841294299
wt_2	TTS	7	2	1	0.03143297380585516
wt_2	TTS	8	2	2	0.028043143297380585
wt_2	TTS	9	3	0	0.030508474576271188
wt_2	TTS	10	3	1	0.031124807395993836
wt_2	TTS	11	3	2	0.03143297380585516
wt_2	TTS	12	4	0	0.03174114021571649
wt_2	TTS	13	4	1	0.03975346687211094
wt_2	TTS	14	4	2	0.028043143297380585
wt_2	TTS	15	5	0	0.017873651771956857
wt_2	TTS	16	5	1	0.005238828967642527
wt_2	TTS	17	5	2	0.002773497688751926
wt_2	TTS	18	6	0	0.0018489984591679508
wt_2	TTS	19	6	1	0.0
wt_2	TTS	20	6	2	0.0
wt_2	TTS	21	7	0	0.0
wt_2	TTS	22	7	1	0.0
wt_2	TTS	23	7	2	0.0
wt_2	TTS	24	8	0	0.0
wt_2	TTS	25	8	1	0.0
wt_2	TTS	26	8	2	0.0
wt_2	TTS	27	9	0	0.0
wt_2	TTS	28	9	1	0.0
wt_2	TTS	29	9	2	0.0
wt_2	TTS	30	10	0	0.0
wt_2	TTS	31	10	1	0.0
wt_2	TTS	32	10	2	0.0
