Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_mock_1	TTS	-900	-300	0	2.922495894909688
wt_ssb1_mock_1	TTS	-899	-300	1	0.6574712643678161
wt_ssb1_mock_1	TTS	-898	-300	2	1.6637110016420362
wt_ssb1_mock_1	TTS	-897	-299	0	3.1399014778325123
wt_ssb1_mock_1	TTS	-896	-299	1	0.8889983579638752
wt_ssb1_mock_1	TTS	-895	-299	2	1.541215106732348
wt_ssb1_mock_1	TTS	-894	-298	0	2.5586206896551724
wt_ssb1_mock_1	TTS	-893	-298	1	0.6466338259441707
wt_ssb1_mock_1	TTS	-892	-298	2	1.4732348111658458
wt_ssb1_mock_1	TTS	-891	-297	0	2.8302134646962234
wt_ssb1_mock_1	TTS	-890	-297	1	0.5264367816091954
wt_ssb1_mock_1	TTS	-889	-297	2	1.3123152709359607
wt_ssb1_mock_1	TTS	-888	-296	0	2.5579638752052545
wt_ssb1_mock_1	TTS	-887	-296	1	0.43448275862068964
wt_ssb1_mock_1	TTS	-886	-296	2	1.9382594417077175
wt_ssb1_mock_1	TTS	-885	-295	0	3.8683087027914613
wt_ssb1_mock_1	TTS	-884	-295	1	0.632512315270936
wt_ssb1_mock_1	TTS	-883	-295	2	1.2085385878489328
wt_ssb1_mock_1	TTS	-882	-294	0	3.032183908045977
wt_ssb1_mock_1	TTS	-881	-294	1	0.6200328407224959
wt_ssb1_mock_1	TTS	-880	-294	2	1.2528735632183907
wt_ssb1_mock_1	TTS	-879	-293	0	2.787848932676519
wt_ssb1_mock_1	TTS	-878	-293	1	0.47881773399014776
wt_ssb1_mock_1	TTS	-877	-293	2	1.348440065681445
wt_ssb1_mock_1	TTS	-876	-292	0	2.3638752052545158
wt_ssb1_mock_1	TTS	-875	-292	1	0.40262725779967157
wt_ssb1_mock_1	TTS	-874	-292	2	1.1139573070607554
wt_ssb1_mock_1	TTS	-873	-291	0	2.4032840722495896
wt_ssb1_mock_1	TTS	-872	-291	1	0.3865353037766831
wt_ssb1_mock_1	TTS	-871	-291	2	1.0610837438423646
wt_ssb1_mock_1	TTS	-870	-290	0	2.1083743842364533
wt_ssb1_mock_1	TTS	-869	-290	1	0.6426929392446634
wt_ssb1_mock_1	TTS	-868	-290	2	2.0216748768472907
wt_ssb1_mock_1	TTS	-867	-289	0	3.5839080459770116
wt_ssb1_mock_1	TTS	-866	-289	1	0.7770114942528735
wt_ssb1_mock_1	TTS	-865	-289	2	1.0995073891625615
wt_ssb1_mock_1	TTS	-864	-288	0	2.1523809523809523
wt_ssb1_mock_1	TTS	-863	-288	1	0.4114942528735632
wt_ssb1_mock_1	TTS	-862	-288	2	1.0417077175697866
wt_ssb1_mock_1	TTS	-861	-287	0	2.127750410509031
wt_ssb1_mock_1	TTS	-860	-287	1	0.44794745484400655
wt_ssb1_mock_1	TTS	-859	-287	2	1.095894909688013
wt_ssb1_mock_1	TTS	-858	-286	0	1.9911330049261085
wt_ssb1_mock_1	TTS	-857	-286	1	0.5372742200328408
wt_ssb1_mock_1	TTS	-856	-286	2	1.6817733990147783
wt_ssb1_mock_1	TTS	-855	-285	0	2.212807881773399
wt_ssb1_mock_1	TTS	-854	-285	1	0.4666666666666667
wt_ssb1_mock_1	TTS	-853	-285	2	1.362233169129721
wt_ssb1_mock_1	TTS	-852	-284	0	2.406896551724138
wt_ssb1_mock_1	TTS	-851	-284	1	0.5126436781609195
wt_ssb1_mock_1	TTS	-850	-284	2	1.1274220032840723
wt_ssb1_mock_1	TTS	-849	-283	0	2.1070607553366174
wt_ssb1_mock_1	TTS	-848	-283	1	0.4995073891625616
wt_ssb1_mock_1	TTS	-847	-283	2	1.212807881773399
wt_ssb1_mock_1	TTS	-846	-282	0	3.148111658456486
wt_ssb1_mock_1	TTS	-845	-282	1	0.870935960591133
wt_ssb1_mock_1	TTS	-844	-282	2	1.5914614121510673
wt_ssb1_mock_1	TTS	-843	-281	0	2.4584564860426927
wt_ssb1_mock_1	TTS	-842	-281	1	0.5504105090311987
wt_ssb1_mock_1	TTS	-841	-281	2	1.3855500821018063
wt_ssb1_mock_1	TTS	-840	-280	0	2.6
wt_ssb1_mock_1	TTS	-839	-280	1	0.6893267651888342
wt_ssb1_mock_1	TTS	-838	-280	2	1.5110016420361247
wt_ssb1_mock_1	TTS	-837	-279	0	3.0114942528735633
wt_ssb1_mock_1	TTS	-836	-279	1	0.7645320197044335
wt_ssb1_mock_1	TTS	-835	-279	2	1.3178981937602627
wt_ssb1_mock_1	TTS	-834	-278	0	3.2351395730706076
wt_ssb1_mock_1	TTS	-833	-278	1	0.5018062397372742
wt_ssb1_mock_1	TTS	-832	-278	2	1.4893267651888342
wt_ssb1_mock_1	TTS	-831	-277	0	2.7064039408866996
wt_ssb1_mock_1	TTS	-830	-277	1	0.6637110016420361
wt_ssb1_mock_1	TTS	-829	-277	2	2.0354679802955666
wt_ssb1_mock_1	TTS	-828	-276	0	2.7517241379310344
wt_ssb1_mock_1	TTS	-827	-276	1	0.5274220032840723
wt_ssb1_mock_1	TTS	-826	-276	2	1.4203612479474548
wt_ssb1_mock_1	TTS	-825	-275	0	3.302463054187192
wt_ssb1_mock_1	TTS	-824	-275	1	1.0019704433497536
wt_ssb1_mock_1	TTS	-823	-275	2	1.799671592775041
wt_ssb1_mock_1	TTS	-822	-274	0	2.5395730706075534
wt_ssb1_mock_1	TTS	-821	-274	1	0.5142857142857142
wt_ssb1_mock_1	TTS	-820	-274	2	1.2991789819376027
wt_ssb1_mock_1	TTS	-819	-273	0	2.3064039408866996
wt_ssb1_mock_1	TTS	-818	-273	1	0.42791461412151066
wt_ssb1_mock_1	TTS	-817	-273	2	1.0380952380952382
wt_ssb1_mock_1	TTS	-816	-272	0	1.8853858784893267
wt_ssb1_mock_1	TTS	-815	-272	1	0.432183908045977
wt_ssb1_mock_1	TTS	-814	-272	2	1.0177339901477833
wt_ssb1_mock_1	TTS	-813	-271	0	2.1339901477832512
wt_ssb1_mock_1	TTS	-812	-271	1	0.5113300492610837
wt_ssb1_mock_1	TTS	-811	-271	2	1.2863711001642035
wt_ssb1_mock_1	TTS	-810	-270	0	2.425944170771757
wt_ssb1_mock_1	TTS	-809	-270	1	0.5142857142857142
wt_ssb1_mock_1	TTS	-808	-270	2	1.5661740558292283
wt_ssb1_mock_1	TTS	-807	-269	0	2.091625615763547
wt_ssb1_mock_1	TTS	-806	-269	1	0.41839080459770117
wt_ssb1_mock_1	TTS	-805	-269	2	1.1303776683087028
wt_ssb1_mock_1	TTS	-804	-268	0	2.063382594417077
wt_ssb1_mock_1	TTS	-803	-268	1	0.7812807881773399
wt_ssb1_mock_1	TTS	-802	-268	2	1.091297208538588
wt_ssb1_mock_1	TTS	-801	-267	0	1.8952380952380952
wt_ssb1_mock_1	TTS	-800	-267	1	0.5050903119868637
wt_ssb1_mock_1	TTS	-799	-267	2	1.2880131362889984
wt_ssb1_mock_1	TTS	-798	-266	0	3.4827586206896552
wt_ssb1_mock_1	TTS	-797	-266	1	0.8114942528735632
wt_ssb1_mock_1	TTS	-796	-266	2	1.1399014778325123
wt_ssb1_mock_1	TTS	-795	-265	0	2.329720853858785
wt_ssb1_mock_1	TTS	-794	-265	1	0.5208538587848933
wt_ssb1_mock_1	TTS	-793	-265	2	1.1789819376026272
wt_ssb1_mock_1	TTS	-792	-264	0	2.5454844006568145
wt_ssb1_mock_1	TTS	-791	-264	1	0.586863711001642
wt_ssb1_mock_1	TTS	-790	-264	2	1.5041050903119868
wt_ssb1_mock_1	TTS	-789	-263	0	3.651888341543514
wt_ssb1_mock_1	TTS	-788	-263	1	0.5602627257799672
wt_ssb1_mock_1	TTS	-787	-263	2	1.0801313628899836
wt_ssb1_mock_1	TTS	-786	-262	0	2.2633825944170773
wt_ssb1_mock_1	TTS	-785	-262	1	0.7067323481116584
wt_ssb1_mock_1	TTS	-784	-262	2	1.5970443349753694
wt_ssb1_mock_1	TTS	-783	-261	0	2.658128078817734
wt_ssb1_mock_1	TTS	-782	-261	1	0.4850574712643678
wt_ssb1_mock_1	TTS	-781	-261	2	1.1257799671592774
wt_ssb1_mock_1	TTS	-780	-260	0	3.023645320197044
wt_ssb1_mock_1	TTS	-779	-260	1	0.5474548440065682
wt_ssb1_mock_1	TTS	-778	-260	2	1.4279146141215107
wt_ssb1_mock_1	TTS	-777	-259	0	2.483087027914614
wt_ssb1_mock_1	TTS	-776	-259	1	0.574055829228243
wt_ssb1_mock_1	TTS	-775	-259	2	1.186535303776683
wt_ssb1_mock_1	TTS	-774	-258	0	2.1711001642036125
wt_ssb1_mock_1	TTS	-773	-258	1	0.47619047619047616
wt_ssb1_mock_1	TTS	-772	-258	2	1.2144499178981938
wt_ssb1_mock_1	TTS	-771	-257	0	2.2866995073891627
wt_ssb1_mock_1	TTS	-770	-257	1	0.47126436781609193
wt_ssb1_mock_1	TTS	-769	-257	2	1.1366174055829228
wt_ssb1_mock_1	TTS	-768	-256	0	2.159605911330049
wt_ssb1_mock_1	TTS	-767	-256	1	0.5963875205254515
wt_ssb1_mock_1	TTS	-766	-256	2	1.2738916256157635
wt_ssb1_mock_1	TTS	-765	-255	0	2.615106732348112
wt_ssb1_mock_1	TTS	-764	-255	1	0.5192118226600986
wt_ssb1_mock_1	TTS	-763	-255	2	1.0988505747126436
wt_ssb1_mock_1	TTS	-762	-254	0	2.0735632183908046
wt_ssb1_mock_1	TTS	-761	-254	1	0.4302134646962233
wt_ssb1_mock_1	TTS	-760	-254	2	1.2860426929392446
wt_ssb1_mock_1	TTS	-759	-253	0	2.1399014778325123
wt_ssb1_mock_1	TTS	-758	-253	1	0.5668308702791461
wt_ssb1_mock_1	TTS	-757	-253	2	1.458128078817734
wt_ssb1_mock_1	TTS	-756	-252	0	2.5582922824302137
wt_ssb1_mock_1	TTS	-755	-252	1	0.47520525451559936
wt_ssb1_mock_1	TTS	-754	-252	2	1.729720853858785
wt_ssb1_mock_1	TTS	-753	-251	0	2.2633825944170773
wt_ssb1_mock_1	TTS	-752	-251	1	0.5750410509031199
wt_ssb1_mock_1	TTS	-751	-251	2	1.2932676518883415
wt_ssb1_mock_1	TTS	-750	-250	0	2.935303776683087
wt_ssb1_mock_1	TTS	-749	-250	1	0.6141215106732348
wt_ssb1_mock_1	TTS	-748	-250	2	1.3569786535303776
wt_ssb1_mock_1	TTS	-747	-249	0	2.1215106732348112
wt_ssb1_mock_1	TTS	-746	-249	1	0.5589490968801314
wt_ssb1_mock_1	TTS	-745	-249	2	1.5467980295566504
wt_ssb1_mock_1	TTS	-744	-248	0	2.942200328407225
wt_ssb1_mock_1	TTS	-743	-248	1	0.4509031198686371
wt_ssb1_mock_1	TTS	-742	-248	2	1.3067323481116584
wt_ssb1_mock_1	TTS	-741	-247	0	2.355008210180624
wt_ssb1_mock_1	TTS	-740	-247	1	0.5852216748768473
wt_ssb1_mock_1	TTS	-739	-247	2	1.148768472906404
wt_ssb1_mock_1	TTS	-738	-246	0	2.1458128078817733
wt_ssb1_mock_1	TTS	-737	-246	1	0.4896551724137931
wt_ssb1_mock_1	TTS	-736	-246	2	1.4551724137931035
wt_ssb1_mock_1	TTS	-735	-245	0	2.6045977011494252
wt_ssb1_mock_1	TTS	-734	-245	1	0.5458128078817734
wt_ssb1_mock_1	TTS	-733	-245	2	1.1720853858784894
wt_ssb1_mock_1	TTS	-732	-244	0	2.3622331691297207
wt_ssb1_mock_1	TTS	-731	-244	1	0.5050903119868637
wt_ssb1_mock_1	TTS	-730	-244	2	1.4124794745484401
wt_ssb1_mock_1	TTS	-729	-243	0	2.3586206896551722
wt_ssb1_mock_1	TTS	-728	-243	1	0.5126436781609195
wt_ssb1_mock_1	TTS	-727	-243	2	1.1152709359605912
wt_ssb1_mock_1	TTS	-726	-242	0	2.1129720853858784
wt_ssb1_mock_1	TTS	-725	-242	1	0.4535303776683087
wt_ssb1_mock_1	TTS	-724	-242	2	1.2072249589490969
wt_ssb1_mock_1	TTS	-723	-241	0	2.3668308702791463
wt_ssb1_mock_1	TTS	-722	-241	1	0.5359605911330049
wt_ssb1_mock_1	TTS	-721	-241	2	1.1665024630541871
wt_ssb1_mock_1	TTS	-720	-240	0	1.9733990147783251
wt_ssb1_mock_1	TTS	-719	-240	1	0.49589490968801314
wt_ssb1_mock_1	TTS	-718	-240	2	1.122495894909688
wt_ssb1_mock_1	TTS	-717	-239	0	2.3251231527093594
wt_ssb1_mock_1	TTS	-716	-239	1	0.548440065681445
wt_ssb1_mock_1	TTS	-715	-239	2	1.5064039408866996
wt_ssb1_mock_1	TTS	-714	-238	0	2.8755336617405582
wt_ssb1_mock_1	TTS	-713	-238	1	0.5730706075533661
wt_ssb1_mock_1	TTS	-712	-238	2	1.155336617405583
wt_ssb1_mock_1	TTS	-711	-237	0	2.2863711001642035
wt_ssb1_mock_1	TTS	-710	-237	1	0.5330049261083744
wt_ssb1_mock_1	TTS	-709	-237	2	1.2981937602627258
wt_ssb1_mock_1	TTS	-708	-236	0	2.1385878489326764
wt_ssb1_mock_1	TTS	-707	-236	1	0.5119868637110017
wt_ssb1_mock_1	TTS	-706	-236	2	1.4476190476190476
wt_ssb1_mock_1	TTS	-705	-235	0	2.276847290640394
wt_ssb1_mock_1	TTS	-704	-235	1	0.6157635467980296
wt_ssb1_mock_1	TTS	-703	-235	2	1.3080459770114943
wt_ssb1_mock_1	TTS	-702	-234	0	2.469950738916256
wt_ssb1_mock_1	TTS	-701	-234	1	0.4922824302134647
wt_ssb1_mock_1	TTS	-700	-234	2	1.109688013136289
wt_ssb1_mock_1	TTS	-699	-233	0	2.4702791461412152
wt_ssb1_mock_1	TTS	-698	-233	1	0.47027914614121513
wt_ssb1_mock_1	TTS	-697	-233	2	1.5622331691297209
wt_ssb1_mock_1	TTS	-696	-232	0	2.2692939244663384
wt_ssb1_mock_1	TTS	-695	-232	1	0.5642036124794746
wt_ssb1_mock_1	TTS	-694	-232	2	1.2683087027914615
wt_ssb1_mock_1	TTS	-693	-231	0	2.4220032840722494
wt_ssb1_mock_1	TTS	-692	-231	1	0.5717569786535304
wt_ssb1_mock_1	TTS	-691	-231	2	1.5257799671592776
wt_ssb1_mock_1	TTS	-690	-230	0	2.250574712643678
wt_ssb1_mock_1	TTS	-689	-230	1	0.6591133004926109
wt_ssb1_mock_1	TTS	-688	-230	2	1.6338259441707716
wt_ssb1_mock_1	TTS	-687	-229	0	2.9073891625615764
wt_ssb1_mock_1	TTS	-686	-229	1	0.5405582922824302
wt_ssb1_mock_1	TTS	-685	-229	2	1.4407224958949096
wt_ssb1_mock_1	TTS	-684	-228	0	2.9254515599343187
wt_ssb1_mock_1	TTS	-683	-228	1	0.5123152709359606
wt_ssb1_mock_1	TTS	-682	-228	2	1.4213464696223317
wt_ssb1_mock_1	TTS	-681	-227	0	2.6091954022988504
wt_ssb1_mock_1	TTS	-680	-227	1	0.593103448275862
wt_ssb1_mock_1	TTS	-679	-227	2	1.902134646962233
wt_ssb1_mock_1	TTS	-678	-226	0	3.2177339901477833
wt_ssb1_mock_1	TTS	-677	-226	1	0.6863711001642037
wt_ssb1_mock_1	TTS	-676	-226	2	2.348111658456486
wt_ssb1_mock_1	TTS	-675	-225	0	3.452873563218391
wt_ssb1_mock_1	TTS	-674	-225	1	0.4945812807881773
wt_ssb1_mock_1	TTS	-673	-225	2	1.2042692939244664
wt_ssb1_mock_1	TTS	-672	-224	0	2.2850574712643676
wt_ssb1_mock_1	TTS	-671	-224	1	0.5399014778325123
wt_ssb1_mock_1	TTS	-670	-224	2	1.284072249589491
wt_ssb1_mock_1	TTS	-669	-223	0	2.0029556650246305
wt_ssb1_mock_1	TTS	-668	-223	1	0.44860426929392444
wt_ssb1_mock_1	TTS	-667	-223	2	1.1284072249589492
wt_ssb1_mock_1	TTS	-666	-222	0	2.1395730706075535
wt_ssb1_mock_1	TTS	-665	-222	1	0.44532019704433495
wt_ssb1_mock_1	TTS	-664	-222	2	1.1142857142857143
wt_ssb1_mock_1	TTS	-663	-221	0	2.258128078817734
wt_ssb1_mock_1	TTS	-662	-221	1	0.496551724137931
wt_ssb1_mock_1	TTS	-661	-221	2	1.2548440065681445
wt_ssb1_mock_1	TTS	-660	-220	0	2.0407224958949097
wt_ssb1_mock_1	TTS	-659	-220	1	0.432512315270936
wt_ssb1_mock_1	TTS	-658	-220	2	1.2673234811165845
wt_ssb1_mock_1	TTS	-657	-219	0	2.4154351395730704
wt_ssb1_mock_1	TTS	-656	-219	1	0.4509031198686371
wt_ssb1_mock_1	TTS	-655	-219	2	1.1438423645320197
wt_ssb1_mock_1	TTS	-654	-218	0	2.102134646962233
wt_ssb1_mock_1	TTS	-653	-218	1	0.4220032840722496
wt_ssb1_mock_1	TTS	-652	-218	2	1.1845648604269294
wt_ssb1_mock_1	TTS	-651	-217	0	2.4311986863711
wt_ssb1_mock_1	TTS	-650	-217	1	0.5333333333333333
wt_ssb1_mock_1	TTS	-649	-217	2	0.9970443349753695
wt_ssb1_mock_1	TTS	-648	-216	0	2.4026272577996717
wt_ssb1_mock_1	TTS	-647	-216	1	0.42298850574712643
wt_ssb1_mock_1	TTS	-646	-216	2	1.4676518883415435
wt_ssb1_mock_1	TTS	-645	-215	0	2.5796387520525452
wt_ssb1_mock_1	TTS	-644	-215	1	0.49852216748768474
wt_ssb1_mock_1	TTS	-643	-215	2	1.0045977011494254
wt_ssb1_mock_1	TTS	-642	-214	0	2.0032840722495897
wt_ssb1_mock_1	TTS	-641	-214	1	0.41839080459770117
wt_ssb1_mock_1	TTS	-640	-214	2	1.09064039408867
wt_ssb1_mock_1	TTS	-639	-213	0	2.356650246305419
wt_ssb1_mock_1	TTS	-638	-213	1	0.5596059113300492
wt_ssb1_mock_1	TTS	-637	-213	2	1.6220032840722496
wt_ssb1_mock_1	TTS	-636	-212	0	2.6361247947454842
wt_ssb1_mock_1	TTS	-635	-212	1	0.5684729064039409
wt_ssb1_mock_1	TTS	-634	-212	2	1.109688013136289
wt_ssb1_mock_1	TTS	-633	-211	0	2.185221674876847
wt_ssb1_mock_1	TTS	-632	-211	1	0.47027914614121513
wt_ssb1_mock_1	TTS	-631	-211	2	1.2426929392446633
wt_ssb1_mock_1	TTS	-630	-210	0	2.2279146141215107
wt_ssb1_mock_1	TTS	-629	-210	1	0.4341543513957307
wt_ssb1_mock_1	TTS	-628	-210	2	1.2298850574712643
wt_ssb1_mock_1	TTS	-627	-209	0	2.160591133004926
wt_ssb1_mock_1	TTS	-626	-209	1	0.47651888341543513
wt_ssb1_mock_1	TTS	-625	-209	2	1.2220032840722497
wt_ssb1_mock_1	TTS	-624	-208	0	2.2844006568144497
wt_ssb1_mock_1	TTS	-623	-208	1	0.5714285714285714
wt_ssb1_mock_1	TTS	-622	-208	2	1.2351395730706076
wt_ssb1_mock_1	TTS	-621	-207	0	1.8623973727422003
wt_ssb1_mock_1	TTS	-620	-207	1	0.4922824302134647
wt_ssb1_mock_1	TTS	-619	-207	2	1.3412151067323481
wt_ssb1_mock_1	TTS	-618	-206	0	2.238423645320197
wt_ssb1_mock_1	TTS	-617	-206	1	0.5316912972085386
wt_ssb1_mock_1	TTS	-616	-206	2	1.3881773399014778
wt_ssb1_mock_1	TTS	-615	-205	0	2.0068965517241377
wt_ssb1_mock_1	TTS	-614	-205	1	0.47126436781609193
wt_ssb1_mock_1	TTS	-613	-205	2	1.0627257799671592
wt_ssb1_mock_1	TTS	-612	-204	0	2.0223316912972087
wt_ssb1_mock_1	TTS	-611	-204	1	0.5346469622331691
wt_ssb1_mock_1	TTS	-610	-204	2	1.3638752052545156
wt_ssb1_mock_1	TTS	-609	-203	0	2.1247947454844005
wt_ssb1_mock_1	TTS	-608	-203	1	0.4059113300492611
wt_ssb1_mock_1	TTS	-607	-203	2	1.1231527093596059
wt_ssb1_mock_1	TTS	-606	-202	0	2.4039408866995076
wt_ssb1_mock_1	TTS	-605	-202	1	0.4403940886699507
wt_ssb1_mock_1	TTS	-604	-202	2	0.9313628899835796
wt_ssb1_mock_1	TTS	-603	-201	0	2.114614121510673
wt_ssb1_mock_1	TTS	-602	-201	1	0.5073891625615764
wt_ssb1_mock_1	TTS	-601	-201	2	2.823973727422003
wt_ssb1_mock_1	TTS	-600	-200	0	3.8029556650246303
wt_ssb1_mock_1	TTS	-599	-200	1	0.4246305418719212
wt_ssb1_mock_1	TTS	-598	-200	2	1.2334975369458128
wt_ssb1_mock_1	TTS	-597	-199	0	2.580952380952381
wt_ssb1_mock_1	TTS	-596	-199	1	0.5954022988505747
wt_ssb1_mock_1	TTS	-595	-199	2	1.3139573070607553
wt_ssb1_mock_1	TTS	-594	-198	0	2.2177339901477833
wt_ssb1_mock_1	TTS	-593	-198	1	0.44761904761904764
wt_ssb1_mock_1	TTS	-592	-198	2	1.1004926108374384
wt_ssb1_mock_1	TTS	-591	-197	0	1.929064039408867
wt_ssb1_mock_1	TTS	-590	-197	1	0.5195402298850574
wt_ssb1_mock_1	TTS	-589	-197	2	1.1241379310344828
wt_ssb1_mock_1	TTS	-588	-196	0	2.1461412151067325
wt_ssb1_mock_1	TTS	-587	-196	1	0.5448275862068965
wt_ssb1_mock_1	TTS	-586	-196	2	1.213136288998358
wt_ssb1_mock_1	TTS	-585	-195	0	1.9658456486042692
wt_ssb1_mock_1	TTS	-584	-195	1	0.38292282430213465
wt_ssb1_mock_1	TTS	-583	-195	2	1.194417077175698
wt_ssb1_mock_1	TTS	-582	-194	0	1.832183908045977
wt_ssb1_mock_1	TTS	-581	-194	1	0.48932676518883417
wt_ssb1_mock_1	TTS	-580	-194	2	1.535960591133005
wt_ssb1_mock_1	TTS	-579	-193	0	2.2486042692939243
wt_ssb1_mock_1	TTS	-578	-193	1	0.4492610837438424
wt_ssb1_mock_1	TTS	-577	-193	2	1.2420361247947456
wt_ssb1_mock_1	TTS	-576	-192	0	2.2233169129720856
wt_ssb1_mock_1	TTS	-575	-192	1	0.451888341543514
wt_ssb1_mock_1	TTS	-574	-192	2	1.4361247947454845
wt_ssb1_mock_1	TTS	-573	-191	0	2.063711001642036
wt_ssb1_mock_1	TTS	-572	-191	1	0.4666666666666667
wt_ssb1_mock_1	TTS	-571	-191	2	1.1921182266009853
wt_ssb1_mock_1	TTS	-570	-190	0	2.141215106732348
wt_ssb1_mock_1	TTS	-569	-190	1	0.3931034482758621
wt_ssb1_mock_1	TTS	-568	-190	2	0.9073891625615763
wt_ssb1_mock_1	TTS	-567	-189	0	2.0991789819376026
wt_ssb1_mock_1	TTS	-566	-189	1	0.4374384236453202
wt_ssb1_mock_1	TTS	-565	-189	2	1.3001642036124794
wt_ssb1_mock_1	TTS	-564	-188	0	2.574384236453202
wt_ssb1_mock_1	TTS	-563	-188	1	0.5467980295566502
wt_ssb1_mock_1	TTS	-562	-188	2	1.219376026272578
wt_ssb1_mock_1	TTS	-561	-187	0	2.0627257799671592
wt_ssb1_mock_1	TTS	-560	-187	1	0.5090311986863711
wt_ssb1_mock_1	TTS	-559	-187	2	1.4423645320197045
wt_ssb1_mock_1	TTS	-558	-186	0	1.9701149425287356
wt_ssb1_mock_1	TTS	-557	-186	1	0.3783251231527094
wt_ssb1_mock_1	TTS	-556	-186	2	0.9014778325123153
wt_ssb1_mock_1	TTS	-555	-185	0	1.8995073891625616
wt_ssb1_mock_1	TTS	-554	-185	1	0.45057471264367815
wt_ssb1_mock_1	TTS	-553	-185	2	1.0489326765188833
wt_ssb1_mock_1	TTS	-552	-184	0	2.405582922824302
wt_ssb1_mock_1	TTS	-551	-184	1	0.5586206896551724
wt_ssb1_mock_1	TTS	-550	-184	2	1.4600985221674876
wt_ssb1_mock_1	TTS	-549	-183	0	3.2151067323481115
wt_ssb1_mock_1	TTS	-548	-183	1	0.9050903119868637
wt_ssb1_mock_1	TTS	-547	-183	2	1.265024630541872
wt_ssb1_mock_1	TTS	-546	-182	0	1.974055829228243
wt_ssb1_mock_1	TTS	-545	-182	1	0.5116584564860427
wt_ssb1_mock_1	TTS	-544	-182	2	1.179638752052545
wt_ssb1_mock_1	TTS	-543	-181	0	2.4479474548440066
wt_ssb1_mock_1	TTS	-542	-181	1	0.5438423645320197
wt_ssb1_mock_1	TTS	-541	-181	2	1.3087027914614122
wt_ssb1_mock_1	TTS	-540	-180	0	2.421346469622332
wt_ssb1_mock_1	TTS	-539	-180	1	0.41642036124794746
wt_ssb1_mock_1	TTS	-538	-180	2	1.3507389162561576
wt_ssb1_mock_1	TTS	-537	-179	0	2.4663382594417076
wt_ssb1_mock_1	TTS	-536	-179	1	0.5510673234811165
wt_ssb1_mock_1	TTS	-535	-179	2	1.4532019704433496
wt_ssb1_mock_1	TTS	-534	-178	0	2.001313628899836
wt_ssb1_mock_1	TTS	-533	-178	1	0.44729064039408867
wt_ssb1_mock_1	TTS	-532	-178	2	1.0666666666666667
wt_ssb1_mock_1	TTS	-531	-177	0	2.3178981937602625
wt_ssb1_mock_1	TTS	-530	-177	1	0.4298850574712644
wt_ssb1_mock_1	TTS	-529	-177	2	1.1106732348111659
wt_ssb1_mock_1	TTS	-528	-176	0	2.0788177339901477
wt_ssb1_mock_1	TTS	-527	-176	1	0.367816091954023
wt_ssb1_mock_1	TTS	-526	-176	2	0.9320197044334976
wt_ssb1_mock_1	TTS	-525	-175	0	2.1326765188834154
wt_ssb1_mock_1	TTS	-524	-175	1	0.5205254515599343
wt_ssb1_mock_1	TTS	-523	-175	2	1.1714285714285715
wt_ssb1_mock_1	TTS	-522	-174	0	2.182594417077176
wt_ssb1_mock_1	TTS	-521	-174	1	0.4939244663382594
wt_ssb1_mock_1	TTS	-520	-174	2	1.7395730706075534
wt_ssb1_mock_1	TTS	-519	-173	0	2.1816091954022987
wt_ssb1_mock_1	TTS	-518	-173	1	0.5366174055829228
wt_ssb1_mock_1	TTS	-517	-173	2	1.1894909688013136
wt_ssb1_mock_1	TTS	-516	-172	0	1.9635467980295567
wt_ssb1_mock_1	TTS	-515	-172	1	0.40032840722495894
wt_ssb1_mock_1	TTS	-514	-172	2	1.0095238095238095
wt_ssb1_mock_1	TTS	-513	-171	0	2.1316912972085387
wt_ssb1_mock_1	TTS	-512	-171	1	0.412807881773399
wt_ssb1_mock_1	TTS	-511	-171	2	0.9592775041050903
wt_ssb1_mock_1	TTS	-510	-170	0	2.117241379310345
wt_ssb1_mock_1	TTS	-509	-170	1	0.4574712643678161
wt_ssb1_mock_1	TTS	-508	-170	2	1.3116584564860427
wt_ssb1_mock_1	TTS	-507	-169	0	1.9372742200328408
wt_ssb1_mock_1	TTS	-506	-169	1	0.41576354679802957
wt_ssb1_mock_1	TTS	-505	-169	2	1.3014778325123153
wt_ssb1_mock_1	TTS	-504	-168	0	2.085057471264368
wt_ssb1_mock_1	TTS	-503	-168	1	0.43711001642036124
wt_ssb1_mock_1	TTS	-502	-168	2	0.9816091954022989
wt_ssb1_mock_1	TTS	-501	-167	0	2.0617405582922825
wt_ssb1_mock_1	TTS	-500	-167	1	0.40755336617405585
wt_ssb1_mock_1	TTS	-499	-167	2	1.2725779967159276
wt_ssb1_mock_1	TTS	-498	-166	0	2.1523809523809523
wt_ssb1_mock_1	TTS	-497	-166	1	0.5750410509031199
wt_ssb1_mock_1	TTS	-496	-166	2	1.5018062397372742
wt_ssb1_mock_1	TTS	-495	-165	0	2.0233169129720854
wt_ssb1_mock_1	TTS	-494	-165	1	0.5146141215106732
wt_ssb1_mock_1	TTS	-493	-165	2	1.2243021346469622
wt_ssb1_mock_1	TTS	-492	-164	0	2.0029556650246305
wt_ssb1_mock_1	TTS	-491	-164	1	0.4463054187192118
wt_ssb1_mock_1	TTS	-490	-164	2	1.1129720853858784
wt_ssb1_mock_1	TTS	-489	-163	0	2.004597701149425
wt_ssb1_mock_1	TTS	-488	-163	1	0.457799671592775
