Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_flag_1	TTS	-901	-301	2	1.3703343070431677
wt_ssb2_flag_1	TTS	-900	-300	0	2.7900032456994484
wt_ssb2_flag_1	TTS	-899	-300	1	0.7247646867900033
wt_ssb2_flag_1	TTS	-898	-300	2	1.6897111327491074
wt_ssb2_flag_1	TTS	-897	-299	0	3.0970464135021096
wt_ssb2_flag_1	TTS	-896	-299	1	0.8208373904576436
wt_ssb2_flag_1	TTS	-895	-299	2	1.7374229146381046
wt_ssb2_flag_1	TTS	-894	-298	0	2.9295683219733855
wt_ssb2_flag_1	TTS	-893	-298	1	0.7792924375202857
wt_ssb2_flag_1	TTS	-892	-298	2	1.6962025316455696
wt_ssb2_flag_1	TTS	-891	-297	0	2.9753326841934435
wt_ssb2_flag_1	TTS	-890	-297	1	0.6832197338526452
wt_ssb2_flag_1	TTS	-889	-297	2	1.2814021421616357
wt_ssb2_flag_1	TTS	-888	-296	0	2.7731256085686464
wt_ssb2_flag_1	TTS	-887	-296	1	0.6510873093151575
wt_ssb2_flag_1	TTS	-886	-296	2	2.0344044141512496
wt_ssb2_flag_1	TTS	-885	-295	0	3.771827328789354
wt_ssb2_flag_1	TTS	-884	-295	1	0.9776046738072055
wt_ssb2_flag_1	TTS	-883	-295	2	2.071729957805907
wt_ssb2_flag_1	TTS	-882	-294	0	4.455696202531645
wt_ssb2_flag_1	TTS	-881	-294	1	0.9448231093800714
wt_ssb2_flag_1	TTS	-880	-294	2	1.498864005193119
wt_ssb2_flag_1	TTS	-879	-293	0	3.0016228497241157
wt_ssb2_flag_1	TTS	-878	-293	1	0.6562804284323271
wt_ssb2_flag_1	TTS	-877	-293	2	1.7958455047062643
wt_ssb2_flag_1	TTS	-876	-292	0	2.9175592340149303
wt_ssb2_flag_1	TTS	-875	-292	1	0.7400194741966893
wt_ssb2_flag_1	TTS	-874	-292	2	1.5232067510548524
wt_ssb2_flag_1	TTS	-873	-291	0	2.994157740993184
wt_ssb2_flag_1	TTS	-872	-291	1	0.6656929568321973
wt_ssb2_flag_1	TTS	-871	-291	2	1.4852320675105486
wt_ssb2_flag_1	TTS	-870	-290	0	2.9159363842908146
wt_ssb2_flag_1	TTS	-869	-290	1	1.145407335280753
wt_ssb2_flag_1	TTS	-868	-290	2	2.891918208373905
wt_ssb2_flag_1	TTS	-867	-289	0	4.456669912366115
wt_ssb2_flag_1	TTS	-866	-289	1	1.3278156442713405
wt_ssb2_flag_1	TTS	-865	-289	2	1.6082440765985069
wt_ssb2_flag_1	TTS	-864	-288	0	3.0577734501785137
wt_ssb2_flag_1	TTS	-863	-288	1	0.6604998377150276
wt_ssb2_flag_1	TTS	-862	-288	2	1.4793898085037325
wt_ssb2_flag_1	TTS	-861	-287	0	2.7575462512171374
wt_ssb2_flag_1	TTS	-860	-287	1	0.8033106134371957
wt_ssb2_flag_1	TTS	-859	-287	2	1.3615709185329439
wt_ssb2_flag_1	TTS	-858	-286	0	2.60434923726063
wt_ssb2_flag_1	TTS	-857	-286	1	0.7734501785134696
wt_ssb2_flag_1	TTS	-856	-286	2	1.952937358000649
wt_ssb2_flag_1	TTS	-855	-285	0	3.320999675430055
wt_ssb2_flag_1	TTS	-854	-285	1	0.8571892242778318
wt_ssb2_flag_1	TTS	-853	-285	2	1.6407010710808179
wt_ssb2_flag_1	TTS	-852	-284	0	2.7997403440441415
wt_ssb2_flag_1	TTS	-851	-284	1	0.735800064913989
wt_ssb2_flag_1	TTS	-850	-284	2	1.4060370009737098
wt_ssb2_flag_1	TTS	-849	-283	0	2.29957805907173
wt_ssb2_flag_1	TTS	-848	-283	1	0.7036676403765011
wt_ssb2_flag_1	TTS	-847	-283	2	1.3255436546575787
wt_ssb2_flag_1	TTS	-846	-282	0	3.151898734177215
wt_ssb2_flag_1	TTS	-845	-282	1	0.7974683544303798
wt_ssb2_flag_1	TTS	-844	-282	2	1.3625446283674132
wt_ssb2_flag_1	TTS	-843	-281	0	2.513469652710159
wt_ssb2_flag_1	TTS	-842	-281	1	0.6222005842259006
wt_ssb2_flag_1	TTS	-841	-281	2	1.5021097046413503
wt_ssb2_flag_1	TTS	-840	-280	0	2.8412852969814995
wt_ssb2_flag_1	TTS	-839	-280	1	0.807205452775073
wt_ssb2_flag_1	TTS	-838	-280	2	2.3278156442713405
wt_ssb2_flag_1	TTS	-837	-279	0	3.335605322947095
wt_ssb2_flag_1	TTS	-836	-279	1	1.0262901655306718
wt_ssb2_flag_1	TTS	-835	-279	2	1.7179487179487178
wt_ssb2_flag_1	TTS	-834	-278	0	4.13988964621876
wt_ssb2_flag_1	TTS	-833	-278	1	0.8208373904576436
wt_ssb2_flag_1	TTS	-832	-278	2	1.6491398896462188
wt_ssb2_flag_1	TTS	-831	-277	0	2.726387536514119
wt_ssb2_flag_1	TTS	-830	-277	1	1.085686465433301
wt_ssb2_flag_1	TTS	-829	-277	2	2.248620577734502
wt_ssb2_flag_1	TTS	-828	-276	0	2.65238558909445
wt_ssb2_flag_1	TTS	-827	-276	1	0.6569295683219734
wt_ssb2_flag_1	TTS	-826	-276	2	1.3271665043816943
wt_ssb2_flag_1	TTS	-825	-275	0	3.1590392729633234
wt_ssb2_flag_1	TTS	-824	-275	1	0.8143459915611815
wt_ssb2_flag_1	TTS	-823	-275	2	1.5582603050957482
wt_ssb2_flag_1	TTS	-822	-274	0	2.729957805907173
wt_ssb2_flag_1	TTS	-821	-274	1	0.670561506004544
wt_ssb2_flag_1	TTS	-820	-274	2	1.2586822460240181
wt_ssb2_flag_1	TTS	-819	-273	0	2.4326517364492046
wt_ssb2_flag_1	TTS	-818	-273	1	0.5559883154819864
wt_ssb2_flag_1	TTS	-817	-273	2	1.269717624148004
wt_ssb2_flag_1	TTS	-816	-272	0	2.5147679324894514
wt_ssb2_flag_1	TTS	-815	-272	1	0.7591691009412529
wt_ssb2_flag_1	TTS	-814	-272	2	1.1499513145082765
wt_ssb2_flag_1	TTS	-813	-271	0	2.5137942226549823
wt_ssb2_flag_1	TTS	-812	-271	1	0.729957805907173
wt_ssb2_flag_1	TTS	-811	-271	2	1.3784485556637456
wt_ssb2_flag_1	TTS	-810	-270	0	2.6747809152872444
wt_ssb2_flag_1	TTS	-809	-270	1	0.6501135994806881
wt_ssb2_flag_1	TTS	-808	-270	2	1.8201882505679974
wt_ssb2_flag_1	TTS	-807	-269	0	2.7851346965271015
wt_ssb2_flag_1	TTS	-806	-269	1	0.6754300551768906
wt_ssb2_flag_1	TTS	-805	-269	2	1.358649789029536
wt_ssb2_flag_1	TTS	-804	-268	0	2.4706264199935086
wt_ssb2_flag_1	TTS	-803	-268	1	0.8838039597533268
wt_ssb2_flag_1	TTS	-802	-268	2	1.7435897435897436
wt_ssb2_flag_1	TTS	-801	-267	0	2.774099318403116
wt_ssb2_flag_1	TTS	-800	-267	1	0.8205128205128205
wt_ssb2_flag_1	TTS	-799	-267	2	1.6611489776046737
wt_ssb2_flag_1	TTS	-798	-266	0	3.361570918532944
wt_ssb2_flag_1	TTS	-797	-266	1	0.9545602077247647
wt_ssb2_flag_1	TTS	-796	-266	2	1.4079844206426484
wt_ssb2_flag_1	TTS	-795	-265	0	2.8357676079195064
wt_ssb2_flag_1	TTS	-794	-265	1	0.8714703018500487
wt_ssb2_flag_1	TTS	-793	-265	2	1.748133722817267
wt_ssb2_flag_1	TTS	-792	-264	0	3.41544952937358
wt_ssb2_flag_1	TTS	-791	-264	1	0.9470950989938332
wt_ssb2_flag_1	TTS	-790	-264	2	2.5283998701720223
wt_ssb2_flag_1	TTS	-789	-263	0	4.495293735800065
wt_ssb2_flag_1	TTS	-788	-263	1	0.8493995456020772
wt_ssb2_flag_1	TTS	-787	-263	2	1.6241480038948393
wt_ssb2_flag_1	TTS	-786	-262	0	3.3008763388510225
wt_ssb2_flag_1	TTS	-785	-262	1	0.8046088932164882
wt_ssb2_flag_1	TTS	-784	-262	2	1.662122687439143
wt_ssb2_flag_1	TTS	-783	-261	0	3.828627069133398
wt_ssb2_flag_1	TTS	-782	-261	1	0.8390133073677377
wt_ssb2_flag_1	TTS	-781	-261	2	1.4410905550146056
wt_ssb2_flag_1	TTS	-780	-260	0	3.718273287893541
wt_ssb2_flag_1	TTS	-779	-260	1	0.8078545926647193
wt_ssb2_flag_1	TTS	-778	-260	2	1.783187276858163
wt_ssb2_flag_1	TTS	-777	-259	0	3.3820188250567997
wt_ssb2_flag_1	TTS	-776	-259	1	0.9617007465108731
wt_ssb2_flag_1	TTS	-775	-259	2	1.7429406037000974
wt_ssb2_flag_1	TTS	-774	-258	0	3.2531645569620253
wt_ssb2_flag_1	TTS	-773	-258	1	0.7740993184031159
wt_ssb2_flag_1	TTS	-772	-258	2	1.3563777994157742
wt_ssb2_flag_1	TTS	-771	-257	0	3.2236286919831225
wt_ssb2_flag_1	TTS	-770	-257	1	0.7753975981824083
wt_ssb2_flag_1	TTS	-769	-257	2	1.507627393703343
wt_ssb2_flag_1	TTS	-768	-256	0	3.124959428756897
wt_ssb2_flag_1	TTS	-767	-256	1	1.005842259006816
wt_ssb2_flag_1	TTS	-766	-256	2	1.6721843557286595
wt_ssb2_flag_1	TTS	-765	-255	0	4.101914962674456
wt_ssb2_flag_1	TTS	-764	-255	1	0.8370658876987991
wt_ssb2_flag_1	TTS	-763	-255	2	1.3885102239532618
wt_ssb2_flag_1	TTS	-762	-254	0	2.9419019798766635
wt_ssb2_flag_1	TTS	-761	-254	1	0.7838364167478091
wt_ssb2_flag_1	TTS	-760	-254	2	1.685491723466407
wt_ssb2_flag_1	TTS	-759	-253	0	2.8445309964297305
wt_ssb2_flag_1	TTS	-758	-253	1	0.8503732554365466
wt_ssb2_flag_1	TTS	-757	-253	2	1.8945147679324894
wt_ssb2_flag_1	TTS	-756	-252	0	3.771827328789354
wt_ssb2_flag_1	TTS	-755	-252	1	0.7283349561830574
wt_ssb2_flag_1	TTS	-754	-252	2	2.2739370334307045
wt_ssb2_flag_1	TTS	-753	-251	0	2.7968192145407333
wt_ssb2_flag_1	TTS	-752	-251	1	0.7646867900032457
wt_ssb2_flag_1	TTS	-751	-251	2	1.4995131450827652
wt_ssb2_flag_1	TTS	-750	-250	0	3.4167478091528722
wt_ssb2_flag_1	TTS	-749	-250	1	0.9243752028562155
wt_ssb2_flag_1	TTS	-748	-250	2	1.7147030185004868
wt_ssb2_flag_1	TTS	-747	-249	0	2.913664394677053
wt_ssb2_flag_1	TTS	-746	-249	1	0.7783187276858163
wt_ssb2_flag_1	TTS	-745	-249	2	2.1863031483284647
wt_ssb2_flag_1	TTS	-744	-248	0	4.047387211944174
wt_ssb2_flag_1	TTS	-743	-248	1	0.7689061992859462
wt_ssb2_flag_1	TTS	-742	-248	2	1.8458292762090232
wt_ssb2_flag_1	TTS	-741	-247	0	3.37682570593963
wt_ssb2_flag_1	TTS	-740	-247	1	0.8341447581953911
wt_ssb2_flag_1	TTS	-739	-247	2	1.6163583252190847
wt_ssb2_flag_1	TTS	-738	-246	0	3.0214216163583254
wt_ssb2_flag_1	TTS	-737	-246	1	0.7422914638104512
wt_ssb2_flag_1	TTS	-736	-246	2	1.518987341772152
wt_ssb2_flag_1	TTS	-735	-245	0	2.8938656280428434
wt_ssb2_flag_1	TTS	-734	-245	1	0.8026614735475495
wt_ssb2_flag_1	TTS	-733	-245	2	1.5504706264199934
wt_ssb2_flag_1	TTS	-732	-244	0	3.4797143784485556
wt_ssb2_flag_1	TTS	-731	-244	1	0.887049659201558
wt_ssb2_flag_1	TTS	-730	-244	2	2.2382343395001625
wt_ssb2_flag_1	TTS	-729	-243	0	4.186303148328465
wt_ssb2_flag_1	TTS	-728	-243	1	1.0542031807854593
wt_ssb2_flag_1	TTS	-727	-243	2	1.59915611814346
wt_ssb2_flag_1	TTS	-726	-242	0	2.9120415449529373
wt_ssb2_flag_1	TTS	-725	-242	1	0.6072703667640377
wt_ssb2_flag_1	TTS	-724	-242	2	1.6092177864329764
wt_ssb2_flag_1	TTS	-723	-241	0	3.2265498214865302
wt_ssb2_flag_1	TTS	-722	-241	1	0.9470950989938332
wt_ssb2_flag_1	TTS	-721	-241	2	1.8779617007465108
wt_ssb2_flag_1	TTS	-720	-240	0	3.0168776371308015
wt_ssb2_flag_1	TTS	-719	-240	1	1.006166828951639
wt_ssb2_flag_1	TTS	-718	-240	2	1.6543330087633885
wt_ssb2_flag_1	TTS	-717	-239	0	3.7702044790652387
wt_ssb2_flag_1	TTS	-716	-239	1	0.9938331710483609
wt_ssb2_flag_1	TTS	-715	-239	2	2.1986368062317427
wt_ssb2_flag_1	TTS	-714	-238	0	3.94157740993184
wt_ssb2_flag_1	TTS	-713	-238	1	0.8851022395326192
wt_ssb2_flag_1	TTS	-712	-238	2	1.8114248620577735
wt_ssb2_flag_1	TTS	-711	-237	0	4.104511522233041
wt_ssb2_flag_1	TTS	-710	-237	1	0.9604024667315807
wt_ssb2_flag_1	TTS	-709	-237	2	1.9357351509250242
wt_ssb2_flag_1	TTS	-708	-236	0	3.8046088932164883
wt_ssb2_flag_1	TTS	-707	-236	1	1.0382992534891269
wt_ssb2_flag_1	TTS	-706	-236	2	1.9480688088283025
wt_ssb2_flag_1	TTS	-705	-235	0	3.2888672508925674
wt_ssb2_flag_1	TTS	-704	-235	1	1.0370009737098345
wt_ssb2_flag_1	TTS	-703	-235	2	2.0720545277507303
wt_ssb2_flag_1	TTS	-702	-234	0	3.732878935410581
wt_ssb2_flag_1	TTS	-701	-234	1	0.8078545926647193
wt_ssb2_flag_1	TTS	-700	-234	2	1.646543330087634
wt_ssb2_flag_1	TTS	-699	-233	0	3.8526452450503084
wt_ssb2_flag_1	TTS	-698	-233	1	0.8841285296981499
wt_ssb2_flag_1	TTS	-697	-233	2	1.8000649139889646
wt_ssb2_flag_1	TTS	-696	-232	0	3.0240181759169102
wt_ssb2_flag_1	TTS	-695	-232	1	0.8555663745537163
wt_ssb2_flag_1	TTS	-694	-232	2	1.6543330087633885
wt_ssb2_flag_1	TTS	-693	-231	0	3.216163583252191
wt_ssb2_flag_1	TTS	-692	-231	1	0.9743589743589743
wt_ssb2_flag_1	TTS	-691	-231	2	2.228172671210646
wt_ssb2_flag_1	TTS	-690	-230	0	3.536189548847777
wt_ssb2_flag_1	TTS	-689	-230	1	1.138915936384291
wt_ssb2_flag_1	TTS	-688	-230	2	1.8649789029535866
wt_ssb2_flag_1	TTS	-687	-229	0	3.21713729308666
wt_ssb2_flag_1	TTS	-686	-229	1	0.7156767283349562
wt_ssb2_flag_1	TTS	-685	-229	2	1.6952288218111002
wt_ssb2_flag_1	TTS	-684	-228	0	2.7731256085686464
wt_ssb2_flag_1	TTS	-683	-228	1	0.5800064913988965
wt_ssb2_flag_1	TTS	-682	-228	2	1.4355728659526128
wt_ssb2_flag_1	TTS	-681	-227	0	2.931840311587147
wt_ssb2_flag_1	TTS	-680	-227	1	0.688412852969815
wt_ssb2_flag_1	TTS	-679	-227	2	1.741966893865628
wt_ssb2_flag_1	TTS	-678	-226	0	3.211295034079844
wt_ssb2_flag_1	TTS	-677	-226	1	0.7841609866926322
wt_ssb2_flag_1	TTS	-676	-226	2	1.9269717624148004
wt_ssb2_flag_1	TTS	-675	-225	0	3.337877312560857
wt_ssb2_flag_1	TTS	-674	-225	1	0.7413177539759819
wt_ssb2_flag_1	TTS	-673	-225	2	1.495618305744888
wt_ssb2_flag_1	TTS	-672	-224	0	3.160662122687439
wt_ssb2_flag_1	TTS	-671	-224	1	0.7218435572865952
wt_ssb2_flag_1	TTS	-670	-224	2	1.3576760791950666
wt_ssb2_flag_1	TTS	-669	-223	0	2.7345017851346967
wt_ssb2_flag_1	TTS	-668	-223	1	0.596234988640052
wt_ssb2_flag_1	TTS	-667	-223	2	1.2528399870172022
wt_ssb2_flag_1	TTS	-666	-222	0	2.466082440765985
wt_ssb2_flag_1	TTS	-665	-222	1	0.7052904901006167
wt_ssb2_flag_1	TTS	-664	-222	2	1.5394352482960079
wt_ssb2_flag_1	TTS	-663	-221	0	3.1506004543979227
wt_ssb2_flag_1	TTS	-662	-221	1	0.6728334956183057
wt_ssb2_flag_1	TTS	-661	-221	2	1.2450503083414475
wt_ssb2_flag_1	TTS	-660	-220	0	2.6381045115222332
wt_ssb2_flag_1	TTS	-659	-220	1	0.6316131126257708
wt_ssb2_flag_1	TTS	-658	-220	2	1.6186303148328465
wt_ssb2_flag_1	TTS	-657	-219	0	2.759493670886076
wt_ssb2_flag_1	TTS	-656	-219	1	0.7065887698799092
wt_ssb2_flag_1	TTS	-655	-219	2	1.4514767932489452
wt_ssb2_flag_1	TTS	-654	-218	0	2.6510873093151575
wt_ssb2_flag_1	TTS	-653	-218	1	0.596234988640052
wt_ssb2_flag_1	TTS	-652	-218	2	1.4514767932489452
wt_ssb2_flag_1	TTS	-651	-217	0	3.4073352807530024
wt_ssb2_flag_1	TTS	-650	-217	1	0.8808828302499189
wt_ssb2_flag_1	TTS	-649	-217	2	1.3696851671535215
wt_ssb2_flag_1	TTS	-648	-216	0	2.7286595261278808
wt_ssb2_flag_1	TTS	-647	-216	1	0.6478416098669263
wt_ssb2_flag_1	TTS	-646	-216	2	1.6332359623498864
wt_ssb2_flag_1	TTS	-645	-215	0	3.0402466731580655
wt_ssb2_flag_1	TTS	-644	-215	1	0.7130801687763713
wt_ssb2_flag_1	TTS	-643	-215	2	1.267121064589419
wt_ssb2_flag_1	TTS	-642	-214	0	2.7656604998377152
wt_ssb2_flag_1	TTS	-641	-214	1	0.7228172671210646
wt_ssb2_flag_1	TTS	-640	-214	2	1.3706588769879908
wt_ssb2_flag_1	TTS	-639	-213	0	3.122687439143135
wt_ssb2_flag_1	TTS	-638	-213	1	0.9295683219733852
wt_ssb2_flag_1	TTS	-637	-213	2	2.216812723141837
wt_ssb2_flag_1	TTS	-636	-212	0	2.9419019798766635
wt_ssb2_flag_1	TTS	-635	-212	1	0.8039597533268419
wt_ssb2_flag_1	TTS	-634	-212	2	1.5683219733852645
wt_ssb2_flag_1	TTS	-633	-211	0	3.2440765985069784
wt_ssb2_flag_1	TTS	-632	-211	1	0.8838039597533268
wt_ssb2_flag_1	TTS	-631	-211	2	1.7828627069133398
wt_ssb2_flag_1	TTS	-630	-210	0	3.145407335280753
wt_ssb2_flag_1	TTS	-629	-210	1	0.6595261278805583
wt_ssb2_flag_1	TTS	-628	-210	2	1.5154170723790976
wt_ssb2_flag_1	TTS	-627	-209	0	3.0889321648815318
wt_ssb2_flag_1	TTS	-626	-209	1	0.9221032132424537
wt_ssb2_flag_1	TTS	-625	-209	2	1.7263875365141188
wt_ssb2_flag_1	TTS	-624	-208	0	3.1879259980525805
wt_ssb2_flag_1	TTS	-623	-208	1	0.8114248620577734
wt_ssb2_flag_1	TTS	-622	-208	2	1.8990587471600129
wt_ssb2_flag_1	TTS	-621	-207	0	2.994157740993184
wt_ssb2_flag_1	TTS	-620	-207	1	1.0986692632262252
wt_ssb2_flag_1	TTS	-619	-207	2	1.9023044466082442
wt_ssb2_flag_1	TTS	-618	-206	0	3.267121064589419
wt_ssb2_flag_1	TTS	-617	-206	1	0.8857513794222655
wt_ssb2_flag_1	TTS	-616	-206	2	1.8351184680298605
wt_ssb2_flag_1	TTS	-615	-205	0	2.9243752028562153
wt_ssb2_flag_1	TTS	-614	-205	1	0.6666666666666666
wt_ssb2_flag_1	TTS	-613	-205	2	1.3992210321324245
wt_ssb2_flag_1	TTS	-612	-204	0	2.6812723141837065
wt_ssb2_flag_1	TTS	-611	-204	1	0.8283024991885751
wt_ssb2_flag_1	TTS	-610	-204	2	1.8701720220707563
wt_ssb2_flag_1	TTS	-609	-203	0	2.8834793898085036
wt_ssb2_flag_1	TTS	-608	-203	1	0.6316131126257708
wt_ssb2_flag_1	TTS	-607	-203	2	1.3752028562155145
wt_ssb2_flag_1	TTS	-606	-202	0	3.0532294709509897
wt_ssb2_flag_1	TTS	-605	-202	1	0.6640701071080818
wt_ssb2_flag_1	TTS	-604	-202	2	1.270042194092827
wt_ssb2_flag_1	TTS	-603	-201	0	3.0
wt_ssb2_flag_1	TTS	-602	-201	1	0.7724764686790003
wt_ssb2_flag_1	TTS	-601	-201	2	2.442064264849075
wt_ssb2_flag_1	TTS	-600	-200	0	4.170074651087309
wt_ssb2_flag_1	TTS	-599	-200	1	0.6423239208049335
wt_ssb2_flag_1	TTS	-598	-200	2	1.7465108730931516
wt_ssb2_flag_1	TTS	-597	-199	0	3.469328140214216
wt_ssb2_flag_1	TTS	-596	-199	1	0.8276533592989289
wt_ssb2_flag_1	TTS	-595	-199	2	1.510548523206751
wt_ssb2_flag_1	TTS	-594	-198	0	2.581629341123012
wt_ssb2_flag_1	TTS	-593	-198	1	0.5569620253164557
wt_ssb2_flag_1	TTS	-592	-198	2	1.3745537163258683
wt_ssb2_flag_1	TTS	-591	-197	0	2.5381369685167154
wt_ssb2_flag_1	TTS	-590	-197	1	0.9052255761116521
wt_ssb2_flag_1	TTS	-589	-197	2	1.5241804608893217
wt_ssb2_flag_1	TTS	-588	-196	0	3.1392405063291138
wt_ssb2_flag_1	TTS	-587	-196	1	0.9672184355728659
wt_ssb2_flag_1	TTS	-586	-196	2	1.385913664394677
wt_ssb2_flag_1	TTS	-585	-195	0	2.4829600778967866
wt_ssb2_flag_1	TTS	-584	-195	1	0.6458941901979877
wt_ssb2_flag_1	TTS	-583	-195	2	1.5705939629990262
wt_ssb2_flag_1	TTS	-582	-194	0	2.7289840960727036
wt_ssb2_flag_1	TTS	-581	-194	1	0.7267121064589419
wt_ssb2_flag_1	TTS	-580	-194	2	2.2246024018175916
wt_ssb2_flag_1	TTS	-579	-193	0	3.2693930542031806
wt_ssb2_flag_1	TTS	-578	-193	1	0.6673158065563128
wt_ssb2_flag_1	TTS	-577	-193	2	1.460240181759169
wt_ssb2_flag_1	TTS	-576	-192	0	3.100941252839987
wt_ssb2_flag_1	TTS	-575	-192	1	0.7140538786108407
wt_ssb2_flag_1	TTS	-574	-192	2	1.8558909444985394
wt_ssb2_flag_1	TTS	-573	-191	0	2.925348912690685
wt_ssb2_flag_1	TTS	-572	-191	1	0.7364492048036352
wt_ssb2_flag_1	TTS	-571	-191	2	1.4044141512495942
wt_ssb2_flag_1	TTS	-570	-190	0	2.6449204803635182
wt_ssb2_flag_1	TTS	-569	-190	1	0.5443037974683544
wt_ssb2_flag_1	TTS	-568	-190	2	1.1668289516390782
wt_ssb2_flag_1	TTS	-567	-189	0	3.023369036027264
wt_ssb2_flag_1	TTS	-566	-189	1	0.7325543654657579
wt_ssb2_flag_1	TTS	-565	-189	2	1.439143135345667
wt_ssb2_flag_1	TTS	-564	-188	0	3.7195715676728334
wt_ssb2_flag_1	TTS	-563	-188	1	0.881207400194742
wt_ssb2_flag_1	TTS	-562	-188	2	1.475170399221032
wt_ssb2_flag_1	TTS	-561	-187	0	2.922103213242454
wt_ssb2_flag_1	TTS	-560	-187	1	0.7753975981824083
wt_ssb2_flag_1	TTS	-559	-187	2	1.7403440441415126
wt_ssb2_flag_1	TTS	-558	-186	0	2.6342096721843555
wt_ssb2_flag_1	TTS	-557	-186	1	0.629016553067186
wt_ssb2_flag_1	TTS	-556	-186	2	1.1950665368386888
wt_ssb2_flag_1	TTS	-555	-185	0	2.7435897435897436
wt_ssb2_flag_1	TTS	-554	-185	1	0.608244076598507
wt_ssb2_flag_1	TTS	-553	-185	2	1.208049334631613
wt_ssb2_flag_1	TTS	-552	-184	0	2.7906523855890946
wt_ssb2_flag_1	TTS	-551	-184	1	0.6802986043492373
wt_ssb2_flag_1	TTS	-550	-184	2	1.6270691333982472
wt_ssb2_flag_1	TTS	-549	-183	0	3.2768581629341123
wt_ssb2_flag_1	TTS	-548	-183	1	1.0321324245374879
wt_ssb2_flag_1	TTS	-547	-183	2	1.4482310938007141
wt_ssb2_flag_1	TTS	-546	-182	0	2.306069457968192
wt_ssb2_flag_1	TTS	-545	-182	1	0.7789678675754625
wt_ssb2_flag_1	TTS	-544	-182	2	1.4199935086011035
wt_ssb2_flag_1	TTS	-543	-181	0	3.4677052904901005
wt_ssb2_flag_1	TTS	-542	-181	1	0.7247646867900033
wt_ssb2_flag_1	TTS	-541	-181	2	1.389159363842908
wt_ssb2_flag_1	TTS	-540	-180	0	2.9685167153521586
wt_ssb2_flag_1	TTS	-539	-180	1	0.5949367088607594
wt_ssb2_flag_1	TTS	-538	-180	2	1.652710159039273
wt_ssb2_flag_1	TTS	-537	-179	0	3.1733203505355405
wt_ssb2_flag_1	TTS	-536	-179	1	0.9208049334631613
wt_ssb2_flag_1	TTS	-535	-179	2	1.6046738072054527
wt_ssb2_flag_1	TTS	-534	-178	0	2.9419019798766635
wt_ssb2_flag_1	TTS	-533	-178	1	0.7121064589419019
wt_ssb2_flag_1	TTS	-532	-178	2	1.355728659526128
wt_ssb2_flag_1	TTS	-531	-177	0	2.994157740993184
wt_ssb2_flag_1	TTS	-530	-177	1	0.6660175267770204
wt_ssb2_flag_1	TTS	-529	-177	2	1.5540408958130476
wt_ssb2_flag_1	TTS	-528	-176	0	3.0668614086335606
wt_ssb2_flag_1	TTS	-527	-176	1	0.6919831223628692
wt_ssb2_flag_1	TTS	-526	-176	2	1.2895163907822136
wt_ssb2_flag_1	TTS	-525	-175	0	2.7007465108730933
wt_ssb2_flag_1	TTS	-524	-175	1	0.6630963972736125
wt_ssb2_flag_1	TTS	-523	-175	2	1.4024667315806556
wt_ssb2_flag_1	TTS	-522	-174	0	2.4917234664070107
wt_ssb2_flag_1	TTS	-521	-174	1	0.7273612463485881
wt_ssb2_flag_1	TTS	-520	-174	2	1.8422590068159688
wt_ssb2_flag_1	TTS	-519	-173	0	2.397273612463486
wt_ssb2_flag_1	TTS	-518	-173	1	0.6900357026939306
wt_ssb2_flag_1	TTS	-517	-173	2	1.486205777345018
wt_ssb2_flag_1	TTS	-516	-172	0	2.549172346640701
wt_ssb2_flag_1	TTS	-515	-172	1	0.6270691333982473
wt_ssb2_flag_1	TTS	-514	-172	2	1.2781564427134047
wt_ssb2_flag_1	TTS	-513	-171	0	2.6981499513145084
wt_ssb2_flag_1	TTS	-512	-171	1	0.6150600454397923
wt_ssb2_flag_1	TTS	-511	-171	2	1.2752353132099967
wt_ssb2_flag_1	TTS	-510	-170	0	2.679000324569945
wt_ssb2_flag_1	TTS	-509	-170	1	0.7955209347614411
wt_ssb2_flag_1	TTS	-508	-170	2	1.783187276858163
wt_ssb2_flag_1	TTS	-507	-169	0	2.870172022070756
wt_ssb2_flag_1	TTS	-506	-169	1	0.7013956507627394
wt_ssb2_flag_1	TTS	-505	-169	2	1.6900357026939306
wt_ssb2_flag_1	TTS	-504	-168	0	2.8451801363193767
wt_ssb2_flag_1	TTS	-503	-168	1	0.7494320025965595
wt_ssb2_flag_1	TTS	-502	-168	2	1.2917883803959753
wt_ssb2_flag_1	TTS	-501	-167	0	2.996754300551769
wt_ssb2_flag_1	TTS	-500	-167	1	0.7987666342096722
wt_ssb2_flag_1	TTS	-499	-167	2	1.4651087309315158
wt_ssb2_flag_1	TTS	-498	-166	0	2.8497241155469
wt_ssb2_flag_1	TTS	-497	-166	1	0.6673158065563128
wt_ssb2_flag_1	TTS	-496	-166	2	1.720869847452126
wt_ssb2_flag_1	TTS	-495	-165	0	2.2953586497890295
wt_ssb2_flag_1	TTS	-494	-165	1	0.6572541382667965
wt_ssb2_flag_1	TTS	-493	-165	2	1.4290814670561507
wt_ssb2_flag_1	TTS	-492	-164	0	2.6484907497565726
wt_ssb2_flag_1	TTS	-491	-164	1	0.735800064913989
wt_ssb2_flag_1	TTS	-490	-164	2	1.459915611814346
wt_ssb2_flag_1	TTS	-489	-163	0	2.803635183382019
wt_ssb2_flag_1	TTS	-488	-163	1	0.6478416098669263
