Sample	Meta	Nucleotide	Codon	Frame	Density
wt_1	TTS	-243	-81	0	1.9652258693532663
wt_1	TTS	-242	-81	1	0.7617809554761131
wt_1	TTS	-241	-81	2	0.6662333441663958
wt_1	TTS	-240	-80	0	2.0825479363015926
wt_1	TTS	-239	-80	1	0.8771530711732207
wt_1	TTS	-238	-80	2	0.7799805004874878
wt_1	TTS	-237	-79	0	3.3844653883652907
wt_1	TTS	-236	-79	1	0.7686057848553787
wt_1	TTS	-235	-79	2	0.5732856678583036
wt_1	TTS	-234	-78	0	1.9392265193370166
wt_1	TTS	-233	-78	1	0.8940526486837829
wt_1	TTS	-232	-78	2	0.731881702957426
wt_1	TTS	-231	-77	0	2.5836854078648033
wt_1	TTS	-230	-77	1	0.9307767305817355
wt_1	TTS	-229	-77	2	0.590835229119272
wt_1	TTS	-228	-76	0	2.3012674683132923
wt_1	TTS	-227	-76	1	0.8362040948976276
wt_1	TTS	-226	-76	2	0.5667858303542411
wt_1	TTS	-225	-75	0	2.2375690607734806
wt_1	TTS	-224	-75	1	0.7474813129671758
wt_1	TTS	-223	-75	2	0.5076373090672733
wt_1	TTS	-222	-74	0	1.894377640558986
wt_1	TTS	-221	-74	1	0.8173545661358466
wt_1	TTS	-220	-74	2	0.6623334416639584
wt_1	TTS	-219	-73	0	2.2018199545011377
wt_1	TTS	-218	-73	1	0.8180045498862528
wt_1	TTS	-217	-73	2	0.6854078648033799
wt_1	TTS	-216	-72	0	2.5970100747481313
wt_1	TTS	-215	-72	1	0.6919077023074424
wt_1	TTS	-214	-72	2	0.4686382840428989
wt_1	TTS	-213	-71	0	2.3763405914852127
wt_1	TTS	-212	-71	1	0.7221319467013325
wt_1	TTS	-211	-71	2	0.6145596360090998
wt_1	TTS	-210	-70	0	2.35521611959701
wt_1	TTS	-209	-70	1	1.4806629834254144
wt_1	TTS	-208	-70	2	0.6980825479363016
wt_1	TTS	-207	-69	0	2.7065323366915828
wt_1	TTS	-206	-69	1	0.747806304842379
wt_1	TTS	-205	-69	2	0.550211244718882
wt_1	TTS	-204	-68	0	1.75625609359766
wt_1	TTS	-203	-68	1	0.7900552486187845
wt_1	TTS	-202	-68	2	0.4501137471563211
wt_1	TTS	-201	-67	0	1.5430614234644133
wt_1	TTS	-200	-67	1	0.758856028599285
wt_1	TTS	-199	-67	2	0.5567110822229444
wt_1	TTS	-198	-66	0	1.704582385440364
wt_1	TTS	-197	-66	1	1.1280467988300293
wt_1	TTS	-196	-66	2	0.596035099122522
wt_1	TTS	-195	-65	0	1.9909002274943126
wt_1	TTS	-194	-65	1	0.5719857003574911
wt_1	TTS	-193	-65	2	0.398440038999025
wt_1	TTS	-192	-64	0	1.7036074098147547
wt_1	TTS	-191	-64	1	0.6714332141696457
wt_1	TTS	-190	-64	2	0.52291192720182
wt_1	TTS	-189	-63	0	1.8531036724081897
wt_1	TTS	-188	-63	1	1.0727981800454989
wt_1	TTS	-187	-63	2	0.7279818004549886
wt_1	TTS	-186	-62	0	2.2209944751381214
wt_1	TTS	-185	-62	1	0.9138771530711732
wt_1	TTS	-184	-62	2	0.47091322716932077
wt_1	TTS	-183	-61	0	1.9983750406239844
wt_1	TTS	-182	-61	1	0.7539811504712383
wt_1	TTS	-181	-61	2	0.5320116997075073
wt_1	TTS	-180	-60	0	2.054923626909327
wt_1	TTS	-179	-60	1	0.7634059148521287
wt_1	TTS	-178	-60	2	0.628859278518037
wt_1	TTS	-177	-59	0	2.414689632759181
wt_1	TTS	-176	-59	1	0.8199545011374716
wt_1	TTS	-175	-59	2	0.43646408839779005
wt_1	TTS	-174	-58	0	1.8586285342866429
wt_1	TTS	-173	-58	1	0.9629509262268443
wt_1	TTS	-172	-58	2	0.5469613259668509
wt_1	TTS	-171	-57	0	1.9476763080922976
wt_1	TTS	-170	-57	1	0.7081572960675984
wt_1	TTS	-169	-57	2	0.46246343841403964
wt_1	TTS	-168	-56	0	1.8661033474163147
wt_1	TTS	-167	-56	1	0.6857328566785831
wt_1	TTS	-166	-56	2	0.5905102372440689
wt_1	TTS	-165	-55	0	2.0773480662983426
wt_1	TTS	-164	-55	1	0.7689307767305817
wt_1	TTS	-163	-55	2	0.4621384465388365
wt_1	TTS	-162	-54	0	1.9145271368215795
wt_1	TTS	-161	-54	1	0.71563210919727
wt_1	TTS	-160	-54	2	0.4647383815404615
wt_1	TTS	-159	-53	0	1.6844328891777705
wt_1	TTS	-158	-53	1	0.7500812479688008
wt_1	TTS	-157	-53	2	0.49041273968150795
wt_1	TTS	-156	-52	0	2.092297692557686
wt_1	TTS	-155	-52	1	0.6808579785505362
wt_1	TTS	-154	-52	2	0.5957101072473188
wt_1	TTS	-153	-51	0	1.9857003574910628
wt_1	TTS	-152	-51	1	0.8488787780305492
wt_1	TTS	-151	-51	2	0.5784855378615534
wt_1	TTS	-150	-50	0	1.8849528761780956
wt_1	TTS	-149	-50	1	0.9597010074748131
wt_1	TTS	-148	-50	2	0.8118297042573935
wt_1	TTS	-147	-49	0	2.542411439714007
wt_1	TTS	-146	-49	1	0.9317517062073448
wt_1	TTS	-145	-49	2	0.6915827104322392
wt_1	TTS	-144	-48	0	2.1169970750731233
wt_1	TTS	-143	-48	1	0.7549561260968476
wt_1	TTS	-142	-48	2	0.6590835229119272
wt_1	TTS	-141	-47	0	2.8953526161845953
wt_1	TTS	-140	-47	1	0.8544036399090023
wt_1	TTS	-139	-47	2	0.6714332141696457
wt_1	TTS	-138	-46	0	2.303542411439714
wt_1	TTS	-137	-46	1	0.880727981800455
wt_1	TTS	-136	-46	2	0.5986350341241469
wt_1	TTS	-135	-45	0	2.219369515762106
wt_1	TTS	-134	-45	1	0.9428014299642509
wt_1	TTS	-133	-45	2	0.6519337016574586
wt_1	TTS	-132	-44	0	4.330841728956776
wt_1	TTS	-131	-44	1	1.7175820604484888
wt_1	TTS	-130	-44	2	0.764380890477738
wt_1	TTS	-129	-43	0	2.417614559636009
wt_1	TTS	-128	-43	1	0.864478388040299
wt_1	TTS	-127	-43	2	0.7406564835879103
wt_1	TTS	-126	-42	0	2.9337016574585637
wt_1	TTS	-125	-42	1	1.116347091322717
wt_1	TTS	-124	-42	2	0.5716607084822879
wt_1	TTS	-123	-41	0	2.6009099772505686
wt_1	TTS	-122	-41	1	1.8748781280467988
wt_1	TTS	-121	-41	2	0.8030549236269093
wt_1	TTS	-120	-40	0	2.4247643808904775
wt_1	TTS	-119	-40	1	0.6204094897627559
wt_1	TTS	-118	-40	2	0.5703607409814755
wt_1	TTS	-117	-39	0	2.1446213844653883
wt_1	TTS	-116	-39	1	1.0139746506337342
wt_1	TTS	-115	-39	2	0.552811179720507
wt_1	TTS	-114	-38	0	1.731556711082223
wt_1	TTS	-113	-38	1	0.6499837504062398
wt_1	TTS	-112	-38	2	0.8167045823854404
wt_1	TTS	-111	-37	0	2.55313617159571
wt_1	TTS	-110	-37	1	1.032174195645109
wt_1	TTS	-109	-37	2	0.8882027949301268
wt_1	TTS	-108	-36	0	2.3262918427039323
wt_1	TTS	-107	-36	1	0.7276568085797855
wt_1	TTS	-106	-36	2	0.6811829704257394
wt_1	TTS	-105	-35	0	2.0393240168995774
wt_1	TTS	-104	-35	1	0.6811829704257394
wt_1	TTS	-103	-35	2	0.5375365615859603
wt_1	TTS	-102	-34	0	2.020799480013
wt_1	TTS	-101	-34	1	0.7517062073448164
wt_1	TTS	-100	-34	2	0.4406889827754306
wt_1	TTS	-99	-33	0	1.8839779005524862
wt_1	TTS	-98	-33	1	0.7874553136171596
wt_1	TTS	-97	-33	2	0.5238869028274293
wt_1	TTS	-96	-32	0	2.0003249918752033
wt_1	TTS	-95	-32	1	0.8141046473838154
wt_1	TTS	-94	-32	2	0.6386090347741307
wt_1	TTS	-93	-31	0	2.7549561260968476
wt_1	TTS	-92	-31	1	0.810204744881378
wt_1	TTS	-91	-31	2	0.5563860903477413
wt_1	TTS	-90	-30	0	2.491387715307117
wt_1	TTS	-89	-30	1	1.249593760155996
wt_1	TTS	-88	-30	2	0.742606434839129
wt_1	TTS	-87	-29	0	2.708482287942801
wt_1	TTS	-86	-29	1	0.7237569060773481
wt_1	TTS	-85	-29	2	0.6535586610334742
wt_1	TTS	-84	-28	0	2.8602534936626585
wt_1	TTS	-83	-28	1	0.8358791030224244
wt_1	TTS	-82	-28	2	0.7929801754956126
wt_1	TTS	-81	-27	0	2.3990900227494314
wt_1	TTS	-80	-27	1	1.26876828079298
wt_1	TTS	-79	-27	2	0.9184270393240169
wt_1	TTS	-78	-26	0	2.4241143971400714
wt_1	TTS	-77	-26	1	0.7110822229444264
wt_1	TTS	-76	-26	2	0.5037374065648359
wt_1	TTS	-75	-25	0	1.7364315892102697
wt_1	TTS	-74	-25	1	0.7754306142346441
wt_1	TTS	-73	-25	2	0.5183620409489763
wt_1	TTS	-72	-24	0	2.043548911277218
wt_1	TTS	-71	-24	1	0.7110822229444264
wt_1	TTS	-70	-24	2	0.5606109847253818
wt_1	TTS	-69	-23	0	1.9249268768280794
wt_1	TTS	-68	-23	1	0.6197595060123496
wt_1	TTS	-67	-23	2	0.4900877478063048
wt_1	TTS	-66	-22	0	1.8150796230094248
wt_1	TTS	-65	-22	1	0.8602534936626585
wt_1	TTS	-64	-22	2	0.6782580435489113
wt_1	TTS	-63	-21	0	1.9681507962300941
wt_1	TTS	-62	-21	1	0.596035099122522
wt_1	TTS	-61	-21	2	0.4800129996750081
wt_1	TTS	-60	-20	0	2.010074748131297
wt_1	TTS	-59	-20	1	0.6746831329216769
wt_1	TTS	-58	-20	2	0.4744881377965551
wt_1	TTS	-57	-19	0	1.7604809879753007
wt_1	TTS	-56	-19	1	1.303217419564511
wt_1	TTS	-55	-19	2	0.8940526486837829
wt_1	TTS	-54	-18	0	4.244718882027949
wt_1	TTS	-53	-18	1	1.0441988950276244
wt_1	TTS	-52	-18	2	0.6087097822554436
wt_1	TTS	-51	-17	0	1.6828079298017549
wt_1	TTS	-50	-17	1	0.7611309717257069
wt_1	TTS	-49	-17	2	0.4699382515437114
wt_1	TTS	-48	-16	0	1.964900877478063
wt_1	TTS	-47	-16	1	0.9086772830679233
wt_1	TTS	-46	-16	2	0.6200844978875528
wt_1	TTS	-45	-15	0	1.8950276243093922
wt_1	TTS	-44	-15	1	0.8930776730581735
wt_1	TTS	-43	-15	2	0.7725056873578161
wt_1	TTS	-42	-14	0	2.752681182970426
wt_1	TTS	-41	-14	1	1.040948976275593
wt_1	TTS	-40	-14	2	0.6139096522586935
wt_1	TTS	-39	-13	0	1.8960025999350016
wt_1	TTS	-38	-13	1	0.7764055898602535
wt_1	TTS	-37	-13	2	0.49528761780955477
wt_1	TTS	-36	-12	0	1.6022099447513811
wt_1	TTS	-35	-12	1	0.764055898602535
wt_1	TTS	-34	-12	2	0.72603184920377
wt_1	TTS	-33	-11	0	3.0230744231394215
wt_1	TTS	-32	-11	1	1.130321741956451
wt_1	TTS	-31	-11	2	0.6028599285017875
wt_1	TTS	-30	-10	0	1.8709782255443614
wt_1	TTS	-29	-10	1	0.7627559311017225
wt_1	TTS	-28	-10	2	0.4683132921676958
wt_1	TTS	-27	-9	0	1.5316867078323042
wt_1	TTS	-26	-9	1	0.6347091322716932
wt_1	TTS	-25	-9	2	0.7237569060773481
wt_1	TTS	-24	-8	0	2.5901852453688656
wt_1	TTS	-23	-8	1	0.8735781605459864
wt_1	TTS	-22	-8	2	0.4930126746831329
wt_1	TTS	-21	-7	0	1.7224569385765356
wt_1	TTS	-20	-7	1	0.5924601884952876
wt_1	TTS	-19	-7	2	0.5004874878128047
wt_1	TTS	-18	-6	0	1.7552811179720507
wt_1	TTS	-17	-6	1	0.6782580435489113
wt_1	TTS	-16	-6	2	0.7042573935651608
wt_1	TTS	-15	-5	0	1.3207669808254794
wt_1	TTS	-14	-5	1	0.7458563535911602
wt_1	TTS	-13	-5	2	0.5222619434514137
wt_1	TTS	-12	-4	0	1.8037049073773155
wt_1	TTS	-11	-4	1	0.764055898602535
wt_1	TTS	-10	-4	2	0.4962625934351641
wt_1	TTS	-9	-3	0	1.6681832954176146
wt_1	TTS	-8	-3	1	0.5687357816054599
wt_1	TTS	-7	-3	2	0.44296392590185246
wt_1	TTS	-6	-2	0	1.7660058498537536
wt_1	TTS	-5	-2	1	0.5726356841078973
wt_1	TTS	-4	-2	2	0.34189145271368215
wt_1	TTS	-3	-1	0	1.3747156321091973
wt_1	TTS	-2	-1	1	2.2752681182970425
wt_1	TTS	-1	-1	2	0.3864153396165096
wt_1	TTS	0	0	0	0.04907377315567111
wt_1	TTS	1	0	1	0.06499837504062399
wt_1	TTS	2	0	2	0.03574910627234319
wt_1	TTS	3	1	0	0.025674358141046474
wt_1	TTS	4	1	1	0.023724406889827753
wt_1	TTS	5	1	2	0.017549561260968474
wt_1	TTS	6	2	0	0.016899577510562237
wt_1	TTS	7	2	1	0.015599610009749756
wt_1	TTS	8	2	2	0.015274618134546636
wt_1	TTS	9	3	0	0.012349691257718558
wt_1	TTS	10	3	1	0.012349691257718558
wt_1	TTS	11	3	2	0.020799480012999676
wt_1	TTS	12	4	0	0.019174520636984077
wt_1	TTS	13	4	1	0.017224569385765356
wt_1	TTS	14	4	2	0.026324341891452715
wt_1	TTS	15	5	0	0.013649658758531037
wt_1	TTS	16	5	1	0.006499837504062398
wt_1	TTS	17	5	2	0.009099772505687357
wt_1	TTS	18	6	0	0.0029249268768280793
wt_1	TTS	19	6	1	0.0
wt_1	TTS	20	6	2	0.0
wt_1	TTS	21	7	0	0.0
wt_1	TTS	22	7	1	0.0
wt_1	TTS	23	7	2	0.0
wt_1	TTS	24	8	0	0.0
wt_1	TTS	25	8	1	0.0
wt_1	TTS	26	8	2	0.0
wt_1	TTS	27	9	0	0.0
wt_1	TTS	28	9	1	0.0
wt_1	TTS	29	9	2	0.0
wt_1	TTS	30	10	0	0.0
wt_1	TTS	31	10	1	0.0
wt_1	TTS	32	10	2	0.0
