Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_mock_2	TTS	-1139	-380	1	0.3093220338983051
wt_ssb1_mock_2	TTS	-1138	-380	2	1.0870273794002607
wt_ssb1_mock_2	TTS	-1137	-379	0	1.8155149934810952
wt_ssb1_mock_2	TTS	-1136	-379	1	0.3751629726205997
wt_ssb1_mock_2	TTS	-1135	-379	2	0.6297262059973925
wt_ssb1_mock_2	TTS	-1134	-378	0	1.7310951760104303
wt_ssb1_mock_2	TTS	-1133	-378	1	0.42079530638852675
wt_ssb1_mock_2	TTS	-1132	-378	2	0.8425684485006519
wt_ssb1_mock_2	TTS	-1131	-377	0	1.9419817470664928
wt_ssb1_mock_2	TTS	-1130	-377	1	0.3917861799217731
wt_ssb1_mock_2	TTS	-1129	-377	2	0.915580182529335
wt_ssb1_mock_2	TTS	-1128	-376	0	2.0922425032594525
wt_ssb1_mock_2	TTS	-1127	-376	1	0.48565840938722293
wt_ssb1_mock_2	TTS	-1126	-376	2	0.7796610169491526
wt_ssb1_mock_2	TTS	-1125	-375	0	1.978813559322034
wt_ssb1_mock_2	TTS	-1124	-375	1	0.39374185136897
wt_ssb1_mock_2	TTS	-1123	-375	2	0.757496740547588
wt_ssb1_mock_2	TTS	-1122	-374	0	2.1636245110821384
wt_ssb1_mock_2	TTS	-1121	-374	1	0.40384615384615385
wt_ssb1_mock_2	TTS	-1120	-374	2	0.8204041720990873
wt_ssb1_mock_2	TTS	-1119	-373	0	1.9227509778357237
wt_ssb1_mock_2	TTS	-1118	-373	1	0.4338331160365059
wt_ssb1_mock_2	TTS	-1117	-373	2	0.9426336375488917
wt_ssb1_mock_2	TTS	-1116	-372	0	2.0215123859191655
wt_ssb1_mock_2	TTS	-1115	-372	1	0.41623207301173404
wt_ssb1_mock_2	TTS	-1114	-372	2	0.6776401564537158
wt_ssb1_mock_2	TTS	-1113	-371	0	2.029009126466754
wt_ssb1_mock_2	TTS	-1112	-371	1	0.3921121251629726
wt_ssb1_mock_2	TTS	-1111	-371	2	0.7926988265971316
wt_ssb1_mock_2	TTS	-1110	-370	0	1.9784876140808345
wt_ssb1_mock_2	TTS	-1109	-370	1	0.3604954367666232
wt_ssb1_mock_2	TTS	-1108	-370	2	1.2858539765319426
wt_ssb1_mock_2	TTS	-1107	-369	0	1.6854628422425033
wt_ssb1_mock_2	TTS	-1106	-369	1	0.4546936114732725
wt_ssb1_mock_2	TTS	-1105	-369	2	0.719361147327249
wt_ssb1_mock_2	TTS	-1104	-368	0	2.0501955671447196
wt_ssb1_mock_2	TTS	-1103	-368	1	0.4348109517601043
wt_ssb1_mock_2	TTS	-1102	-368	2	0.9507822685788787
wt_ssb1_mock_2	TTS	-1101	-367	0	2.1606910039113427
wt_ssb1_mock_2	TTS	-1100	-367	1	0.4830508474576271
wt_ssb1_mock_2	TTS	-1099	-367	2	1.2483702737940026
wt_ssb1_mock_2	TTS	-1098	-366	0	3.1711212516297262
wt_ssb1_mock_2	TTS	-1097	-366	1	0.44361147327249023
wt_ssb1_mock_2	TTS	-1096	-366	2	1.0110821382007822
wt_ssb1_mock_2	TTS	-1095	-365	0	2.6408083441981747
wt_ssb1_mock_2	TTS	-1094	-365	1	0.36114732724902215
wt_ssb1_mock_2	TTS	-1093	-365	2	0.7369621903520208
wt_ssb1_mock_2	TTS	-1092	-364	0	1.8872229465449804
wt_ssb1_mock_2	TTS	-1091	-364	1	0.4002607561929596
wt_ssb1_mock_2	TTS	-1090	-364	2	0.9256844850065189
wt_ssb1_mock_2	TTS	-1089	-363	0	1.8826597131681877
wt_ssb1_mock_2	TTS	-1088	-363	1	0.3533246414602347
wt_ssb1_mock_2	TTS	-1087	-363	2	0.8604954367666232
wt_ssb1_mock_2	TTS	-1086	-362	0	2.2480443285528033
wt_ssb1_mock_2	TTS	-1085	-362	1	0.4240547588005215
wt_ssb1_mock_2	TTS	-1084	-362	2	0.8151890482398957
wt_ssb1_mock_2	TTS	-1083	-361	0	1.9732724902216427
wt_ssb1_mock_2	TTS	-1082	-361	1	0.38852672750977835
wt_ssb1_mock_2	TTS	-1081	-361	2	0.7385919165580183
wt_ssb1_mock_2	TTS	-1080	-360	0	1.7258800521512385
wt_ssb1_mock_2	TTS	-1079	-360	1	0.4260104302477184
wt_ssb1_mock_2	TTS	-1078	-360	2	0.9403520208604954
wt_ssb1_mock_2	TTS	-1077	-359	0	3.0013037809647978
wt_ssb1_mock_2	TTS	-1076	-359	1	0.5726857887874837
wt_ssb1_mock_2	TTS	-1075	-359	2	0.8569100391134289
wt_ssb1_mock_2	TTS	-1074	-358	0	2.2571707953063886
wt_ssb1_mock_2	TTS	-1073	-358	1	0.4028683181225554
wt_ssb1_mock_2	TTS	-1072	-358	2	0.871251629726206
wt_ssb1_mock_2	TTS	-1071	-357	0	2.219361147327249
wt_ssb1_mock_2	TTS	-1070	-357	1	0.44328552803129073
wt_ssb1_mock_2	TTS	-1069	-357	2	0.9628422425032594
wt_ssb1_mock_2	TTS	-1068	-356	0	2.366688396349413
wt_ssb1_mock_2	TTS	-1067	-356	1	0.408735332464146
wt_ssb1_mock_2	TTS	-1066	-356	2	0.9159061277705346
wt_ssb1_mock_2	TTS	-1065	-355	0	2.658735332464146
wt_ssb1_mock_2	TTS	-1064	-355	1	0.6942633637548892
wt_ssb1_mock_2	TTS	-1063	-355	2	0.9227509778357236
wt_ssb1_mock_2	TTS	-1062	-354	0	2.221316818774446
wt_ssb1_mock_2	TTS	-1061	-354	1	0.4445893089960887
wt_ssb1_mock_2	TTS	-1060	-354	2	1.1730769230769231
wt_ssb1_mock_2	TTS	-1059	-353	0	2.5792046936114734
wt_ssb1_mock_2	TTS	-1058	-353	1	0.6453715775749674
wt_ssb1_mock_2	TTS	-1057	-353	2	1.0576923076923077
wt_ssb1_mock_2	TTS	-1056	-352	0	2.314537157757497
wt_ssb1_mock_2	TTS	-1055	-352	1	0.42894393741851367
wt_ssb1_mock_2	TTS	-1054	-352	2	1.0857235984354627
wt_ssb1_mock_2	TTS	-1053	-351	0	2.405475880052151
wt_ssb1_mock_2	TTS	-1052	-351	1	0.5433507170795306
wt_ssb1_mock_2	TTS	-1051	-351	2	1.0479139504563233
wt_ssb1_mock_2	TTS	-1050	-350	0	2.740547588005215
wt_ssb1_mock_2	TTS	-1049	-350	1	0.5016297262059974
wt_ssb1_mock_2	TTS	-1048	-350	2	1.044328552803129
wt_ssb1_mock_2	TTS	-1047	-349	0	2.8265971316818774
wt_ssb1_mock_2	TTS	-1046	-349	1	0.5912646675358539
wt_ssb1_mock_2	TTS	-1045	-349	2	1.1264667535853976
wt_ssb1_mock_2	TTS	-1044	-348	0	2.8360495436766624
wt_ssb1_mock_2	TTS	-1043	-348	1	0.40971316818774445
wt_ssb1_mock_2	TTS	-1042	-348	2	1.076271186440678
wt_ssb1_mock_2	TTS	-1041	-347	0	2.184810951760104
wt_ssb1_mock_2	TTS	-1040	-347	1	0.5068448500651891
wt_ssb1_mock_2	TTS	-1039	-347	2	0.9449152542372882
wt_ssb1_mock_2	TTS	-1038	-346	0	2.2284876140808345
wt_ssb1_mock_2	TTS	-1037	-346	1	0.529335071707953
wt_ssb1_mock_2	TTS	-1036	-346	2	0.9282920469361148
wt_ssb1_mock_2	TTS	-1035	-345	0	2.0081486310299868
wt_ssb1_mock_2	TTS	-1034	-345	1	0.4198174706649283
wt_ssb1_mock_2	TTS	-1033	-345	2	1.1584093872229466
wt_ssb1_mock_2	TTS	-1032	-344	0	2.4628422425032594
wt_ssb1_mock_2	TTS	-1031	-344	1	0.4449152542372881
wt_ssb1_mock_2	TTS	-1030	-344	2	1.1173402868318123
wt_ssb1_mock_2	TTS	-1029	-343	0	2.396023468057366
wt_ssb1_mock_2	TTS	-1028	-343	1	0.5945241199478487
wt_ssb1_mock_2	TTS	-1027	-343	2	1.2164276401564538
wt_ssb1_mock_2	TTS	-1026	-342	0	2.1841590612777053
wt_ssb1_mock_2	TTS	-1025	-342	1	0.5560625814863103
wt_ssb1_mock_2	TTS	-1024	-342	2	1.3204041720990873
wt_ssb1_mock_2	TTS	-1023	-341	0	2.628096479791395
wt_ssb1_mock_2	TTS	-1022	-341	1	0.5655149934810951
wt_ssb1_mock_2	TTS	-1021	-341	2	0.9576271186440678
wt_ssb1_mock_2	TTS	-1020	-340	0	2.2291395045632334
wt_ssb1_mock_2	TTS	-1019	-340	1	0.4830508474576271
wt_ssb1_mock_2	TTS	-1018	-340	2	1.1489569752281616
wt_ssb1_mock_2	TTS	-1017	-339	0	2.3696219035202084
wt_ssb1_mock_2	TTS	-1016	-339	1	0.4807692307692308
wt_ssb1_mock_2	TTS	-1015	-339	2	1.4361147327249022
wt_ssb1_mock_2	TTS	-1014	-338	0	2.8415906127770536
wt_ssb1_mock_2	TTS	-1013	-338	1	0.4784876140808344
wt_ssb1_mock_2	TTS	-1012	-338	2	0.984354628422425
wt_ssb1_mock_2	TTS	-1011	-337	0	2.2897653194263365
wt_ssb1_mock_2	TTS	-1010	-337	1	0.36766623207301175
wt_ssb1_mock_2	TTS	-1009	-337	2	1.070078226857888
wt_ssb1_mock_2	TTS	-1008	-336	0	2.2884615384615383
wt_ssb1_mock_2	TTS	-1007	-336	1	0.48989569752281614
wt_ssb1_mock_2	TTS	-1006	-336	2	0.9191655801825294
wt_ssb1_mock_2	TTS	-1005	-335	0	2.3383311603650587
wt_ssb1_mock_2	TTS	-1004	-335	1	0.43709256844850064
wt_ssb1_mock_2	TTS	-1003	-335	2	0.826271186440678
wt_ssb1_mock_2	TTS	-1002	-334	0	2.030638852672751
wt_ssb1_mock_2	TTS	-1001	-334	1	0.5586701434159062
wt_ssb1_mock_2	TTS	-1000	-334	2	1.0772490221642763
wt_ssb1_mock_2	TTS	-999	-333	0	2.33116036505867
wt_ssb1_mock_2	TTS	-998	-333	1	0.43709256844850064
wt_ssb1_mock_2	TTS	-997	-333	2	1.0814863102998695
wt_ssb1_mock_2	TTS	-996	-332	0	2.367014341590613
wt_ssb1_mock_2	TTS	-995	-332	1	0.4132985658409387
wt_ssb1_mock_2	TTS	-994	-332	2	0.8833116036505867
wt_ssb1_mock_2	TTS	-993	-331	0	2.621903520208605
wt_ssb1_mock_2	TTS	-992	-331	1	0.5039113428943938
wt_ssb1_mock_2	TTS	-991	-331	2	1.104302477183833
wt_ssb1_mock_2	TTS	-990	-330	0	2.298565840938722
wt_ssb1_mock_2	TTS	-989	-330	1	0.508800521512386
wt_ssb1_mock_2	TTS	-988	-330	2	1.1447196870925684
wt_ssb1_mock_2	TTS	-987	-329	0	2.827574967405476
wt_ssb1_mock_2	TTS	-986	-329	1	0.4703389830508475
wt_ssb1_mock_2	TTS	-985	-329	2	1.0834419817470664
wt_ssb1_mock_2	TTS	-984	-328	0	2.480117340286832
wt_ssb1_mock_2	TTS	-983	-328	1	0.6659061277705346
wt_ssb1_mock_2	TTS	-982	-328	2	0.878096479791395
wt_ssb1_mock_2	TTS	-981	-327	0	2.4833767926988264
wt_ssb1_mock_2	TTS	-980	-327	1	0.4667535853976532
wt_ssb1_mock_2	TTS	-979	-327	2	1.174380704041721
wt_ssb1_mock_2	TTS	-978	-326	0	2.5241199478487615
wt_ssb1_mock_2	TTS	-977	-326	1	0.5169491525423728
wt_ssb1_mock_2	TTS	-976	-326	2	1.0016297262059974
wt_ssb1_mock_2	TTS	-975	-325	0	2.6835071707953064
wt_ssb1_mock_2	TTS	-974	-325	1	0.4745762711864407
wt_ssb1_mock_2	TTS	-973	-325	2	1.0902868318122556
wt_ssb1_mock_2	TTS	-972	-324	0	2.4983702737940026
wt_ssb1_mock_2	TTS	-971	-324	1	0.6033246414602347
wt_ssb1_mock_2	TTS	-970	-324	2	0.9491525423728814
wt_ssb1_mock_2	TTS	-969	-323	0	2.388852672750978
wt_ssb1_mock_2	TTS	-968	-323	1	0.43415906127770537
wt_ssb1_mock_2	TTS	-967	-323	2	1.0821382007822686
wt_ssb1_mock_2	TTS	-966	-322	0	1.9846805736636246
wt_ssb1_mock_2	TTS	-965	-322	1	0.5296610169491526
wt_ssb1_mock_2	TTS	-964	-322	2	0.9485006518904824
wt_ssb1_mock_2	TTS	-963	-321	0	2.4889178617992176
wt_ssb1_mock_2	TTS	-962	-321	1	0.5221642764015645
wt_ssb1_mock_2	TTS	-961	-321	2	0.9335071707953064
wt_ssb1_mock_2	TTS	-960	-320	0	2.2154498044328554
wt_ssb1_mock_2	TTS	-959	-320	1	0.6447196870925684
wt_ssb1_mock_2	TTS	-958	-320	2	0.9429595827900913
wt_ssb1_mock_2	TTS	-957	-319	0	2.361147327249022
wt_ssb1_mock_2	TTS	-956	-319	1	0.5488917861799217
wt_ssb1_mock_2	TTS	-955	-319	2	1.2242503259452413
wt_ssb1_mock_2	TTS	-954	-318	0	2.571707953063885
wt_ssb1_mock_2	TTS	-953	-318	1	0.4853324641460235
wt_ssb1_mock_2	TTS	-952	-318	2	1.029335071707953
wt_ssb1_mock_2	TTS	-951	-317	0	2.473924380704042
wt_ssb1_mock_2	TTS	-950	-317	1	0.5798565840938722
wt_ssb1_mock_2	TTS	-949	-317	2	0.8741851368970013
wt_ssb1_mock_2	TTS	-948	-316	0	2.2940026075619295
wt_ssb1_mock_2	TTS	-947	-316	1	0.5172750977835724
wt_ssb1_mock_2	TTS	-946	-316	2	0.9335071707953064
wt_ssb1_mock_2	TTS	-945	-315	0	2.159387222946545
wt_ssb1_mock_2	TTS	-944	-315	1	0.43513689700130376
wt_ssb1_mock_2	TTS	-943	-315	2	0.9136245110821382
wt_ssb1_mock_2	TTS	-942	-314	0	2.560625814863103
wt_ssb1_mock_2	TTS	-941	-314	1	0.6998044328552803
wt_ssb1_mock_2	TTS	-940	-314	2	0.8689700130378096
wt_ssb1_mock_2	TTS	-939	-313	0	2.41883963494133
wt_ssb1_mock_2	TTS	-938	-313	1	0.4661016949152542
wt_ssb1_mock_2	TTS	-937	-313	2	1.128096479791395
wt_ssb1_mock_2	TTS	-936	-312	0	2.21251629726206
wt_ssb1_mock_2	TTS	-935	-312	1	0.4429595827900913
wt_ssb1_mock_2	TTS	-934	-312	2	1.00619295958279
wt_ssb1_mock_2	TTS	-933	-311	0	2.1900260756192957
wt_ssb1_mock_2	TTS	-932	-311	1	0.4305736636245111
wt_ssb1_mock_2	TTS	-931	-311	2	1.2741199478487615
wt_ssb1_mock_2	TTS	-930	-310	0	2.308344198174707
wt_ssb1_mock_2	TTS	-929	-310	1	0.41166883963494133
wt_ssb1_mock_2	TTS	-928	-310	2	1.0899608865710562
wt_ssb1_mock_2	TTS	-927	-309	0	2.2591264667535853
wt_ssb1_mock_2	TTS	-926	-309	1	0.6303780964797914
wt_ssb1_mock_2	TTS	-925	-309	2	1.130052151238592
wt_ssb1_mock_2	TTS	-924	-308	0	2.882985658409387
wt_ssb1_mock_2	TTS	-923	-308	1	0.666883963494133
wt_ssb1_mock_2	TTS	-922	-308	2	1.36864406779661
wt_ssb1_mock_2	TTS	-921	-307	0	2.721316818774446
wt_ssb1_mock_2	TTS	-920	-307	1	0.41916558018252936
wt_ssb1_mock_2	TTS	-919	-307	2	1.1782920469361147
wt_ssb1_mock_2	TTS	-918	-306	0	2.464797913950456
wt_ssb1_mock_2	TTS	-917	-306	1	0.5671447196870926
wt_ssb1_mock_2	TTS	-916	-306	2	1.2040417209908736
wt_ssb1_mock_2	TTS	-915	-305	0	3.1183181225554106
wt_ssb1_mock_2	TTS	-914	-305	1	0.5065189048239895
wt_ssb1_mock_2	TTS	-913	-305	2	1.097457627118644
wt_ssb1_mock_2	TTS	-912	-304	0	2.392438070404172
wt_ssb1_mock_2	TTS	-911	-304	1	0.5179269882659713
wt_ssb1_mock_2	TTS	-910	-304	2	1.2640156453715776
wt_ssb1_mock_2	TTS	-909	-303	0	2.2995436766623207
wt_ssb1_mock_2	TTS	-908	-303	1	0.4996740547588005
wt_ssb1_mock_2	TTS	-907	-303	2	1.0495436766623207
wt_ssb1_mock_2	TTS	-906	-302	0	2.3526727509778356
wt_ssb1_mock_2	TTS	-905	-302	1	0.43285528031290743
wt_ssb1_mock_2	TTS	-904	-302	2	1.1877444589308996
wt_ssb1_mock_2	TTS	-903	-301	0	2.0961538461538463
wt_ssb1_mock_2	TTS	-902	-301	1	0.5567144719687093
wt_ssb1_mock_2	TTS	-901	-301	2	1.0677966101694916
wt_ssb1_mock_2	TTS	-900	-300	0	2.876140808344198
wt_ssb1_mock_2	TTS	-899	-300	1	0.590612777053455
wt_ssb1_mock_2	TTS	-898	-300	2	1.4602346805736637
wt_ssb1_mock_2	TTS	-897	-299	0	2.9889178617992176
wt_ssb1_mock_2	TTS	-896	-299	1	0.7307692307692307
wt_ssb1_mock_2	TTS	-895	-299	2	1.2249022164276402
wt_ssb1_mock_2	TTS	-894	-298	0	2.5508474576271185
wt_ssb1_mock_2	TTS	-893	-298	1	0.5958279009126467
wt_ssb1_mock_2	TTS	-892	-298	2	1.11864406779661
wt_ssb1_mock_2	TTS	-891	-297	0	2.648631029986962
wt_ssb1_mock_2	TTS	-890	-297	1	0.4762059973924381
wt_ssb1_mock_2	TTS	-889	-297	2	1.0260756192959584
wt_ssb1_mock_2	TTS	-888	-296	0	2.396023468057366
wt_ssb1_mock_2	TTS	-887	-296	1	0.46936114732724904
wt_ssb1_mock_2	TTS	-886	-296	2	1.4445893089960886
wt_ssb1_mock_2	TTS	-885	-295	0	3.428292046936115
wt_ssb1_mock_2	TTS	-884	-295	1	0.6329856584093873
wt_ssb1_mock_2	TTS	-883	-295	2	0.9752281616688396
wt_ssb1_mock_2	TTS	-882	-294	0	2.8591916558018253
wt_ssb1_mock_2	TTS	-881	-294	1	0.5270534550195567
wt_ssb1_mock_2	TTS	-880	-294	2	0.9977183833116037
wt_ssb1_mock_2	TTS	-879	-293	0	2.6385267275097783
wt_ssb1_mock_2	TTS	-878	-293	1	0.44361147327249023
wt_ssb1_mock_2	TTS	-877	-293	2	1.083767926988266
wt_ssb1_mock_2	TTS	-876	-292	0	2.2773794002607564
wt_ssb1_mock_2	TTS	-875	-292	1	0.394393741851369
wt_ssb1_mock_2	TTS	-874	-292	2	0.9132985658409387
wt_ssb1_mock_2	TTS	-873	-291	0	2.4400260756192957
wt_ssb1_mock_2	TTS	-872	-291	1	0.4031942633637549
wt_ssb1_mock_2	TTS	-871	-291	2	0.9198174706649282
wt_ssb1_mock_2	TTS	-870	-290	0	2.114406779661017
wt_ssb1_mock_2	TTS	-869	-290	1	0.6127770534550195
wt_ssb1_mock_2	TTS	-868	-290	2	1.3347457627118644
wt_ssb1_mock_2	TTS	-867	-289	0	3.321382007822686
wt_ssb1_mock_2	TTS	-866	-289	1	0.6786179921773142
wt_ssb1_mock_2	TTS	-865	-289	2	0.9217731421121251
wt_ssb1_mock_2	TTS	-864	-288	0	2.2672750977835725
wt_ssb1_mock_2	TTS	-863	-288	1	0.3940677966101695
wt_ssb1_mock_2	TTS	-862	-288	2	0.8767926988265972
wt_ssb1_mock_2	TTS	-861	-287	0	2.1440677966101696
wt_ssb1_mock_2	TTS	-860	-287	1	0.43578878748370276
wt_ssb1_mock_2	TTS	-859	-287	2	0.8412646675358539
wt_ssb1_mock_2	TTS	-858	-286	0	2.0182529335071706
wt_ssb1_mock_2	TTS	-857	-286	1	0.4661016949152542
wt_ssb1_mock_2	TTS	-856	-286	2	1.3758148631029987
wt_ssb1_mock_2	TTS	-855	-285	0	2.311277705345502
wt_ssb1_mock_2	TTS	-854	-285	1	0.5449804432855281
wt_ssb1_mock_2	TTS	-853	-285	2	1.136245110821382
wt_ssb1_mock_2	TTS	-852	-284	0	2.3979791395045633
wt_ssb1_mock_2	TTS	-851	-284	1	0.47196870925684486
wt_ssb1_mock_2	TTS	-850	-284	2	0.9573011734028684
wt_ssb1_mock_2	TTS	-849	-283	0	1.9664276401564538
wt_ssb1_mock_2	TTS	-848	-283	1	0.5159713168187744
wt_ssb1_mock_2	TTS	-847	-283	2	0.9436114732724902
wt_ssb1_mock_2	TTS	-846	-282	0	2.844850065189048
wt_ssb1_mock_2	TTS	-845	-282	1	0.8063885267275098
wt_ssb1_mock_2	TTS	-844	-282	2	1.21870925684485
wt_ssb1_mock_2	TTS	-843	-281	0	2.506844850065189
wt_ssb1_mock_2	TTS	-842	-281	1	0.5583441981747066
wt_ssb1_mock_2	TTS	-841	-281	2	1.0736636245110822
wt_ssb1_mock_2	TTS	-840	-280	0	2.353324641460235
wt_ssb1_mock_2	TTS	-839	-280	1	0.6945893089960886
wt_ssb1_mock_2	TTS	-838	-280	2	1.1988265971316818
wt_ssb1_mock_2	TTS	-837	-279	0	2.628096479791395
wt_ssb1_mock_2	TTS	-836	-279	1	0.7470664928292047
wt_ssb1_mock_2	TTS	-835	-279	2	1.0234680573663624
wt_ssb1_mock_2	TTS	-834	-278	0	3.1378748370273795
wt_ssb1_mock_2	TTS	-833	-278	1	0.4938070404172099
wt_ssb1_mock_2	TTS	-832	-278	2	1.1209256844850066
wt_ssb1_mock_2	TTS	-831	-277	0	2.639504563233377
wt_ssb1_mock_2	TTS	-830	-277	1	0.6822033898305084
wt_ssb1_mock_2	TTS	-829	-277	2	1.5466101694915255
wt_ssb1_mock_2	TTS	-828	-276	0	2.7838983050847457
wt_ssb1_mock_2	TTS	-827	-276	1	0.47359843546284225
wt_ssb1_mock_2	TTS	-826	-276	2	1.1091916558018253
wt_ssb1_mock_2	TTS	-825	-275	0	3.152868318122555
wt_ssb1_mock_2	TTS	-824	-275	1	0.878096479791395
wt_ssb1_mock_2	TTS	-823	-275	2	1.415580182529335
wt_ssb1_mock_2	TTS	-822	-274	0	2.6417861799217732
wt_ssb1_mock_2	TTS	-821	-274	1	0.4872881355932203
wt_ssb1_mock_2	TTS	-820	-274	2	1.1404823989569752
wt_ssb1_mock_2	TTS	-819	-273	0	2.302477183833116
wt_ssb1_mock_2	TTS	-818	-273	1	0.431877444589309
wt_ssb1_mock_2	TTS	-817	-273	2	0.8702737940026075
wt_ssb1_mock_2	TTS	-816	-272	0	2.0280312907431552
wt_ssb1_mock_2	TTS	-815	-272	1	0.5061929595827901
wt_ssb1_mock_2	TTS	-814	-272	2	0.8389830508474576
wt_ssb1_mock_2	TTS	-813	-271	0	2.2503259452411997
wt_ssb1_mock_2	TTS	-812	-271	1	0.49511082138200785
wt_ssb1_mock_2	TTS	-811	-271	2	1.051825293350717
wt_ssb1_mock_2	TTS	-810	-270	0	2.41232073011734
wt_ssb1_mock_2	TTS	-809	-270	1	0.46284224250325945
wt_ssb1_mock_2	TTS	-808	-270	2	1.2183833116036507
wt_ssb1_mock_2	TTS	-807	-269	0	2.2428292046936114
wt_ssb1_mock_2	TTS	-806	-269	1	0.47555410691003913
wt_ssb1_mock_2	TTS	-805	-269	2	0.9647979139504563
wt_ssb1_mock_2	TTS	-804	-268	0	2.0961538461538463
wt_ssb1_mock_2	TTS	-803	-268	1	0.7392438070404173
wt_ssb1_mock_2	TTS	-802	-268	2	0.9540417209908736
wt_ssb1_mock_2	TTS	-801	-267	0	1.9915254237288136
wt_ssb1_mock_2	TTS	-800	-267	1	0.4683833116036506
wt_ssb1_mock_2	TTS	-799	-267	2	1.0792046936114732
wt_ssb1_mock_2	TTS	-798	-266	0	3.130704041720991
wt_ssb1_mock_2	TTS	-797	-266	1	0.7623859191655802
wt_ssb1_mock_2	TTS	-796	-266	2	0.9282920469361148
wt_ssb1_mock_2	TTS	-795	-265	0	2.32496740547588
wt_ssb1_mock_2	TTS	-794	-265	1	0.49869621903520206
wt_ssb1_mock_2	TTS	-793	-265	2	0.9797913950456323
wt_ssb1_mock_2	TTS	-792	-264	0	2.464797913950456
wt_ssb1_mock_2	TTS	-791	-264	1	0.5417209908735332
wt_ssb1_mock_2	TTS	-790	-264	2	1.36245110821382
wt_ssb1_mock_2	TTS	-789	-263	0	3.1698174706649285
wt_ssb1_mock_2	TTS	-788	-263	1	0.5231421121251629
wt_ssb1_mock_2	TTS	-787	-263	2	0.9654498044328553
wt_ssb1_mock_2	TTS	-786	-262	0	2.1646023468057365
wt_ssb1_mock_2	TTS	-785	-262	1	0.6802477183833116
wt_ssb1_mock_2	TTS	-784	-262	2	1.2053455019556714
wt_ssb1_mock_2	TTS	-783	-261	0	2.5589960886571057
wt_ssb1_mock_2	TTS	-782	-261	1	0.47131681877444587
wt_ssb1_mock_2	TTS	-781	-261	2	0.8582138200782269
wt_ssb1_mock_2	TTS	-780	-260	0	2.859843546284224
wt_ssb1_mock_2	TTS	-779	-260	1	0.5026075619295959
wt_ssb1_mock_2	TTS	-778	-260	2	1.0710560625814862
wt_ssb1_mock_2	TTS	-777	-259	0	2.565514993481095
wt_ssb1_mock_2	TTS	-776	-259	1	0.5997392438070405
wt_ssb1_mock_2	TTS	-775	-259	2	1.0492177314211213
wt_ssb1_mock_2	TTS	-774	-258	0	2.2490221642764014
wt_ssb1_mock_2	TTS	-773	-258	1	0.439374185136897
wt_ssb1_mock_2	TTS	-772	-258	2	0.9589308996088657
wt_ssb1_mock_2	TTS	-771	-257	0	2.4071056062581486
wt_ssb1_mock_2	TTS	-770	-257	1	0.4817470664928292
wt_ssb1_mock_2	TTS	-769	-257	2	0.8989569752281616
wt_ssb1_mock_2	TTS	-768	-256	0	2.1258148631029985
wt_ssb1_mock_2	TTS	-767	-256	1	0.5127118644067796
wt_ssb1_mock_2	TTS	-766	-256	2	1.1303780964797914
wt_ssb1_mock_2	TTS	-765	-255	0	2.7164276401564535
wt_ssb1_mock_2	TTS	-764	-255	1	0.516297262059974
wt_ssb1_mock_2	TTS	-763	-255	2	0.8875488917861799
wt_ssb1_mock_2	TTS	-762	-254	0	2.1538461538461537
wt_ssb1_mock_2	TTS	-761	-254	1	0.47164276401564537
wt_ssb1_mock_2	TTS	-760	-254	2	1.083116036505867
wt_ssb1_mock_2	TTS	-759	-253	0	2.2128422425032594
wt_ssb1_mock_2	TTS	-758	-253	1	0.5322685788787483
wt_ssb1_mock_2	TTS	-757	-253	2	1.3458279009126466
wt_ssb1_mock_2	TTS	-756	-252	0	2.789113428943937
wt_ssb1_mock_2	TTS	-755	-252	1	0.44817470664928294
wt_ssb1_mock_2	TTS	-754	-252	2	1.409387222946545
wt_ssb1_mock_2	TTS	-753	-251	0	2.339960886571056
wt_ssb1_mock_2	TTS	-752	-251	1	0.5146675358539765
wt_ssb1_mock_2	TTS	-751	-251	2	0.9902216427640157
wt_ssb1_mock_2	TTS	-750	-250	0	2.8396349413298565
wt_ssb1_mock_2	TTS	-749	-250	1	0.6088657105606258
wt_ssb1_mock_2	TTS	-748	-250	2	1.0873533246414602
wt_ssb1_mock_2	TTS	-747	-249	0	2.3529986962190352
wt_ssb1_mock_2	TTS	-746	-249	1	0.5029335071707953
wt_ssb1_mock_2	TTS	-745	-249	2	1.2940026075619295
wt_ssb1_mock_2	TTS	-744	-248	0	3.042372881355932
wt_ssb1_mock_2	TTS	-743	-248	1	0.4804432855280313
wt_ssb1_mock_2	TTS	-742	-248	2	1.099413298565841
wt_ssb1_mock_2	TTS	-741	-247	0	2.509452411994785
wt_ssb1_mock_2	TTS	-740	-247	1	0.5932203389830508
wt_ssb1_mock_2	TTS	-739	-247	2	0.984354628422425
wt_ssb1_mock_2	TTS	-738	-246	0	2.321382007822686
wt_ssb1_mock_2	TTS	-737	-246	1	0.455019556714472
wt_ssb1_mock_2	TTS	-736	-246	2	1.1339634941329857
wt_ssb1_mock_2	TTS	-735	-245	0	2.476857887874837
wt_ssb1_mock_2	TTS	-734	-245	1	0.5576923076923077
wt_ssb1_mock_2	TTS	-733	-245	2	1.0091264667535853
wt_ssb1_mock_2	TTS	-732	-244	0	2.3497392438070404
wt_ssb1_mock_2	TTS	-731	-244	1	0.49054758800521514
